,log2FoldChange,padj
LOC_Os03g12510,-0.48118115825791985,0.005570132658724464
LOC_Os03g12520,-1.0470009473637414,5.958915663455726e-11
LOC_Os03g12550,-0.6840587562081112,0.0044601619063265934
LOC_Os03g12560,-0.5805070579491154,1.0870790934062027e-4
LOC_Os03g12590,-0.5670825418079506,0.012587731543535756
LOC_Os03g12680,1.1339465599341831,1.5989262739832232e-8
LOC_Os03g12700,-0.8407498203728084,4.92939160087683e-4
LOC_Os03g12710,-0.7183071193574568,1.1462419798854781e-6
LOC_Os03g12720,-0.475891133596153,0.015165241967862208
LOC_Os03g12730,-0.6249848445819749,8.421389959835506e-13
LOC_Os03g12760,4.925391449157135,0.011892665425324613
LOC_Os03g12810,0.587872223939526,0.025267507968932366
LOC_Os03g12820,-0.59984131300618,1.4352106924143184e-10
LOC_Os03g12860,2.6312976153723273,6.010456160455904e-6
LOC_Os03g12879,-0.697594825124729,1.5604609622052465e-11
LOC_Os03g12890,1.6970504848994368,0.036666789604897186
LOC_Os03g12930,-0.5886858936857549,5.22086860552126e-4
LOC_Os03g12940,-0.35621741149885783,0.013950341794564213
LOC_Os03g13030,-0.4587915074994762,0.004033801028956086
LOC_Os03g13040,-0.4537523639031566,0.0013147238005961005
LOC_Os03g13060,0.4010082296717905,0.04473543747206626
LOC_Os03g13080,1.7384306855494447,0.004029508422197467
LOC_Os03g13100,-0.34332989644822137,0.027754698130241506
LOC_Os03g13140,3.457694087012251,0.013064552578050694
LOC_Os03g13170,-0.6265113931314688,5.481898195528219e-14
LOC_Os03g13200,1.064298972834043,7.731740147873362e-5
LOC_Os03g13220,-0.655868514949095,6.96403398514799e-7
LOC_Os03g13274,-0.6036713176234438,9.14564351503288e-5
LOC_Os03g13290,0.9278491293487978,0.006106529319643983
LOC_Os03g13300,1.5367541462370753,5.6045047472114736e-14
LOC_Os03g13310,1.5824569188456137,0.0053502110660092975
LOC_Os03g13400,2.233162913832419,1.3645616088062796e-17
LOC_Os03g13450,-1.5196550686666759,7.117281951377995e-22
LOC_Os03g13460,2.333195983785039,2.8754527552986544e-23
LOC_Os03g13490,-0.4957763536767549,0.023657606681673396
LOC_Os03g13520,1.465867211428843,0.03478558310857464
LOC_Os03g13560,-0.6070268391352954,2.9895920677572306e-8
LOC_Os03g13579,2.579437511893636,6.642818963188325e-8
LOC_Os03g13600,-0.551451698790607,0.0011066865107934648
LOC_Os03g13690,1.4795031587648324,0.04631506980169105
LOC_Os03g13740,1.2295600546420626,0.018621274634427178
LOC_Os03g13750,-0.27325382499128975,0.00633027586567228
LOC_Os03g13760,-0.356296145354298,1.4294671297135496e-6
LOC_Os03g13770,-0.4286457768269856,0.003789159321523944
LOC_Os03g13800,-0.2770720043054628,1.8786903434280044e-6
LOC_Os03g13810,-0.451939808340706,0.0023562492478232896
LOC_Os03g13820,2.5038678081279087,6.358682577048035e-31
LOC_Os03g13840,-0.41818045018318545,3.0243841133005214e-6
LOC_Os03g13870,1.8780677960059047,1.2497930714901495e-25
LOC_Os03g13930,0.9227577499560915,1.248387734774753e-13
LOC_Os03g13940,1.698951181457211,0.0038492416756773164
LOC_Os03g13950,1.6594009858280274,8.408285986958448e-61
LOC_Os03g13970,-0.4801608626880254,5.543566181381836e-9
LOC_Os03g14010,1.0751949599234876,3.8014723173472654e-19
LOC_Os03g14030,0.9263492302895293,2.212595113119681e-6
LOC_Os03g14040,2.2945611145214047,1.7128525638323383e-6
LOC_Os03g14050,1.9349727892535182,5.154846405583116e-68
LOC_Os03g14090,2.2010559434442687,4.4665593680323856e-24
LOC_Os03g14110,0.6913530584026268,1.77418579950078e-5
LOC_Os03g14120,1.1361477673393563,0.003759407534999031
LOC_Os03g14160,4.411636078615794,0.008401488239406178
LOC_Os03g14170,2.172760382492505,3.283640416323846e-24
LOC_Os03g14180,-0.7060598008366236,4.914778956775e-10
LOC_Os03g14254,0.2879312573477519,0.023604321821680506
LOC_Os03g14260,-0.527300627831344,0.0033764906278934397
LOC_Os03g14334,3.3630001869646575,0.009619290803829844
LOC_Os03g14400,2.370708263994249,4.592695526133231e-15
LOC_Os03g14420,6.085067459712431,2.339487860970151e-5
LOC_Os03g14500,2.1640584331095036,2.2969239553304368e-39
LOC_Os03g14530,-0.49038956553505836,7.693124124709374e-8
LOC_Os03g14570,0.9624065771779831,3.2596849462593554e-26
LOC_Os03g14590,0.3117093575852205,0.013313279242054204
LOC_Os03g14669,3.630482901433355,4.754090169623124e-85
LOC_Os03g14710,-0.4169428251324878,4.794109064628669e-4
LOC_Os03g14730,0.5126777664588165,3.393501867118144e-4
LOC_Os03g14820,5.77477055628728,4.357532980494528e-4
LOC_Os03g14860,-0.44344107355166956,0.014639909941554376
LOC_Os03g14900,0.7147978235395178,1.5779384672153642e-12
LOC_Os03g14910,1.4967033708403348,0.002749018745225634
LOC_Os03g14950,0.3205532524300446,0.022687245845923135
LOC_Os03g14990,-0.47534526975321983,2.3597164782341136e-4
LOC_Os03g15020,2.4417820651800524,1.168617289045291e-18
LOC_Os03g15033,-0.4911746082115531,0.007102124604255091
LOC_Os03g15050,1.2715049277025157,4.454598237827435e-37
LOC_Os03g15070,1.123554326952943,0.008791462948235781
LOC_Os03g15080,2.9868426312042216,0.01160755443472958
LOC_Os03g15120,-0.4517132345631241,0.007593996241263231
LOC_Os03g15180,-1.203358688391644,7.807529474513784e-4
LOC_Os03g15190,1.0431958486853434,0.00879485978134536
LOC_Os03g15220,2.248507432365105,1.0453467331099012e-4
LOC_Os03g15230,1.3252622071414868,1.247002005684338e-4
LOC_Os03g15240,-0.3756018773793317,0.00307022903163189
LOC_Os03g15260,0.8824411152018059,5.0329985598629394e-18
LOC_Os03g15270,1.6349654925421635,1.1340841905879233e-25
LOC_Os03g15320,-0.4858057251962939,1.6679851165837578e-4
LOC_Os03g15330,-1.2610954699357042,7.924091009607448e-7
LOC_Os03g15340,-0.5258512210102885,4.059792296648225e-6
LOC_Os03g15350,-0.40451057850975336,1.4267816566925932e-4
LOC_Os03g15370,-0.551918681694484,0.004075029925987756
LOC_Os03g15390,-0.8595560296547535,1.6713317622395338e-16
LOC_Os03g15410,1.2453475764438533,7.025652523741911e-7
LOC_Os03g15420,5.624663180735752,3.1778208832520345e-4
LOC_Os03g15460,3.8800499355289095,2.8417871565848546e-30
LOC_Os03g15480,-0.6607122000751472,1.093234236300397e-6
LOC_Os03g15530,1.4413803693544387,1.5922890174447833e-21
LOC_Os03g15560,-0.5833119222132392,9.805802701701746e-5
LOC_Os03g15570,-0.26912012337589875,0.006787564912546759
LOC_Os03g15590,-0.34824762780026053,6.632769163876341e-4
LOC_Os03g15600,-0.6299002644449632,0.010542624486989099
LOC_Os03g15630,-0.6773384394032211,2.191015113278575e-16
LOC_Os03g15650,-0.665422449656462,5.603996756171209e-4
LOC_Os03g15690,0.3305891793478637,0.001239189499078294
LOC_Os03g15700,-0.40551139261824654,0.001062500623297882
LOC_Os03g15720,-0.6015034317354502,4.2953654684236425e-4
LOC_Os03g15740,-1.1222826750719925,9.507217681663237e-16
LOC_Os03g15750,-0.9546890803932679,6.866142880645275e-13
LOC_Os03g15790,1.58405304652049,3.1996536384857043e-9
LOC_Os03g15800,-1.2318744159338395,3.5321241251829475e-16
LOC_Os03g15810,-0.9667631458628121,0.003587075678485353
LOC_Os03g15840,0.5179286446831918,0.009440141920468454
LOC_Os03g15880,-0.4661302441090904,5.118076625686476e-4
LOC_Os03g15890,-1.4477136305851876,6.883197401179235e-30
LOC_Os03g15950,-0.6630651115763209,1.4053999090725474e-6
LOC_Os03g15960,-0.37421825350687354,1.8903617501866734e-10
LOC_Os03g16020,-0.8460212123434349,6.201906298577034e-26
LOC_Os03g16030,-1.3336358895079061,3.8426963298204554e-21
LOC_Os03g16040,-0.9461875524782785,1.1472775049570997e-21
LOC_Os03g16050,5.279322966590605,2.0267557111051563e-111
LOC_Os03g16060,3.7038259427162674,9.228108934547914e-26
LOC_Os03g16070,-0.42358864626655834,0.0011388360324187735
LOC_Os03g16110,-0.6539782122255737,7.794576697534499e-8
LOC_Os03g16130,-0.5242031135600161,0.006405400125277279
LOC_Os03g16140,-0.5607988767166286,5.6956373151779504e-5
LOC_Os03g16150,0.46435025754133297,3.167363586347047e-6
LOC_Os03g16170,1.7780830064770647,9.776272040187577e-49
LOC_Os03g16210,-0.3945764524197767,1.2859777778623962e-4
LOC_Os03g16220,-0.47172424037209526,6.286908949391067e-5
LOC_Os03g16260,3.2300394633757237,2.0078667876983884e-78
LOC_Os03g16270,1.786863826333194,4.830333453915793e-5
LOC_Os03g16290,2.312972811984527,0.03331976148777052
LOC_Os03g16334,0.9058109713833656,8.559201786650045e-12
LOC_Os03g16350,1.6001879258540594,5.612994025975478e-22
LOC_Os03g16369,-0.5725611890639453,0.016809998318465483
LOC_Os03g16390,2.507412372053868,2.1805604756902626e-6
LOC_Os03g16450,1.9281423747650577,5.864841681657902e-5
LOC_Os03g16460,-1.1712680926111076,5.434178382361801e-7
LOC_Os03g16570,-0.7337246475964205,3.6744598523555546e-6
LOC_Os03g16580,1.0419240749272445,3.348026657384728e-5
LOC_Os03g16600,0.6267997890196462,0.00737124996843559
LOC_Os03g16670,1.6984461959748498,4.9502453896145325e-27
LOC_Os03g16690,-0.41351821738028716,1.3069032617386407e-5
LOC_Os03g16700,-0.43269188691200494,0.0055813089510511615
LOC_Os03g16730,-0.9552227699867291,3.660854476124034e-11
LOC_Os03g16780,0.993142102001541,1.6872304994250478e-9
LOC_Os03g16800,-0.1966852323829738,0.04543490302592238
LOC_Os03g16812,1.2747693941968266,1.8420381785192936e-6
LOC_Os03g16850,1.93535923858357,2.082160021865487e-10
LOC_Os03g16860,-1.4697574727425042,1.1274292273092602e-29
LOC_Os03g16874,-0.726112417293343,9.669438365001428e-6
LOC_Os03g16890,-0.48494389241279307,2.9856038087194375e-4
LOC_Os03g16910,-0.6986559123463254,7.239659951694394e-9
LOC_Os03g16920,-0.6572232391388783,2.1047881399245416e-5
LOC_Os03g16940,0.3822660583321217,6.638970578062021e-4
LOC_Os03g16950,4.714433411026062,0.0048460374282874585
LOC_Os03g16980,-0.24675982406354366,0.005278168556939047
LOC_Os03g17010,-0.3305379850475683,0.010737775846943973
LOC_Os03g17020,-0.6667216886936096,1.3262916130096629e-9
LOC_Os03g17070,3.086151787496658,4.476055856394639e-124
LOC_Os03g17084,-1.086750340815671,4.2876091277038536e-23
LOC_Os03g17100,-0.9973053913299459,1.5929561004412788e-14
LOC_Os03g17130,0.947942759599527,0.0029612977829516444
LOC_Os03g17140,-0.45274138412430703,1.5294710386046175e-10
LOC_Os03g17170,-0.6526061573654256,1.0779099180397233e-8
LOC_Os03g17174,5.421645366556467,1.4654749881504858e-17
LOC_Os03g17180,-0.6701299569149853,0.006572918750000842
LOC_Os03g17210,-1.098041658184425,5.692643756191543e-5
LOC_Os03g17250,1.8662820925287964,9.477069685782302e-13
LOC_Os03g17380,1.6586560092036247,9.890072169944271e-9
LOC_Os03g17450,-0.606045051033215,1.1851228310251613e-6
LOC_Os03g17470,1.2134412359265538,5.869729512940284e-6
LOC_Os03g17500,-0.5022387002935524,0.02198818487520958
LOC_Os03g17520,-0.3156574857923785,0.0287209876600568
LOC_Os03g17550,-1.293610081329042,9.180300232488129e-46
LOC_Os03g17580,2.131477798284175,1.9024993573917591e-44
LOC_Os03g17670,-1.3870506481244371,0.005493824273578985
LOC_Os03g17680,-0.33354386289691895,0.0024254091652322705
LOC_Os03g17700,0.4814542372100991,0.01395888454074827
LOC_Os03g17710,-0.488024510948003,3.6438211673775504e-8
LOC_Os03g17730,-0.4365691423716577,0.00446851364617808
LOC_Os03g17790,-0.5802434547096452,5.486989968350513e-9
LOC_Os03g17860,-0.2941900387508127,0.02754023556880759
LOC_Os03g17870,4.92161275936733,0.0015313463505472894
LOC_Os03g17890,2.204601277360965,1.3919022167708024e-13
LOC_Os03g17900,0.7172046534363099,2.52605954246235e-7
LOC_Os03g17910,-0.46241577028387676,8.64907234303086e-6
LOC_Os03g17940,-0.22612865970973442,0.04296074430093564
LOC_Os03g17980,-0.4208129518981085,0.010290659287119015
LOC_Os03g17990,-0.30218455527842114,0.001325115148521868
LOC_Os03g18020,1.6870057198632837,1.289655739349522e-10
LOC_Os03g18030,6.825273962297884,4.212730600574587e-4
LOC_Os03g18070,0.5369554486856271,0.0359244724208816
LOC_Os03g18110,2.704147265318683,8.292871658193046e-12
LOC_Os03g18130,1.8552968740280682,4.681529801595677e-24
LOC_Os03g18140,-0.453530820349796,1.913435037659254e-4
LOC_Os03g18150,0.9544985017886263,1.6527924904497161e-18
LOC_Os03g18160,-0.3220395365341509,0.004547027265573313
LOC_Os03g18170,0.4217627407560678,0.008370789908961328
LOC_Os03g18180,-0.5066046233095932,1.480829831079416e-10
LOC_Os03g18220,0.7561753969039287,2.0718158199296852e-11
LOC_Os03g18230,2.0656131784288014,3.507702495867997e-11
LOC_Os03g18260,0.9705338664299018,0.02682803721940033
LOC_Os03g18270,0.6808405892718444,0.0067754339765693115
LOC_Os03g18370,2.200216801008505,8.295118685147158e-15
LOC_Os03g18400,0.9604583732795148,1.844009431453089e-7
LOC_Os03g18420,-0.5939813369277113,1.3204810410074313e-7
LOC_Os03g18430,1.424087997193636,2.1775411211256505e-9
LOC_Os03g18454,-0.24816153687966228,0.01436838751440777
LOC_Os03g18480,-3.5724122034567807,0.032235311915507305
LOC_Os03g18490,0.6199339076845225,7.451376634127414e-4
LOC_Os03g18500,-0.2889079106092154,0.039526377919938696
LOC_Os03g18510,-0.4282123506242617,2.8865476724519246e-6
LOC_Os03g18530,0.4713083122856126,0.0010269153155770183
LOC_Os03g18540,-0.7467180381425285,2.024337440602829e-7
LOC_Os03g18560,1.5411868029688351,1.4917488935307164e-6
LOC_Os03g18570,-0.9230982836116721,1.00394959772846e-29
LOC_Os03g18580,-0.8626902106941692,2.057896329053331e-39
LOC_Os03g18590,-0.4905012516963885,1.0516176546304658e-4
LOC_Os03g18600,-0.7203536094945522,2.772449387709925e-9
LOC_Os03g18620,-0.449952611968724,6.253137463832223e-10
LOC_Os03g18630,0.9758798946847598,9.041401780184289e-5
LOC_Os03g18640,1.2772541162653048,1.1228802877497923e-7
LOC_Os03g18660,4.537989125075291,0.010790414060983662
LOC_Os03g18680,0.3296865276397205,0.005806509377294682
LOC_Os03g18700,-0.31597744475598194,0.0483339981854633
LOC_Os03g18720,-0.9131156642592728,6.48217498560465e-18
LOC_Os03g18740,1.1875546828884607,3.835704673917416e-5
LOC_Os03g18779,4.169525417112836,1.869075442123321e-133
LOC_Os03g18790,1.2857681734496924,7.689824299641629e-7
LOC_Os03g18820,1.0285302889558956,5.114132713026338e-21
LOC_Os03g18850,-0.37368274079915237,0.0080775644488835
LOC_Os03g18870,-0.9678036779025531,5.178767766415396e-23
LOC_Os03g18880,-0.32220710397181374,0.03343299291386678
LOC_Os03g18900,1.2032108829432113,0.028069577722603312
LOC_Os03g18910,0.838405053954416,2.6004611893903896e-13
LOC_Os03g18950,1.2674647995418784,0.010177273785738468
LOC_Os03g18960,0.8857669335819626,0.001767063642067517
LOC_Os03g19000,3.3983535223889483,3.9682868506419976e-4
LOC_Os03g19010,-0.5158156855424261,4.937055724854956e-4
LOC_Os03g19059,-0.8702224708287021,1.691603961979977e-7
LOC_Os03g19070,-0.9950166289837823,6.648742125819292e-15
LOC_Os03g19080,-0.7254081914035315,0.03058013259054097
LOC_Os03g19090,0.6392562180281186,1.3826747623851994e-4
LOC_Os03g19190,-0.7186338673073969,0.011083688987702324
LOC_Os03g19220,0.41293718161774234,1.1942273781077939e-4
LOC_Os03g19240,0.6571701690569964,0.001248972723476841
LOC_Os03g19250,-0.5941190117906618,4.2570534221928735e-8
LOC_Os03g19260,1.0427939646938507,1.1130915432001561e-6
LOC_Os03g19270,1.3493879482916786,3.806676836787989e-65
LOC_Os03g19280,-0.45108939468493703,0.0023339857533622253
LOC_Os03g19290,0.8019670782551035,1.7850854138575455e-14
LOC_Os03g19310,1.3790913019748643,1.7812804773415474e-14
LOC_Os03g19340,-0.6444207386488509,0.0014933876588789686
LOC_Os03g19380,3.0905175362861557,7.818279112264446e-119
LOC_Os03g19390,-0.6844061858953646,3.1222637326315956e-10
LOC_Os03g19420,-0.8966206595838763,0.03542758749214298
LOC_Os03g19427,-1.543218198589905,6.448076685849629e-35
LOC_Os03g19436,-0.9731388487684186,6.98465972961999e-5
LOC_Os03g19452,-0.4650466093068701,0.0024616295674856343
LOC_Os03g19470,-0.7572334410098569,1.0867192416572533e-8
LOC_Os03g19480,-0.3994834439957011,7.333241159429954e-4
LOC_Os03g19500,-1.0904552708506763,5.655065548042115e-31
LOC_Os03g19520,-0.5902964580194475,0.0016164243854368634
LOC_Os03g19540,1.3657774950753077,1.3009426241349084e-6
LOC_Os03g19550,0.9695590128156336,4.139340277288421e-5
LOC_Os03g19600,3.417108285374274,3.6126830624781757e-22
LOC_Os03g19670,1.9268997600356992,4.1340311438529216e-4
LOC_Os03g19680,-0.4681416372422715,1.808240014018727e-6
LOC_Os03g19780,-0.7055399980652195,0.007070343331957948
LOC_Os03g19850,0.6481674810192833,2.8227148229655687e-6
LOC_Os03g19890,-0.537852225280019,6.340366297809171e-13
LOC_Os03g19900,0.7402623891828365,9.879240244209406e-4
LOC_Os03g19920,-0.7183962088403034,1.3997980183851022e-6
LOC_Os03g19970,0.7785999729589407,0.0012089559017051128
LOC_Os03g19990,3.002999709828605,0.01661987168378259
LOC_Os03g20010,-0.6761871908869052,1.815666685436069e-11
LOC_Os03g20020,-0.5899946326991417,0.02565740292949986
LOC_Os03g20070,1.714791845081691,0.031018581280050573
LOC_Os03g20090,2.6996219160327994,4.4852050736035195e-8
LOC_Os03g20100,1.7147869127046225,6.36322432827131e-5
LOC_Os03g20120,0.602293932894411,0.0018179971130216207
LOC_Os03g20140,-0.5402866018356066,0.0060288742851882515
LOC_Os03g20300,-0.5202609427390822,0.028803594138819825
LOC_Os03g20330,3.181358881958721,3.6455254864013563e-4
LOC_Os03g20340,-0.24438617703352875,0.035813393844315325
LOC_Os03g20370,-0.4456821097587893,3.0132051929137235e-8
LOC_Os03g20440,1.5997084170799305,5.713727403795089e-15
LOC_Os03g20450,-1.1350889547796779,8.96208725125393e-6
LOC_Os03g20480,-0.5054900460849224,0.0061803647189853485
LOC_Os03g20500,1.3502452988033224,1.4323263031983034e-9
LOC_Os03g20520,-0.42084389002917455,2.790701436464377e-4
LOC_Os03g20530,-0.44898780085664064,0.00916487692852983
LOC_Os03g20560,-0.8021034616772929,2.302762276920721e-19
LOC_Os03g20600,2.4626133554360576,3.0091997711740835e-6
LOC_Os03g20630,-0.3567668811949001,1.3425896433320566e-4
LOC_Os03g20680,0.6469117966788662,1.4688496962712885e-8
LOC_Os03g20700,1.3413573121663773,2.1034461941031134e-10
LOC_Os03g20720,-0.4984780661350791,0.006821804361894881
LOC_Os03g20750,-0.42964248343775235,9.392328321165262e-4
LOC_Os03g20770,3.670560652849194,0.03168499674109405
LOC_Os03g20850,-0.496919661641194,0.01790566329438522
LOC_Os03g20860,-0.44933042083705543,6.976006793958548e-4
LOC_Os03g20890,6.109031420906959,0.004059722187047188
LOC_Os03g21000,0.3096810941640326,0.014543480862267172
LOC_Os03g21020,-0.9544313660110844,5.005319306304305e-4
LOC_Os03g21030,1.6515877404880468,1.6940005942933595e-36
LOC_Os03g21040,-0.6943394895747957,4.840270599863181e-7
LOC_Os03g21060,0.8554167088256199,8.099211337113352e-9
LOC_Os03g21080,-0.6700199180169655,0.011021219342758909
LOC_Os03g21130,0.9690499026043722,4.664925803849429e-18
LOC_Os03g21140,-0.9103783656711758,5.4795829627777845e-8
LOC_Os03g21210,-0.959185271527776,3.423165270837709e-17
LOC_Os03g21230,1.5927451804220552,5.711736838424506e-4
LOC_Os03g21240,-0.6784475230731004,1.2532630342705e-4
LOC_Os03g21270,-0.8589116897457691,8.826226335100217e-5
LOC_Os03g21380,1.2360473088867205,6.6070831711416565e-28
LOC_Os03g21390,-0.6932660355218384,4.93640561664661e-4
LOC_Os03g21419,5.12988781825166,0.002661635515425987
LOC_Os03g21480,1.6729671025913906,9.975419862356701e-6
LOC_Os03g21490,-0.5118050603972893,1.9434401593169128e-7
LOC_Os03g21500,0.7941559430408989,0.0367129525673243
LOC_Os03g21510,-0.6673233735173834,2.9709504389644586e-8
LOC_Os03g21540,-0.3694783882892549,0.04841859631783398
LOC_Os03g21550,-0.44244090325793395,0.0010856828447225152
LOC_Os03g21560,3.282084496527143,6.3524131388342445e-114
LOC_Os03g21590,0.8690776046101121,0.001476231906169859
LOC_Os03g21600,-0.5191354953950302,0.005378951416556084
LOC_Os03g21620,-0.3670747739595161,0.015775461371223178
LOC_Os03g21630,-0.6229417087395019,0.001390988995490344
LOC_Os03g21640,1.1428018529538908,2.378712253272665e-6
LOC_Os03g21650,0.6298367706454403,0.004635022060898005
LOC_Os03g21660,0.6772532229123992,0.014873747419639911
LOC_Os03g21730,-0.704271676837692,5.964334458827056e-5
LOC_Os03g21750,0.7982967504284221,9.373160273911758e-7
LOC_Os03g21780,2.021815118231064,2.7445382818619186e-11
LOC_Os03g21800,-0.33315487776704034,0.025018502146984447
LOC_Os03g21810,-0.4315816545863641,1.7763045905115193e-4
LOC_Os03g21840,-0.554041653811419,0.004779528368206609
LOC_Os03g21890,0.49278315265188016,2.9941578713235873e-4
LOC_Os03g21940,-0.42983123820286284,1.2453195012006534e-5
LOC_Os03g21950,-0.6077296899520108,0.02829089917970108
LOC_Os03g21960,1.8441994188532076,3.0349905563226566e-4
LOC_Os03g21964,-0.5778724756331048,0.01849116609654036
LOC_Os03g21970,1.404214828868233,3.543713029918319e-4
LOC_Os03g22050,2.418427392286928,7.045505694990884e-12
LOC_Os03g22060,1.381787481055313,3.920122684045567e-6
