,log2FoldChange,padj
LOC_Os05g46760,2.7697543016903303,6.123527794122914e-10
LOC_Os05g46790,6.073971159579198,0.0010625944004345755
LOC_Os05g46830,1.5577366975047313,5.75045325571406e-9
LOC_Os05g47780,-1.002627465680755,0.002561669521270812
LOC_Os05g47960,1.8711499279016175,0.0011277694594364273
LOC_Os05g48160,0.7259988287200242,8.545723798236434e-4
LOC_Os05g48670,0.5460755205570998,0.03158948430576438
LOC_Os05g48700,-1.7185010184466685,2.6063861052056617e-4
LOC_Os05g48930,1.2996694261020965,0.0038839556146221727
LOC_Os05g49220,-0.3867525482270169,0.04605604807606043
LOC_Os05g49230,-0.36232218408940015,0.010141268823913798
LOC_Os05g49240,1.995167849399874,3.2723828977948276e-5
LOC_Os05g49620,1.552756321390549,2.1162232500486803e-7
LOC_Os05g50100,2.435366153679619,3.343528690209821e-7
LOC_Os05g50180,1.9173400257911017,4.021798153081596e-6
LOC_Os05g50230,0.5493592735445445,0.010174247515148442
LOC_Os05g50260,-1.0315908418894366,0.002632513320149985
LOC_Os05g50390,7.911546164639735,2.332457974810885e-8
LOC_Os05g50570,2.207841476567249,4.693094847883042e-6
LOC_Os05g50580,2.3257568509492215,2.3375614338809556e-13
LOC_Os05g50700,1.9620888202477422,2.6641531781374752e-5
LOC_Os05g51790,-0.4238394778696114,0.04408541031084891
LOC_Os06g01400,-0.24881578867309417,0.018280693989012754
LOC_Os06g01960,-0.7258738917585458,0.04418437574266829
LOC_Os06g02010,1.509081162829702,0.005500483080605563
LOC_Os06g02019,1.7456462292990993,1.7279450299980812e-12
LOC_Os06g02180,0.40083904276471577,0.04059857673765183
LOC_Os06g02500,-0.379698075524398,0.0011731869526842456
LOC_Os06g03580,0.9296568445112233,2.0517531459148384e-5
LOC_Os06g03650,6.873359044967323,3.4927518774461294e-6
LOC_Os06g03670,2.5642605135122944,0.002624848494415185
LOC_Os06g03780,-0.4851172356855491,0.039142673012218174
LOC_Os06g03810,3.1156992999446174,1.1669171632308393e-12
LOC_Os06g04220,1.4526054768947512,0.010650512409840295
LOC_Os06g04240,2.0612996305965354,4.725045577566674e-12
LOC_Os06g04670,4.786944743993093,0.015539689057566966
LOC_Os06g04920,-1.0076361229609434,7.877903162977367e-4
LOC_Os06g04930,7.219349676315964,9.445153782710215e-7
LOC_Os06g05420,1.576388398529866,4.677527045755903e-5
LOC_Os06g05450,1.118292711423507,0.004551352653351784
LOC_Os06g05470,2.0843784612442295,1.8522511819702736e-6
LOC_Os06g05660,-0.27798819281962944,0.040773955191440045
LOC_Os06g06080,-0.4427536485050703,0.0494280941103799
LOC_Os06g06340,1.6691136772043482,0.02451511622016211
LOC_Os06g06850,1.128760739056662,0.002349916980443904
LOC_Os06g07200,0.548805026054192,0.025870079031206028
LOC_Os06g07420,4.667824395067902,0.048502605384254334
LOC_Os06g07560,0.8753690095577038,6.279577392079812e-5
LOC_Os06g08570,0.6048231324530243,1.9726208189576293e-5
LOC_Os06g08730,-0.4580612468273974,0.011757527926011355
LOC_Os06g09310,2.704147986830298,2.9513141147487643e-4
LOC_Os06g09960,2.1651902626871773,2.6772127130802756e-5
LOC_Os06g09980,3.7233780450159544,3.757277062388615e-23
LOC_Os06g09990,1.5623145500707967,0.0021986508556696843
LOC_Os06g10020,2.155809298170688,0.004906690402226915
LOC_Os06g10160,0.691331291683193,1.0819511054128187e-4
LOC_Os06g10730,-1.4351017435010787,0.0188161622264786
LOC_Os06g11090,0.7581526864122677,0.010459024582342089
LOC_Os06g11150,1.2454640447358991,1.269137642070381e-8
LOC_Os06g11290,1.1841439731687233,7.307986472165955e-5
LOC_Os06g11600,-0.4611758803005122,0.03012341077735607
LOC_Os06g12120,0.5520373101284051,0.0019451004895333433
LOC_Os06g12460,-0.6096953789350519,0.0028081840570532116
LOC_Os06g13050,-0.35125394659030346,0.008780662243543047
LOC_Os06g13080,0.5851231746657801,0.010130343828452315
LOC_Os06g13090,0.7186724708733213,0.03887006606081974
LOC_Os06g13180,1.5150295652237888,5.800130741752914e-8
LOC_Os06g13190,1.3838564516650553,1.0118895435075407e-6
LOC_Os06g13240,-5.629708842734785,0.002001299708226321
LOC_Os06g13760,0.5919930221001352,0.0286329960903117
LOC_Os06g13870,2.647464829574526,4.758703475248009e-13
LOC_Os06g14050,0.8120238748901465,5.555774468326366e-5
LOC_Os06g14420,1.2904627751384548,0.00619800234006092
LOC_Os06g14870,6.101453609576294,4.3767836303708216e-4
LOC_Os06g15730,2.717914337555722,4.557792615385494e-17
LOC_Os06g15750,3.743106769803988,1.07721194862682e-38
LOC_Os06g16040,6.029236878851371,6.922650162120235e-15
LOC_Os06g16050,-1.5504951604393769,1.9862721623796363e-56
LOC_Os06g17840,-0.4532723920007499,0.02500311359092379
LOC_Os06g18000,1.019907994301688,5.919014599574797e-6
LOC_Os06g18780,0.6354583616513223,0.002582314262376371
LOC_Os06g18810,6.071687742501149,0.007018145792938838
LOC_Os06g18930,1.499699295511196,0.014742875476353223
LOC_Os06g18960,0.7134601888242362,0.04302676399488989
LOC_Os06g18990,0.8965226484146487,1.6194937524576113e-4
LOC_Os06g19070,0.8649837579153072,3.520932526803854e-11
LOC_Os06g19370,0.47302194348620763,0.03857983471309935
LOC_Os06g20790,5.271527400101314,1.3404592857032883e-5
LOC_Os06g20900,-0.9699920207020827,0.0011769841343535767
LOC_Os06g20920,-1.4753713337624617,3.0545887744285894e-11
LOC_Os06g21140,0.5263809251558412,0.03033386553901974
LOC_Os06g21550,0.39135395106118376,0.01577042931002059
LOC_Os06g21570,3.48603746624689,0.0069866330745667025
LOC_Os06g24040,2.2358286416730437,1.7548598913583044e-4
LOC_Os06g24711,0.5949378121067801,0.018477421912739433
LOC_Os06g25010,1.8917534184424598,2.3133608709858437e-6
LOC_Os06g25420,5.445405789675889,0.012797317306230375
LOC_Os06g28194,0.4521692841862875,0.04786395329264358
LOC_Os06g29730,1.598367516077458,0.01007756050901059
LOC_Os06g30640,1.2913875005714088,0.0017123253026472482
LOC_Os06g30730,-0.6260257147481886,0.007325221365946017
LOC_Os06g32020,-6.362291510147934,0.04049140400810188
LOC_Os06g32720,-1.5165363468843054,0.021613794215836684
LOC_Os06g32980,5.561761860817701,6.130854790985833e-7
LOC_Os06g32990,0.6930120109205047,9.634922646799957e-6
LOC_Os06g33080,2.703043650889799,1.1666695497153196e-4
LOC_Os06g33100,0.5682009495204107,0.01472344553236146
LOC_Os06g33970,3.99592460156502,3.014939017994832e-8
LOC_Os06g35560,0.9783988319715481,0.0011323222096855969
LOC_Os06g35940,-1.6785376301831185,1.755101467094925e-5
LOC_Os06g36040,-1.6966285047588743,9.8649269514949e-5
LOC_Os06g36410,5.422396545497753,0.002773642244444682
LOC_Os06g36450,1.0638415349138757,0.001935983360596658
LOC_Os06g36670,-0.7809746557773604,0.032135013434333434
LOC_Os06g36880,1.303915311355107,3.308217557193622e-4
LOC_Os06g36930,1.3981944073916408,0.02556802293754471
LOC_Os06g37140,0.9645770053463526,0.0450966483217874
LOC_Os06g37300,4.766362099239815,1.2360243412188175e-4
LOC_Os06g38190,1.0603499141612727,0.03381870392325198
LOC_Os06g38450,1.2858876570110038,1.3643909117624126e-6
LOC_Os06g38660,2.2054053009287164,2.433447407217612e-6
LOC_Os06g38764,2.5737584974015606,2.800795818439644e-18
LOC_Os06g38830,1.7380708922345762,1.0794995227871063e-4
LOC_Os06g39110,1.2483690079810645,1.5490482336572397e-4
LOC_Os06g39140,0.356602185579637,0.026716999402137915
LOC_Os06g39370,1.5340717298573043,5.996660325676694e-4
LOC_Os06g39470,0.453482844948475,0.004183571963751846
LOC_Os06g40020,3.525857290177662,6.032222794594905e-4
LOC_Os06g40090,1.2581863194262461,0.021805117679103703
LOC_Os06g40240,4.157760094997778,1.5932251070345404e-4
LOC_Os06g40950,-0.628439499485849,0.009238888583582006
LOC_Os06g41600,2.87010325657778,0.0048883245389597305
LOC_Os06g42660,1.5963700372955345,9.989195498136101e-5
LOC_Os06g42800,-0.6138030289150589,0.009918377454405448
LOC_Os06g43080,2.375798247978007,0.024579297541031265
LOC_Os06g43090,0.6192578048825335,0.008615697742445244
LOC_Os06g43150,6.221964481727326,0.005642919197946221
LOC_Os06g43810,1.347942665808026,2.7622210186298618e-8
LOC_Os06g44010,2.1608682539687227,1.4885396543484351e-6
LOC_Os06g44160,1.0098606025324146,0.0023651814679618117
LOC_Os06g44170,0.5946028162029388,0.0029869823536851302
LOC_Os06g44420,-0.6138091342289171,0.003717945666542142
LOC_Os06g44540,-1.51016290685197,1.3791610378386783e-6
LOC_Os06g44620,0.2703799994906453,0.019700685132151393
LOC_Os06g45184,1.3592078676683153,0.006649792271675819
LOC_Os06g45570,1.4515187116442376,9.30148844225463e-13
LOC_Os06g45620,-0.9157168591653968,0.010662041034569655
LOC_Os06g45890,0.615245894343617,0.040418619076015655
LOC_Os06g45960,5.477578797513803,0.01739167215188045
LOC_Os06g45980,-0.4467002104142442,0.006802932161574612
LOC_Os06g46140,1.0305944604688912,4.611164541729007e-5
LOC_Os06g46720,0.5362112596573443,0.03414439938504815
LOC_Os06g46950,1.8297525387224112,0.012854490309110376
LOC_Os06g47570,-0.739818147572805,0.03321341030903608
LOC_Os06g48210,1.764930097255629,0.020369284131527807
LOC_Os06g48240,1.7930562562253016,0.04786395329264358
LOC_Os06g48250,1.154455874161886,6.880053261908166e-6
LOC_Os06g48700,-0.4259118485595874,0.020855027179165462
LOC_Os06g48960,0.48531369265791613,0.04180142111530925
LOC_Os06g49000,1.295207912562762,3.860753934734154e-9
LOC_Os06g49130,-1.3039150492963005,9.311954034397341e-5
LOC_Os06g49210,0.4528206161365404,0.022258878890465388
LOC_Os06g50310,0.41046950940455756,0.0018032101803411318
LOC_Os06g50950,1.366549657845122,4.1857763384982556e-5
LOC_Os06g51050,1.8215875508634352,1.9469756895500273e-9
LOC_Os06g51060,2.1890714511475933,3.6980159916098507e-13
LOC_Os06g51070,1.319642715484769,8.38796566926937e-7
LOC_Os06g51170,0.5185474741647569,0.04741046559376149
LOC_Os06g51310,-0.44620344584463856,0.009845357121592572
LOC_Os06g51520,-0.5550170752721386,0.004136003974260525
LOC_Os07g01420,-3.266678623931011,0.00923909397235202
LOC_Os07g01904,2.772941632102189,7.686783873933593e-17
LOC_Os07g02330,1.5262076546188752,2.7943228401837767e-5
LOC_Os07g03030,0.9459992359626328,0.021841131099229437
LOC_Os07g03040,4.251258799349434,1.3061222474794628e-30
LOC_Os07g03050,0.6926906558428491,0.0015029625765467195
LOC_Os07g03730,2.2985507197511423,0.012959861028372495
LOC_Os07g03810,1.1120605095875722,0.0012700205915256685
LOC_Os07g03930,-2.080269425708045,0.00910735162570735
LOC_Os07g03970,2.809877867342725,0.021364393143977152
LOC_Os07g04430,-1.3424373719166536,0.029591123337085305
LOC_Os07g04450,-0.6307385623425901,0.0180216044123558
LOC_Os07g04500,-0.4290188106526597,0.0165544063472251
LOC_Os07g04560,2.331885957329701,9.717090351905424e-4
LOC_Os07g04820,4.292573936979808,7.556674451079103e-5
LOC_Os07g04960,1.1292712818967876,0.0300522861645084
LOC_Os07g05450,2.890004637881024,0.0022832725160610713
LOC_Os07g05470,-0.449063148530965,1.1316776048937461e-6
LOC_Os07g05700,1.3660774334574486,1.019802672520952e-6
LOC_Os07g05820,0.45147652039654335,0.007545340471148507
LOC_Os07g05840,10.365059822823875,1.6015479168316042e-42
LOC_Os07g05850,11.351347506740641,8.742756055227346e-19
LOC_Os07g06610,-0.4938759482462892,0.006022971809238452
LOC_Os07g06820,-0.5144392439893789,0.006369894452886032
LOC_Os07g06834,9.285121521219246,9.253124866695263e-130
LOC_Os07g07280,-0.9301119158145873,6.889645584200058e-4
LOC_Os07g07320,0.8145803681089644,1.1486648794412657e-4
LOC_Os07g07520,-1.5722903567070254,1.699353462976446e-8
LOC_Os07g07930,0.47962108371238765,0.028941685886839236
LOC_Os07g07990,0.4728225075531477,0.016882604679377435
LOC_Os07g08050,-0.48957918988725696,0.032157634963380755
LOC_Os07g08070,0.37597953806410106,0.004891835797907773
LOC_Os07g08150,-2.0946496645118704,0.016225126313935113
LOC_Os07g08430,0.4995251515365811,0.009576822570932854
LOC_Os07g09010,0.5713078224164349,0.004509331782006372
LOC_Os07g09190,4.025957238235897,2.6816859896582712e-18
LOC_Os07g09340,0.6576508416384204,2.7539980732546864e-4
LOC_Os07g09420,1.2329087329361408,8.77943759394305e-6
LOC_Os07g09880,7.357637052791672,2.9433373241543017e-7
LOC_Os07g10350,-0.6236452057278049,0.0011731869526842456
LOC_Os07g10840,-1.0335655820026446,4.369838883672034e-8
LOC_Os07g10850,4.2173633576187015,4.660136213452034e-33
LOC_Os07g11110,0.7042761886086146,1.4028403362458652e-5
LOC_Os07g11739,2.643239382946942,8.617010354631783e-11
LOC_Os07g12240,6.827668937196081,4.5137590970936175e-6
LOC_Os07g12340,1.82476315259075,2.430711497750052e-9
LOC_Os07g12890,1.42850320737112,2.279415578648269e-6
LOC_Os07g13460,-0.42898186777945774,0.015882812488330362
LOC_Os07g13770,2.233304895524525,9.996216324436418e-10
LOC_Os07g13790,1.396241749872039,0.006274303107094791
LOC_Os07g14470,6.343871010877047,0.001333315492728064
LOC_Os07g14490,6.901089956326181,2.683429298742752e-5
LOC_Os07g15460,-1.401229470956569,0.04059857673765183
LOC_Os07g18154,-0.4456416743355569,0.026916380206450177
LOC_Os07g20600,-5.656566938836169,0.012478850911272162
LOC_Os07g22494,0.44922360831942165,0.031842447419750286
LOC_Os07g23120,0.9653336074138144,4.099476762592664e-4
LOC_Os07g23410,4.733652236707712,6.279577392079812e-5
LOC_Os07g23430,6.004080893146288,7.413540032663646e-10
LOC_Os07g23494,1.2775345855728752,1.5540897910307797e-10
LOC_Os07g25030,-1.227326167613558,3.980215276882153e-6
LOC_Os07g25050,-1.1346195115066984,0.0036233981271612844
LOC_Os07g25430,0.3911292995592131,0.03296096428502172
LOC_Os07g25590,-0.40834823270254883,0.03158443124642129
LOC_Os07g26100,8.899265808395175,7.359190544003935e-23
LOC_Os07g26150,4.090496680290213,7.946599537278632e-8
LOC_Os07g27350,1.2396415932406153,2.7242773670144198e-14
LOC_Os07g27390,1.0555187252406282,0.03158443124642129
LOC_Os07g27870,0.2572814922417149,0.036951914172498705
LOC_Os07g28400,1.158327720187246,2.0997360839722084e-6
LOC_Os07g28480,0.7170878247850185,0.00424578956070434
LOC_Os07g28850,1.0343864332632748,7.316801849342893e-5
LOC_Os07g28920,6.294742177641068,0.0027178346244348386
LOC_Os07g29960,3.055821453019783,0.002194107330934263
LOC_Os07g30150,-0.6101012104480346,0.007289682994451482
LOC_Os07g30240,1.7637885222921685,0.003312629753810167
LOC_Os07g30950,0.8731757577898812,0.02083946202120807
LOC_Os07g30980,-0.5281086842347847,0.0053855842984793685
LOC_Os07g31070,3.0070769709916916,4.384672589532167e-6
LOC_Os07g31310,-0.5646012167618082,0.036080181771417315
LOC_Os07g31420,-0.4003261070685229,0.002302877392287362
LOC_Os07g31884,0.29073197768751496,0.04706929775810455
LOC_Os07g32360,8.929944510010424,3.224214385699293e-11
LOC_Os07g32370,9.71404246175543,2.3536938808949234e-13
LOC_Os07g32570,0.5757337431837377,0.030358295139994634
LOC_Os07g32680,5.209098279657919,6.083602336763748e-9
LOC_Os07g32700,5.968065575050173,4.431230900214412e-9
LOC_Os07g32710,5.0002594942480565,4.540005677661535e-90
LOC_Os07g33340,-0.37777222032032903,0.01778410200200936
LOC_Os07g33780,1.0190498050950672,0.0015485191504766326
LOC_Os07g34260,2.0805894350819334,7.958825022970229e-7
LOC_Os07g34280,3.5809344901940072,3.7279121303653267e-4
LOC_Os07g34850,0.8505892481199345,0.023461740959474363
LOC_Os07g34940,1.5536317605068366,1.2079738167358837e-11
LOC_Os07g35260,0.412752728655974,0.023728112199796918
LOC_Os07g35340,0.704963707288713,0.04082568071805066
LOC_Os07g35350,1.1801381660983903,0.006531018920672206
LOC_Os07g35380,0.8971001147038128,0.006487505450187418
LOC_Os07g35500,2.178174057666773,0.025839641227648168
LOC_Os07g35700,0.9594633525953263,4.175471057044122e-4
LOC_Os07g35960,0.9474404783848367,0.0017136649009896964
LOC_Os07g36544,0.5979127813969212,0.022390763193965307
LOC_Os07g36750,-2.6017689330938434,0.02198609507687544
LOC_Os07g37030,0.5926795941519422,7.430996483560432e-4
LOC_Os07g37230,0.9042940701652149,0.006139502206776487
LOC_Os07g37240,0.43660551717324453,0.04927523847524249
LOC_Os07g37320,0.8899662286459986,0.004925688702444988
LOC_Os07g37350,-0.6483755397778338,0.004136003974260525
LOC_Os07g37400,1.6181768383636133,5.258281086580643e-4
LOC_Os07g37620,0.962808208594625,1.840341008070211e-4
LOC_Os07g38060,-0.4473188205125614,0.006940970164577389
LOC_Os07g38080,-0.3904504920369793,0.04343778357821582
LOC_Os07g38090,0.3212020480008165,0.03547190418352284
LOC_Os07g38170,1.0485412220018002,1.1507969362022839e-4
LOC_Os07g38230,0.4161275127832346,0.005985997306990843
LOC_Os07g38250,2.0626290688656437,0.014408879875629676
LOC_Os07g38660,4.573940468194205,0.020919846627476913
LOC_Os07g38960,0.5359336593821307,0.04052546240025078
LOC_Os07g39240,4.335583638683135,7.277390326328635e-10
LOC_Os07g39250,4.409490141986119,2.4848357395294574e-4
LOC_Os07g39310,0.37638515553023694,0.0169771848505144
LOC_Os07g39350,0.8766433581908627,4.015798019760276e-6
LOC_Os07g39450,10.192031776153947,4.365625048778419e-15
LOC_Os07g39470,0.7436800266291405,1.1542623108259891e-4
LOC_Os07g39680,0.5091580917660088,1.315194674625889e-4
LOC_Os07g39720,1.8883579243201345,6.063826272602132e-4
LOC_Os07g39880,0.7961025836549442,0.001209231180482653
LOC_Os07g40350,4.947108202304743,0.017855078049630303
LOC_Os07g40630,1.2236708961425355,1.3461437553083536e-9
LOC_Os07g40690,-0.4649220726859359,0.04049140400810188
LOC_Os07g41060,2.9737759011450207,3.377751142007104e-12
LOC_Os07g41250,-0.3715840946138212,0.03051116642069492
LOC_Os07g41720,-0.44268662294935784,0.04408541031084891
LOC_Os07g42070,0.5540391232916804,0.03732197464686179
LOC_Os07g42324,1.1526186722450185,1.7264295265709533e-4
LOC_Os07g42370,0.48086383702862967,0.0015677754131248373
LOC_Os07g42560,5.152112292039899,0.029974933478434385
LOC_Os07g42714,0.3968165799818137,0.014776731793225077
LOC_Os07g42730,0.6260556086041651,1.472784054518258e-4
LOC_Os07g42940,0.3516455903147384,0.04289149880355044
LOC_Os07g43560,0.6506274848707261,0.0013414590503281287
LOC_Os07g43604,1.8447031027339906,0.004774173173184501
LOC_Os07g43800,1.3832835534802876,6.295682048928347e-4
LOC_Os07g44060,-0.5278730200038223,0.014487107523791624
LOC_Os07g44130,1.107155881760627,3.712401778324971e-5
LOC_Os07g44140,1.3307880058702672,7.615934599780224e-4
LOC_Os07g44160,0.6758120630438372,0.012148402020707145
LOC_Os07g46060,0.6742129531896395,0.02035614416569597
LOC_Os07g46320,1.3634933334913537,0.0017050900168268204
LOC_Os07g46670,0.5686905958318239,0.006061125815710937
LOC_Os07g46846,4.91479948792965,4.9806352459970504e-14
LOC_Os07g46920,1.0841904037967696,0.017613912203864934
LOC_Os07g47130,-6.307338968024114,1.0279896506764173e-4
LOC_Os07g47210,0.7483407563077843,0.007545340471148507
LOC_Os07g47840,1.301196459181554,0.03159129571157019
LOC_Os07g48040,1.28917917533079,3.269926736379729e-5
LOC_Os07g48100,-0.42406843630875096,0.04605604807606043
LOC_Os07g48260,0.9317832665747255,6.42366978135062e-5
LOC_Os07g48280,1.9980257408519242,4.809302267532825e-10
LOC_Os07g48500,-0.7081849941178284,2.8405673110843386e-4
LOC_Os07g48610,0.8341771126081973,0.024109284084141237
LOC_Os07g48630,0.7635665623018405,4.8743949941407915e-4
LOC_Os07g48710,0.9118309285856055,0.04423613053984946
LOC_Os07g48730,1.1744936693086134,0.004442596718254897
LOC_Os07g49080,0.8003519153370212,1.1032720207370712e-4
LOC_Os08g01150,0.6571274465554369,1.2295424319269828e-5
LOC_Os08g01380,0.6572526939105917,0.0028124639890385146
LOC_Os08g01490,0.9576052871001328,3.3327055735875674e-4
LOC_Os08g01770,0.383352742276733,0.010374302021410861
LOC_Os08g01880,0.5788180143437994,0.0011277694594364273
LOC_Os08g01890,0.7196548259443641,1.257530135164218e-4
LOC_Os08g02030,2.3091848309046434,1.2456696959130976e-8
LOC_Os08g02110,-0.4896629134817169,0.01756011132572013
LOC_Os08g02996,0.5151757261445414,0.006753961758854434
LOC_Os08g03070,1.2130229092075275,0.001353626429781771
LOC_Os08g03310,0.6617513563589305,0.029023223165447053
LOC_Os08g03350,0.7887102993008427,7.837771005899719e-4
LOC_Os08g04230,2.7758298641471804,4.7022370820029574e-4
LOC_Os08g04240,4.059892300084579,7.258300069174403e-6
LOC_Os08g04250,1.8795384044497787,0.002865527833432697
LOC_Os08g04340,1.6710966635505788,1.0217327363192169e-4
LOC_Os08g04350,1.9336342726044164,2.467111442435201e-4
LOC_Os08g04370,2.2277137979402775,0.0029315491365286416
LOC_Os08g04540,5.666101013892683,1.9828973993685664e-4
LOC_Os08g04560,1.5616087728415255,0.02063432784304631
LOC_Os08g05010,2.7781361643275173,1.4325967004019994e-4
LOC_Os08g06110,-0.44102887796002915,0.049356435563366406
LOC_Os08g06530,0.42025515409239717,0.03920053437192171
LOC_Os08g06630,0.32206494748157277,0.018837649208707997
LOC_Os08g07100,3.096386842471958,0.047295684801070055
LOC_Os08g07620,2.3633616308448113,7.096849570904209e-4
LOC_Os08g07630,3.4909164672633075,3.0388162597129885e-8
LOC_Os08g07660,1.6031775908231298,9.192197007705084e-6
LOC_Os08g09010,0.642464617190382,0.017889251303492584
LOC_Os08g09270,-0.3543422161642833,0.0017862534396106582
LOC_Os08g09940,-0.2446578362951646,0.030358295139994634
LOC_Os08g09990,-7.267407712539623,1.950199135759185e-6
LOC_Os08g10020,0.36578801035735087,0.01195773937432274
LOC_Os08g10510,-0.8066102345961237,5.3562537399372435e-6
LOC_Os08g10612,7.739255050243395,7.427763556254367e-8
LOC_Os08g10740,-0.3407916351750124,0.03229330516707799
LOC_Os08g11190,3.6762727635404144,4.0843734353117247e-4
LOC_Os08g11200,1.873574185162545,0.04706929775810455
LOC_Os08g13270,1.4928986929145205,2.692202558335281e-4
LOC_Os08g13570,1.7428777526571004,1.607351475727702e-11
LOC_Os08g13840,0.8761580798553655,0.004184094028093537
LOC_Os08g14190,-0.9266041944985538,0.041330828202921555
LOC_Os08g14760,1.0200493958202053,2.516219020344133e-7
LOC_Os08g14880,1.2800831124059742,3.9056838469142934e-10
LOC_Os08g15030,-0.5772794349442567,0.027290919172035806
LOC_Os08g15650,0.9176863231193414,0.021922841817260775
LOC_Os08g15710,1.5874529467790774,0.016547478000949262
LOC_Os08g16780,-0.3752630477311617,0.027152143709185124
LOC_Os08g17390,0.4847505168119568,0.021108230727819803
LOC_Os08g19420,1.4702730830907913,0.010130268327210666
LOC_Os08g19670,1.150525088458016,0.012901464853910012
LOC_Os08g21330,-0.6259599667833879,0.0470297942557768
LOC_Os08g22852,0.38936259808719087,0.024369774164233828
LOC_Os08g23140,-0.8949453747526325,0.0026767753920539975
LOC_Os08g23430,-0.5252875366053334,1.445845816848408e-6
LOC_Os08g23754,0.8023067302485818,0.012070020066507989
LOC_Os08g24300,2.2782515825994616,3.587177854285727e-5
LOC_Os08g24310,0.8581194442780191,0.013634712150765806
LOC_Os08g24750,1.8377476507450854,0.005474562196527915
LOC_Os08g24930,-0.6499719989995586,0.01798084696586202
LOC_Os08g25390,-0.3086446102135267,0.008165909585939296
LOC_Os08g25430,0.8965960064380575,0.0030973821943894976
LOC_Os08g25860,2.756320270733844,0.0029228960774703556
LOC_Os08g26220,-0.5506134042023016,0.004937980816696384
LOC_Os08g26350,1.936597929855455,0.0027178346244348386
LOC_Os08g26360,4.654729259078174,0.04005331092291274
LOC_Os08g26520,3.568544221645269,0.004462885349084595
LOC_Os08g26710,0.5039386856091747,0.009918377454405448
LOC_Os08g26820,0.5102220502470809,0.018280693989012754
LOC_Os08g26840,0.7792421948384123,0.006536305906072049
LOC_Os08g26880,0.6633541418313299,0.017189256242876625
LOC_Os08g27170,2.191062339679073,6.062078305306119e-7
LOC_Os08g27720,1.4391163027957787,7.259629508194539e-10
LOC_Os08g28240,1.2025225861457414,0.04105971323513196
LOC_Os08g28710,3.30437437177835,5.84135683628518e-11
LOC_Os08g29124,-0.5172853196818908,0.03318520981820438
LOC_Os08g29660,2.5318968139991096,3.497604350871116e-28
LOC_Os08g29980,1.6800769404601763,1.6136576881283608e-4
LOC_Os08g31090,2.692593941079038,2.290495561032295e-9
LOC_Os08g31250,3.591589378116738,2.2597064441695456e-8
LOC_Os08g31460,-0.4466182542719178,0.0076239641363475726
LOC_Os08g31569,1.2081556538368985,6.383703884935716e-8
LOC_Os08g31580,1.4332606985067808,9.58891486856803e-8
LOC_Os08g31760,0.7194564616778968,0.02083946202120807
LOC_Os08g31860,2.8248250207140435,4.293976520440908e-5
LOC_Os08g31910,0.340244021036469,0.046560264194088014
LOC_Os08g32060,1.6502742197839697,1.136455755957486e-5
LOC_Os08g32910,-0.5700403322421091,0.013826954738388542
LOC_Os08g33400,-0.6191174677359684,0.016850552041327738
LOC_Os08g33479,-1.111565699076343,1.3276904343156275e-5
LOC_Os08g33710,0.5493087937898566,0.03836356209180703
LOC_Os08g33720,0.5405577376031178,0.016596388159810783
LOC_Os08g34240,-0.7886848403711558,0.031218075179888175
LOC_Os08g34460,1.6089789961855776,0.014816362383867418
LOC_Os08g34580,0.9326886858569632,8.280128918326042e-4
LOC_Os08g34790,1.0958132122616588,4.172100258489243e-7
LOC_Os08g34800,1.4912160820199643,0.004794541730552681
LOC_Os08g35580,2.9720379737950027,4.928697638865434e-5
LOC_Os08g35600,0.7641503253019903,0.0325903393733695
LOC_Os08g35630,0.9435123258439129,0.019747517466439067
LOC_Os08g36480,1.1444990577282204,0.0042438461925621345
LOC_Os08g36590,0.6156768209969182,0.0048883245389597305
LOC_Os08g36920,5.3920594055248605,3.983146039250107e-11
LOC_Os08g37345,1.175849238709931,0.03668342218590304
LOC_Os08g37370,0.7047932465970019,0.0148856809173403
LOC_Os08g37660,3.4106215778863254,1.398720101602302e-8
LOC_Os08g37670,0.7254109684728987,0.00369133235877537
LOC_Os08g38220,0.6272618171849964,0.003964896548303944
LOC_Os08g38460,0.7374145053416531,0.012859309190702306
LOC_Os08g38800,2.318566140029313,3.1076975882439195e-5
LOC_Os08g39300,0.49722881382656736,0.0026767753920539975
LOC_Os08g39450,0.7473414260369203,0.001020657681203822
LOC_Os08g39560,-1.229881825932977,8.615848733807289e-4
LOC_Os08g39730,2.5827477352973625,9.88923246052258e-4
LOC_Os08g39840,1.737888411527562,4.1983516498120884e-4
LOC_Os08g39850,2.7775226264312125,2.994877683009543e-9
LOC_Os08g40270,1.660892849357425,1.6498513956721666e-7
LOC_Os08g40420,-0.7855577183130531,0.003264290865203916
LOC_Os08g40850,0.7518648540665948,0.005438125643184936
LOC_Os08g41000,0.6472839830332856,0.002714182884110096
LOC_Os08g41440,0.7417418218608058,0.003686127320314219
LOC_Os08g42350,-0.6598792110594304,0.020888300226915704
LOC_Os08g42800,2.0214355346636506,0.00295371863905152
LOC_Os08g43160,0.5163688761914517,0.015129391655512732
LOC_Os08g43180,0.6192383519880007,0.0035513625739980806
LOC_Os08g44400,0.39918861496156144,0.015539689057566966
LOC_Os08g44850,0.7657113764133942,1.0279896506764173e-4
LOC_Os08g44870,0.5829791329785535,0.0013313467288741106
LOC_Os09g01960,0.3391793792832304,0.01843054411044547
LOC_Os09g02770,1.308433188023304,0.0019648960760334784
