,log2FoldChange,padj
LOC_Os06g11400,3.1194136007705398,0.002868269456124853
LOC_Os06g11980,-0.6828622108980738,0.0061994197252423795
LOC_Os06g12030,-1.186782104313758,0.0035154173850920653
LOC_Os06g12320,-1.049897715401856,0.00816351139433907
LOC_Os06g12600,0.6517868577620979,7.003629073859592e-4
LOC_Os06g12630,0.7312136114211858,9.286625355993507e-5
LOC_Os06g12649,0.714374558512106,0.010766703701247321
LOC_Os06g13050,0.6809593978399029,0.014444613668152213
LOC_Os06g13860,-0.595770056642874,0.016676219750834394
LOC_Os06g14440,-0.5449005046751164,0.029388940870515357
LOC_Os06g14510,0.6864387044643787,6.199693248832151e-4
LOC_Os06g14670,1.33525469488931,9.566523420670762e-4
LOC_Os06g14740,-0.5738589942101954,0.0022618499646424105
LOC_Os06g15170,-1.055697854154449,0.02306466464018131
LOC_Os06g15400,1.0089451237324758,4.0059253966526265e-6
LOC_Os06g15700,-0.738067333378727,2.5190553639271526e-4
LOC_Os06g15730,-0.9919542017365586,4.774515966685164e-5
LOC_Os06g15810,0.8376396188130774,0.039510128584935786
LOC_Os06g16030,-1.5443630358425051,0.04725120957439629
LOC_Os06g16050,0.7431967137382904,0.0015744164871724746
LOC_Os06g16260,-0.5546973160232122,0.02833780472294312
LOC_Os06g16290,1.2920908939591682,0.0037667816212328
LOC_Os06g16420,-0.6150723366425218,0.006787090399223701
LOC_Os06g16980,1.045170187304989,4.440084033767812e-5
LOC_Os06g17410,1.0371877920427188,0.006206228705255557
LOC_Os06g18000,-0.6594907025984865,0.028974231346976825
LOC_Os06g18930,-1.7198581207602304,0.0077471200947527245
LOC_Os06g19730,-0.6173895512522134,0.0030296521212896934
LOC_Os06g19980,0.6802517460996985,0.018495194891232383
LOC_Os06g20320,1.2503016411767005,2.531934381909764e-7
LOC_Os06g20820,-2.3158156071095366,0.048449066226510525
LOC_Os06g21110,-0.8217791123185963,0.0022923957956968583
LOC_Os06g21230,1.9378165500517424,0.044683377578354576
LOC_Os06g21380,-1.6011967323101022,8.386592658104179e-21
LOC_Os06g21480,1.3658089328279222,8.122824658272462e-7
LOC_Os06g21820,-3.156728301424796,0.014138352943771956
LOC_Os06g22030,1.2676654574147583,9.279022679039088e-4
LOC_Os06g22060,-1.0548268920866093,2.2249604142657289e-7
LOC_Os06g22070,0.8468434374843896,0.03509743833838306
LOC_Os06g22440,-1.9532364743924342,8.906434897574105e-5
LOC_Os06g22690,1.2619411530041642,9.938600620404828e-7
LOC_Os06g23870,0.47151094964422385,0.015426137055202911
LOC_Os06g24190,-1.7460637346376633,4.790575389125472e-6
LOC_Os06g24730,-1.1344610736446723,4.608732979471111e-12
LOC_Os06g28630,1.3856319715987988,2.4758413389593172e-6
LOC_Os06g29380,-0.733023792424115,0.0015724814253400626
LOC_Os06g29730,-3.5781995300405893,1.7863933450540482e-4
LOC_Os06g29790,-0.9651401504778689,0.002672578420443434
LOC_Os06g29844,-1.7023867747211143,4.9405948585423174e-9
LOC_Os06g30370,-2.4817297894037105,3.556807400627042e-12
LOC_Os06g30380,0.5863301314076479,0.02333523830263561
LOC_Os06g30894,-0.5756408808689872,0.010545469649857614
LOC_Os06g32730,-5.5161290444976965,0.0077471200947527245
LOC_Os06g33330,1.1160899040851775,4.157657023973586e-8
LOC_Os06g34040,0.7484401091402756,8.20591952193215e-5
LOC_Os06g34070,3.64077353428387,1.8451114136397266e-8
LOC_Os06g34120,1.6138862178252282,0.007200037444148631
LOC_Os06g34790,-0.6463618734022731,0.022332551938539072
LOC_Os06g35410,-0.79991624279831,0.03186370290490402
LOC_Os06g35540,0.6421189662181382,0.008512637821451669
LOC_Os06g35730,1.5397819300571198,4.6110829439164974e-8
LOC_Os06g36040,1.3002143061284124,0.007849457954032496
LOC_Os06g36080,-1.0114019123611888,5.970998782235439e-5
LOC_Os06g36090,0.4347225838173166,0.0370103364208902
LOC_Os06g36160,1.0088608360728737,9.56363536022393e-5
LOC_Os06g36270,-0.6417684598585182,0.018711220573996448
LOC_Os06g36700,0.8920786529094915,5.3432424970314316e-5
LOC_Os06g37080,2.0697021874683856,0.01641564871815633
LOC_Os06g37430,-0.6898507079668302,0.02931310014822208
LOC_Os06g37440,1.0071379000368628,1.2186312239890318e-6
LOC_Os06g37610,1.074367929589513,1.644602551117266e-7
LOC_Os06g38120,-2.998239107562927,8.905575941089884e-6
LOC_Os06g38340,-2.9635567999039236,7.979192756569839e-45
LOC_Os06g38350,-2.259455328381778,0.0038089876035865295
LOC_Os06g38450,-1.091834946506401,7.81977404202357e-4
LOC_Os06g38480,-2.83406669147621,2.4242985824596057e-9
LOC_Os06g38830,-1.556001955702449,0.00104844242741501
LOC_Os06g38970,-0.9375876368369799,0.02198677749323898
LOC_Os06g39110,-5.449953392734086,1.235340329660042e-14
LOC_Os06g39120,-3.3503108328997353,1.1588710618494696e-28
LOC_Os06g39240,2.2787733727129442,0.003443246801788413
LOC_Os06g39330,0.8932423064260133,0.0013039257154135264
LOC_Os06g39344,0.4149068357560932,0.036016466346972156
LOC_Os06g39370,0.8999132841760021,0.005034639237807818
LOC_Os06g39880,-1.7529393695972593,0.012975133531342949
LOC_Os06g39912,-0.43918669919824876,0.02931310014822208
LOC_Os06g40030,-1.121497708327199,0.015380472206624873
LOC_Os06g40050,0.8628444942865378,1.760505486684362e-4
LOC_Os06g40060,-0.7618602252923852,3.614752643707764e-4
LOC_Os06g40080,-0.4505165446023885,0.010192749129518118
LOC_Os06g40190,0.5752222893082339,0.026426646550209935
LOC_Os06g40210,-0.7587600920172827,0.007664445189200362
LOC_Os06g40240,3.1001071992800853,1.835353706383408e-22
LOC_Os06g40500,1.4416330330066787,2.5417067837753823e-7
LOC_Os06g40650,-1.060157886086649,1.2549602508247682e-9
LOC_Os06g40704,-0.6478626954810448,0.019512934565221067
LOC_Os06g41010,-0.5318921719929234,0.0031296895976878443
LOC_Os06g41360,0.6563307426644086,0.00698239835529341
LOC_Os06g41660,-0.8458843872261782,0.005063373918668466
LOC_Os06g41840,-0.9040850761041285,0.002218224380623038
LOC_Os06g41930,-0.6403916957751545,5.423657217165762e-4
LOC_Os06g42060,0.7095167711381773,0.04056686355773714
LOC_Os06g43090,1.271149457517573,0.04294121546533514
LOC_Os06g43130,0.5610160017414786,0.033232342204895224
LOC_Os06g43510,-1.3144271459552601,0.0010319354492975906
LOC_Os06g43650,-0.5686352816078594,0.0021578988208213207
LOC_Os06g43660,-0.5654613489859014,0.006715262885152978
LOC_Os06g43670,-0.734390026868289,0.003644674595058051
LOC_Os06g43690,0.8092478190037206,0.007588060774297767
LOC_Os06g43900,1.3933283989021878,3.947185404745669e-10
LOC_Os06g43930,-1.1910911269876723,2.913856788980532e-5
LOC_Os06g44034,-0.9469733976301855,0.0043197905122928015
LOC_Os06g44160,0.5106722972672794,0.03991858179892662
LOC_Os06g44190,1.442140448313831,6.331142971084824e-6
LOC_Os06g44230,0.8947465321096131,3.0715618247268443e-5
LOC_Os06g44620,-0.7139298665636269,0.0027122184303674064
LOC_Os06g45070,0.6757891016696373,0.01842509449881328
LOC_Os06g45140,-1.3395430770785353,0.008152725740445154
LOC_Os06g45340,0.726070632649284,0.0011091166534081555
LOC_Os06g45350,-0.6124761536797597,0.005734733025950304
LOC_Os06g45370,1.533103543236951,3.618784317248234e-8
LOC_Os06g45390,0.7956797143933133,0.008889367889909879
LOC_Os06g45480,-1.1118807412417024,2.390476060139856e-5
LOC_Os06g45500,-0.7149817551802595,0.028125593599036595
LOC_Os06g45660,1.1698191997898215,1.1465982836999778e-7
LOC_Os06g45890,-1.9750630072949622,0.03278018425567582
LOC_Os06g45980,0.9704177538066139,0.012695240442862547
LOC_Os06g46149,-1.5270256722931776,6.771286629784152e-8
LOC_Os06g46140,-2.0429786955488436,5.1880332195031685e-6
LOC_Os06g46284,1.124269466205593,0.02233791468576691
LOC_Os06g46372,-0.6555591333560412,0.02523890894161538
LOC_Os06g46770,0.35852266726733567,0.03920395595951799
LOC_Os06g46890,-0.47315332875366434,0.04781150561261738
LOC_Os06g46900,-1.0196367836458688,8.408182438649285e-5
LOC_Os06g46930,2.085356374347137,4.843034245813871e-18
LOC_Os06g47000,-0.8933708491084006,5.3018352198176486e-5
LOC_Os06g47130,2.2106259826566523,1.3065649048062577e-26
LOC_Os06g47310,1.2771505339972484,0.001262786340383428
LOC_Os06g47350,-0.5771611760823296,0.0012247148274522335
LOC_Os06g47470,-1.690744953035965,0.0044062762006027555
LOC_Os06g47530,-0.9855949082688491,0.025458303390847373
LOC_Os06g47544,1.36954883429907,0.0022007717552150786
LOC_Os06g47800,1.2855411873496396,0.016897948468492845
LOC_Os06g47840,0.7366734372043476,0.0022161871232197865
LOC_Os06g47910,2.775512162182674,1.2044358240804821e-8
LOC_Os06g47970,0.5273687102301209,0.007045435101463356
LOC_Os06g48040,-0.6525824658303644,0.026190872761118002
LOC_Os06g48180,1.2626098881045211,0.005467217700456482
LOC_Os06g48230,0.7490499586151831,0.021272447244901946
LOC_Os06g48300,-0.8211496362982427,9.377795689277397e-4
LOC_Os06g48350,0.5477401967031732,0.030342618926583863
LOC_Os06g48500,-1.5839806465641635,1.293169901515121e-4
LOC_Os06g48510,-0.716078367567101,0.04752636318852485
LOC_Os06g48600,1.2938803236739265,0.003525799349304946
LOC_Os06g48750,0.6516703168798745,0.0014076210239605666
LOC_Os06g48760,-0.49709892375733955,0.047271583080000686
LOC_Os06g48780,1.27097378272745,7.042426443899799e-8
LOC_Os06g48810,-3.6806256853356625,0.003529102006727987
LOC_Os06g48940,-0.6419123112906355,8.821396663178094e-4
LOC_Os06g49070,1.0480663530595573,0.0186455408046395
LOC_Os06g49110,0.45722758268104563,0.008562445272515888
LOC_Os06g49130,-1.177495262439425,0.042517856786582264
LOC_Os06g49160,1.7309321879780486,7.218824949289681e-21
LOC_Os06g49480,-0.523843968179842,0.011927138266409336
LOC_Os06g49930,-0.6993452011146815,0.03169714282181558
LOC_Os06g50070,0.9445525914692234,0.0014569949279824648
LOC_Os06g50130,0.6490764092815967,0.0028379134346499706
LOC_Os06g50220,-0.9393524888467025,1.626098397122989e-5
LOC_Os06g50230,-2.122218870964999,1.9347892430613258e-11
LOC_Os06g50300,-0.841606040457142,9.147040102807321e-7
LOC_Os06g50520,-0.6884487842789333,0.02602614310464722
LOC_Os06g50870,-0.5612771368645438,0.015384527967364019
LOC_Os06g50950,2.1559913753259137,0.009131748728502422
LOC_Os06g51029,0.6561385878663482,1.667053986970478e-4
LOC_Os06g51050,-4.015946762058399,0.033370959555360395
LOC_Os06g51060,-1.4785685694411224,4.784357896858261e-7
LOC_Os06g51070,-1.0643490782502159,0.0014379379933645894
LOC_Os06g51290,0.9095719443337542,3.936311313638578e-5
LOC_Os06g51460,0.9758917460301869,7.241629475837245e-6
LOC_Os06g51470,0.8425764659828934,0.010433362049160597
LOC_Os07g01020,0.7877551820074694,0.002184306778844907
LOC_Os07g01130,-0.7117223365101463,0.02155586877446675
LOC_Os07g01310,-0.6420052504337815,0.006072058109747093
LOC_Os07g01560,-2.029008379995522,1.5083601014367806e-4
LOC_Os07g01720,-0.6700801006873335,0.021459629594563358
LOC_Os07g01870,1.39545474061228,1.1806555525657488e-11
LOC_Os07g01904,1.602606818883918,1.8201494772403952e-15
LOC_Os07g01920,1.2316221558849156,3.991555326119692e-6
LOC_Os07g01930,0.6845213033055981,0.01104867975335559
LOC_Os07g02280,1.789991680454971,0.04785949638749977
LOC_Os07g02460,1.45676067132061,1.1754475513122194e-9
LOC_Os07g03030,-1.112973497328551,0.0019298571320402135
LOC_Os07g03040,-1.2089676158339864,0.01394639561676133
LOC_Os07g03050,-0.7917726288242043,0.038318720339510455
LOC_Os07g03130,0.7272663257986143,0.04338021044867577
LOC_Os07g03230,0.5468626705463131,0.01575650142539816
LOC_Os07g03710,-4.7938401039406,4.585503454294762e-10
LOC_Os07g03860,-3.1415066765690254,5.135093890711313e-4
LOC_Os07g03870,-1.117787171149316,0.014183834199467468
LOC_Os07g03900,-3.849769494192068,4.941206125823512e-7
LOC_Os07g03910,-2.0781722840619565,9.397033042831083e-4
LOC_Os07g04160,0.9899814705416105,9.492136940733427e-5
LOC_Os07g04450,1.2858673527819102,0.011579284027303351
LOC_Os07g04550,-0.476223280133576,0.03419735267206444
LOC_Os07g04840,0.7584735280715719,0.02378691082051153
LOC_Os07g04910,-0.551239805437536,0.006984049781890396
LOC_Os07g05360,-2.2371484177018925,2.382943967630373e-4
LOC_Os07g05365,-2.3529400800616753,0.009558229255669508
LOC_Os07g05400,-0.6251848785392695,0.017336111656331206
LOC_Os07g05570,-0.7264008172936487,5.445984560897953e-4
LOC_Os07g05580,1.2635052865054797,1.1655015872203403e-7
LOC_Os07g05640,-1.283566803464493,1.0299928235269411e-5
LOC_Os07g05880,-0.5837895840380966,0.017621516161240015
LOC_Os07g05940,-2.1527192188757036,0.03051265588243666
LOC_Os07g06450,1.4248003502741806,2.806591358894961e-8
LOC_Os07g06500,-0.6620815780591991,3.9979862179690534e-4
LOC_Os07g06820,0.5445794759337005,0.004324476520793851
LOC_Os07g06940,0.7219008006640839,0.001529615627583825
LOC_Os07g06990,1.4411698336829153,6.1845285074009e-4
LOC_Os07g07080,-0.5262344811658777,0.03128110089255031
LOC_Os07g07300,-0.5867747468397901,0.0332070356561607
LOC_Os07g07310,0.9428861594679189,7.023456053023318e-5
LOC_Os07g07490,0.7050795754438131,0.005174257013387193
LOC_Os07g07620,0.7827692889523794,0.039961691274383995
LOC_Os07g07709,1.25774757819088,4.4786130369442335e-9
LOC_Os07g07990,1.6894011835895142,0.006825681540178208
LOC_Os07g08030,0.8752645918433569,1.961144671102745e-8
LOC_Os07g08150,2.325984845564028,0.026135194225793894
LOC_Os07g08200,1.9707358171811684,5.469223976788428e-5
LOC_Os07g08330,1.3571622858877745,2.005662212354129e-12
LOC_Os07g08390,-1.363689835126762,3.565415340068322e-7
LOC_Os07g08430,0.6723373363907611,0.010981342761869146
LOC_Os07g08660,1.3277421560813192,7.511696934577742e-12
LOC_Os07g08710,-0.688795643709508,0.0021567168579630746
LOC_Os07g08760,0.48664548459296275,0.046919639833264644
LOC_Os07g08770,0.5367560817122592,0.024826275432833382
LOC_Os07g09330,0.9450070178456391,0.003899530694668238
LOC_Os07g09340,1.3580558387909045,2.523640736888875e-10
LOC_Os07g09370,1.0991612844403906,0.011684962730954658
LOC_Os07g09625,-1.751539362360401,0.02562441674243745
LOC_Os07g09680,-0.5697321357757545,0.005002903076520114
LOC_Os07g09710,1.443498127241347,0.013863440286577142
LOC_Os07g09720,-0.5768023325609631,0.03051265588243666
LOC_Os07g09760,1.4590486685222719,0.03607313083207031
LOC_Os07g09914,1.2354683764811358,0.008071448791009413
LOC_Os07g09950,1.3827112566617932,0.0049393705997427964
LOC_Os07g09970,-1.5484382044623715,4.5323292385794605e-15
LOC_Os07g10300,0.8514934533772022,0.011035928584130033
LOC_Os07g10420,-1.6656119942699066,3.056162951571064e-10
LOC_Os07g10490,0.6066671360515049,1.631142659969762e-4
LOC_Os07g10660,2.0476750254160163,1.75699227175196e-11
LOC_Os07g10720,1.4584455378257695,1.998864150588093e-9
LOC_Os07g10840,-0.8202184395982479,2.2694140971305128e-4
LOC_Os07g10850,6.202926130318327,4.85733878112249e-12
LOC_Os07g10920,-1.1718016716743864,1.6231318066939132e-4
LOC_Os07g10970,-0.8956385077556881,0.04035278683722692
LOC_Os07g11110,1.5019291663217083,6.961118140021897e-7
LOC_Os07g11280,0.6077291101242587,0.009591583871243427
LOC_Os07g11300,-1.0336305522923228,6.556528847315295e-4
LOC_Os07g11490,0.950150681252567,3.9587800835877104e-5
LOC_Os07g11739,0.6920331814680822,0.013015701283934757
LOC_Os07g12110,0.8594965739109277,1.1487669735653483e-4
LOC_Os07g12160,1.8597428861169645,0.019116979161844426
LOC_Os07g12250,1.3447627342311976,5.497227999357109e-11
LOC_Os07g12320,1.3760840438459463,3.739886047952479e-4
LOC_Os07g12340,1.1472179163960745,0.00662876911882489
LOC_Os07g12390,1.0577646560203209,0.0475406294737517
LOC_Os07g12630,2.299782362981841,0.022201321259724537
LOC_Os07g12640,0.7340699366534298,0.03388478262595406
LOC_Os07g12650,1.2856556407594404,2.751539720766233e-9
LOC_Os07g12790,1.2599053029816059,0.006606529344234008
LOC_Os07g12890,-1.2099255500477204,3.06448688399789e-4
LOC_Os07g13270,-0.4892875522069842,0.020448790822601575
LOC_Os07g13530,-0.4410860418668506,0.04299873919930732
LOC_Os07g14160,-0.8675386007586713,0.047959746059051594
LOC_Os07g14270,-0.6252885099595201,0.022029235505530074
LOC_Os07g14350,0.6970752855394594,0.045058531946331325
LOC_Os07g15160,1.8966781631506429,0.02552388671176471
LOC_Os07g15370,-3.1741955249829963,0.003102149571775268
LOC_Os07g15670,0.4925873368902989,0.023891134838157576
LOC_Os07g15959,-1.7639844891309988,1.2808191889234334e-4
LOC_Os07g16950,0.6183368169749599,0.01977692166777999
LOC_Os07g16970,-1.2199648893213175,1.2328540114048644e-4
LOC_Os07g17250,-0.5964668557714456,0.025907167864164356
LOC_Os07g19190,0.6518358868879938,0.026478926163602062
LOC_Os07g20544,1.0665188379486852,4.884926337506694e-5
LOC_Os07g20580,0.7361986521118473,4.128898330554573e-4
LOC_Os07g22350,0.9744678167387685,9.836188879877784e-6
LOC_Os07g22534,0.6131836617210578,0.04693738467553706
LOC_Os07g22600,0.8546950444934024,9.706857786890553e-6
LOC_Os07g22640,-0.4624541877517704,0.018754172937251238
LOC_Os07g22710,-0.5616673524645732,0.04907665655735612
LOC_Os07g23120,-0.705487726379936,0.0016141919459899412
LOC_Os07g23520,0.5648418772795903,0.005402524109587144
LOC_Os07g23810,0.8939248059560448,9.875688968311322e-4
LOC_Os07g25390,-0.9191008054213617,0.005222442858286759
LOC_Os07g25430,0.8237304861867847,0.009131748728502422
LOC_Os07g25440,0.7381126741990828,0.002125342066651038
LOC_Os07g25700,1.0308660015397002,0.04357344104445135
LOC_Os07g26490,-0.6421386021062151,0.003008812691116079
LOC_Os07g26740,1.2118133924641104,0.0014068827480694336
LOC_Os07g28400,1.0231560835829183,2.4758413389593172e-6
LOC_Os07g28480,-1.3881784247557163,3.0810259586146115e-7
LOC_Os07g28610,1.331011307163003,1.6914826370356885e-10
LOC_Os07g29240,1.1406320103316774,1.3718966605921363e-6
LOC_Os07g29320,0.8935262824305268,0.008941710304900338
LOC_Os07g29410,0.6491948365228145,6.007006215687009e-4
LOC_Os07g29420,0.7050360792361074,0.028250474458080467
LOC_Os07g29620,0.5406507594882216,0.002995309650117085
LOC_Os07g29640,0.4713572610961307,0.03657534941104005
LOC_Os07g29940,-1.5361277013039274,0.032989154619254495
LOC_Os07g30020,-0.5364361814716293,0.006208401845606971
LOC_Os07g30170,-0.8480718068769233,0.02024394455598738
LOC_Os07g30200,0.6557075393505843,0.0050771420569254355
LOC_Os07g30220,0.7415927561952844,0.04752636318852485
LOC_Os07g30300,-0.6073476788449096,0.00163095887427527
LOC_Os07g30670,2.747738243967762,2.9515118228457072e-5
LOC_Os07g30800,1.243540923573932,9.94358456872168e-6
LOC_Os07g31380,-0.4708181840469809,0.020069241352866096
LOC_Os07g31390,1.6970611798172561,0.03444994599358431
LOC_Os07g31460,-0.6817159083766177,4.6737135323234106e-4
LOC_Os07g31599,1.0175558128771804,9.850679783198853e-6
LOC_Os07g31650,-1.2069302868760448,7.486795174016489e-4
LOC_Os07g31720,-0.9110020364816586,2.3915278990271207e-6
LOC_Os07g31884,-1.1987287032433913,1.6375017905211862e-12
LOC_Os07g32010,-1.7150538105406394,7.921821698449199e-5
LOC_Os07g32350,0.9913752450590874,2.063607643053389e-4
LOC_Os07g32380,-0.9107557118768147,0.004577887386965314
LOC_Os07g32570,1.3796443150014248,1.8152036113893873e-6
LOC_Os07g32590,1.2927048287618714,3.0038972862659284e-4
LOC_Os07g32650,-0.7125974575695699,0.0015190953394679427
LOC_Os07g32670,-0.7738960542059405,0.011751827162714584
LOC_Os07g32710,9.158940653620956,6.230631173807934e-8
LOC_Os07g32800,-0.6767805526100875,1.2457775734857191e-4
LOC_Os07g33300,-0.41661826840686567,0.040446686396199756
LOC_Os07g33330,0.6762898591793124,0.004915802984457162
LOC_Os07g33480,-1.281516679754734,0.014481105114364231
LOC_Os07g33660,1.1472344001007777,2.4076685235771003e-4
LOC_Os07g33780,-1.153497634723841,2.8085629600794466e-5
LOC_Os07g34570,2.1211185243509076,3.2511750303188236e-21
LOC_Os07g34640,0.86391087563193,4.719836537202795e-5
LOC_Os07g34940,-2.5632771567411003,0.04285133293917333
LOC_Os07g34950,2.6181720304942844,5.329070306435438e-8
LOC_Os07g35480,-1.6349548612143519,0.022100836628092757
LOC_Os07g35880,1.598391433568805,2.7713480620433676e-8
LOC_Os07g35960,-1.4289261477636768,2.9625884825612185e-5
LOC_Os07g36190,0.7889858856940486,2.862307644032121e-7
LOC_Os07g36250,0.7744609581178687,0.007606454396134008
LOC_Os07g36390,0.5075885647941,0.02172503317201069
LOC_Os07g36410,0.5744863073221675,0.040415319130342985
LOC_Os07g37220,0.500892088997341,0.03603754172132077
LOC_Os07g37250,0.6380140517528394,6.791057494378967e-5
LOC_Os07g37320,-0.6836746103845693,7.588977229081147e-4
LOC_Os07g37560,-0.5763303146934043,6.171174538558188e-4
LOC_Os07g37570,0.8887244044728749,0.017619612403365983
LOC_Os07g37630,-0.6708519343604654,0.025359263714792343
LOC_Os07g37650,-0.4194169967017222,0.019094091633576664
LOC_Os07g37830,0.7294605243733745,0.001053408147228775
LOC_Os07g38110,-0.6964097846560092,0.03509743833838306
LOC_Os07g38160,-0.7163355497396167,0.016517372903001468
LOC_Os07g38280,-0.6079113636593266,0.004297497221991656
LOC_Os07g38300,1.325070994441504,1.1287306633769489e-9
LOC_Os07g38540,1.4605544262993564,1.079430831230088e-4
LOC_Os07g38630,1.5488058634330473,7.638968878894193e-5
LOC_Os07g38760,0.5721042314773755,0.001314497809628469
LOC_Os07g38790,1.2720625964320518,3.2904665521465825e-7
LOC_Os07g38800,-0.8907359922285739,0.04170743409311014
LOC_Os07g38830,0.6162825826604609,0.02787190319702744
LOC_Os07g38850,1.0140350713526247,2.6618726050273617e-4
LOC_Os07g39270,1.0276110458677299,6.20823432042705e-5
LOC_Os07g39300,-0.47633051411062516,0.04373460540795437
LOC_Os07g39350,-1.1197488081285256,1.0180575827065894e-5
LOC_Os07g39750,1.8941215488242078,0.0041508544036106074
LOC_Os07g40000,1.2771215951672907,1.0979787312789497e-5
LOC_Os07g40580,0.521421363834496,0.006410979886380311
LOC_Os07g40940,2.0096306545676117,0.0038682091327597694
LOC_Os07g40986,-1.1824500041450627,0.017411007840112874
LOC_Os07g41080,0.9524813776213006,1.58921223906509e-5
LOC_Os07g41190,1.2495235922531804,0.002809317372381917
LOC_Os07g41280,-1.171599909056358,5.217624836348551e-5
LOC_Os07g41330,0.6768419780166608,4.018308096435238e-4
LOC_Os07g41750,0.8859249193877171,7.1124306324476036e-6
LOC_Os07g42040,-1.6315917217204752,0.020805763551677698
LOC_Os07g42170,1.0942631766829332,4.245793083686017e-5
LOC_Os07g42220,-1.6841972748093283,4.018308096435238e-4
LOC_Os07g42250,-0.9506481666371432,6.641408363378183e-5
LOC_Os07g42300,1.3002890852079982,4.70266491964747e-10
LOC_Os07g42310,-1.6974639284540158,3.742644650206829e-4
LOC_Os07g42354,0.9296599492800995,0.011755683912366225
LOC_Os07g42420,1.308135926158674,4.910405805081343e-6
LOC_Os07g42450,1.775357058082772,2.248094235497624e-12
LOC_Os07g42714,-0.8350921570811702,5.08528282713363e-4
LOC_Os07g42730,-1.804307585616499,4.381137363225829e-6
LOC_Os07g42950,1.4373708487430927,7.397533029731146e-11
LOC_Os07g42960,1.3186193399258581,2.3871249685272268e-9
LOC_Os07g43040,-0.90394147487086,0.012111689766084309
LOC_Os07g43370,1.7114476803098153,9.82036212426978e-6
LOC_Os07g43510,1.702220595621148,3.575381298078921e-4
LOC_Os07g43530,1.5138829307690522,7.64965920768135e-6
LOC_Os07g43810,2.0982074730152234,3.365234998291914e-19
LOC_Os07g43950,-0.7692396880531075,0.006300518350348378
LOC_Os07g44190,1.1497438979211985,2.848756824236226e-4
LOC_Os07g44230,1.1017788872425223,0.025458303390847373
LOC_Os07g44330,-1.1930849708149893,1.7203856162361043e-15
LOC_Os07g44410,1.0467172232439745,0.045441219028541736
LOC_Os07g44740,0.8019596441424997,0.004739110962558319
LOC_Os07g44790,-0.5674174974032622,0.014924547274971627
LOC_Os07g44890,-1.3657880444636699,0.027637473209905172
LOC_Os07g45000,-0.48719984949587875,0.014160034482354977
LOC_Os07g46280,-1.1302161928154644,0.0014420508965560122
LOC_Os07g46410,0.8052051779654605,5.8315913944784916e-6
LOC_Os07g46520,-0.7553365829906505,1.2561479545474997e-4
LOC_Os07g46540,-1.6521452536310952,0.0048309572017611055
LOC_Os07g46620,0.6862836226446426,0.03338726561205513
LOC_Os07g46750,1.0492825263523915,6.551048669481e-7
LOC_Os07g46760,0.6369296761752131,0.023565464053394453
LOC_Os07g46780,0.7866922568427671,2.4753963346982506e-4
LOC_Os07g46790,0.733524870237324,1.2008040146825683e-4
LOC_Os07g46920,-3.9577078877838265,1.9476296430355434e-4
LOC_Os07g47040,1.1865664794363848,1.2960728392238057e-4
LOC_Os07g47270,-0.9090158210877132,0.0014066239408806337
LOC_Os07g47284,-0.8636473894882033,0.031873644239541477
LOC_Os07g47350,-0.8657510750765953,2.2990643215005122e-7
LOC_Os07g47360,-0.5682368811251832,0.0040690773695848115
LOC_Os07g47400,-3.4600003199510136,2.493105180764791e-9
LOC_Os07g47420,1.5465173813485416,2.4516250937815506e-7
LOC_Os07g47450,-2.3397971732576255,1.670897857730194e-10
LOC_Os07g47510,-0.4737494490816019,0.01928018634922556
LOC_Os07g47580,0.9919503069926824,1.509284459034405e-7
LOC_Os07g47640,0.9796211611229136,0.002726759438643627
LOC_Os07g47700,0.6466598847967431,0.022961013187687198
LOC_Os07g47710,0.9758432292368205,8.667153178592188e-6
LOC_Os07g47780,0.8975202085186454,5.763965568883449e-4
LOC_Os07g47820,-0.9712073454039762,1.2350088675981382e-6
LOC_Os07g47990,-1.2446866399958394,0.026996857780719204
LOC_Os07g48020,-6.074705487593598,2.0304881019351274e-16
LOC_Os07g48040,1.1171339887606782,0.010032583096888769
LOC_Os07g48090,1.5453097710311101,1.7073971914234854e-13
LOC_Os07g48100,-1.1125924399564968,1.002470333458499e-12
LOC_Os07g48160,-0.9663528641898192,0.00683602501709593
LOC_Os07g48170,-6.99664974934004,5.018947276376815e-4
LOC_Os07g48550,-2.086984128611238,1.8076705367889446e-22
LOC_Os07g48630,-0.5636029544569218,0.012111689766084309
LOC_Os07g48730,-5.641702057547164,0.0032781648067054144
LOC_Os07g48810,0.4852216710085382,0.04328683923191696
LOC_Os07g48830,-2.9309054407066215,3.6335546936743567e-17
LOC_Os07g48970,0.6905224980629725,9.830146491079746e-4
LOC_Os07g49110,1.6026538228049991,4.102999766101748e-25
LOC_Os07g49300,-0.5151555776868891,0.00892819531361749
LOC_Os07g49310,2.646283736547058,3.887873542269628e-10
LOC_Os07g49330,-0.771969038188695,6.214106065230885e-5
LOC_Os07g49390,2.0005378195676364,4.7669814848548314e-11
LOC_Os07g49400,0.9563747485366393,2.4614846498017744e-5
LOC_Os08g01030,-2.4004543426554115,0.001817978367451949
LOC_Os08g01150,-0.6031329559683841,0.018643497525797737
LOC_Os08g01290,-0.6018089112261394,0.006303317685895195
LOC_Os08g01370,1.9758137049340168,0.0011153903930146323
LOC_Os08g01380,1.078953038419199,7.987758059038255e-8
LOC_Os08g01770,0.6022420932543104,0.00241540343330388
