,log2FoldChange,padj
LOC_Os03g58630,-0.659081635053769,0.00175891368010457
LOC_Os03g58670,-1.0780581289171902,0.002501556143560127
LOC_Os03g58690,-0.5265271721157119,0.029351585890224817
LOC_Os03g58750,-0.40883985897689573,0.0035636260666725215
LOC_Os03g58764,-0.6869013192941622,7.375833381906783e-5
LOC_Os03g58790,2.2990530910598443,1.2976050817064193e-58
LOC_Os03g58800,0.609601404596215,1.2422573433489131e-5
LOC_Os03g58840,-0.922448092006903,4.6923816796060326e-14
LOC_Os03g58870,-1.2337164266285978,1.5928076049583518e-7
LOC_Os03g58880,3.8623270968028964,9.535491650707355e-139
LOC_Os03g58890,0.9274289396000187,3.5076473399077923e-12
LOC_Os03g58940,2.901503580240815,1.7222938119298353e-15
LOC_Os03g58960,-0.3473353009389356,0.02099786752650594
LOC_Os03g58970,-0.9164327866400901,3.3846842111907653e-6
LOC_Os03g58980,4.804290489917519,2.5706994360741318e-6
LOC_Os03g59030,4.797224727776169,0.004115593784203841
LOC_Os03g59040,-0.7400118287771622,0.03233854594809104
LOC_Os03g59060,-0.5306703311405735,6.587773439944613e-5
LOC_Os03g59120,2.977867071321162,0.04256333409465108
LOC_Os03g59180,1.8607846792425273,5.939790824877573e-4
LOC_Os03g59210,4.713870400039646,0.00024500785928254003
LOC_Os03g59220,-0.5645327567364544,0.009630676005238845
LOC_Os03g59225,-0.8355870874193687,7.152956169316375e-7
LOC_Os03g59240,0.3118853170844265,0.018313888879330074
LOC_Os03g59250,-0.5788572822862691,0.00126970189444795
LOC_Os03g59280,-1.5334851263246665,0.04661669300627531
LOC_Os03g59290,2.252194340118871,0.034775008884986885
LOC_Os03g59340,-0.8391453550017454,1.8856105254140123e-4
LOC_Os03g59350,-1.6349539756786258,8.650314878118113e-30
LOC_Os03g59360,2.8256744012666672,2.0217587475349795e-67
LOC_Os03g59380,2.5127100301231398,4.6670891855904755e-21
LOC_Os03g59430,2.585845753296485,3.826437064436665e-95
LOC_Os03g59440,0.3593433346291989,0.0404058661902868
LOC_Os03g59450,1.0793390398609999,0.017610592121721586
LOC_Os03g59540,-0.7135695209594732,0.004569264034077803
LOC_Os03g59550,-0.6048617040070206,1.3477199386432518e-4
LOC_Os03g59570,3.0443633979733065,1.588436784220301e-23
LOC_Os03g59590,-0.38101497678455726,0.0012204959856755501
LOC_Os03g59650,-0.7674339812047397,0.030691483004803174
LOC_Os03g59670,2.670157444870037,9.079338831587336e-4
LOC_Os03g59680,-0.5994410315246789,0.0011927289730769319
LOC_Os03g59700,-0.546847102419447,0.00432584118746348
LOC_Os03g59710,-0.8560369600214215,8.666588736697281e-9
LOC_Os03g59720,-0.5383481190666571,1.0849094544212974e-6
LOC_Os03g59740,-0.9075727615004998,2.819485358236338e-4
LOC_Os03g59760,0.624612145738768,1.1937291786796396e-4
LOC_Os03g60080,0.8983824115647171,3.2052622434515234e-14
LOC_Os03g60110,-1.0004369884072377,5.810840968587251e-5
LOC_Os03g60120,-0.3368030552316555,0.028482863735870084
LOC_Os03g60130,-0.7671470110408659,1.2951018422080105e-4
LOC_Os03g60150,-0.31665059281913926,0.04774798700151783
LOC_Os03g60220,1.574251088520444,6.632925887079654e-4
LOC_Os03g60260,-0.6670233011954341,0.009568516361626629
LOC_Os03g60300,1.9786776049149088,2.7897749125767843e-25
LOC_Os03g60310,0.8346459608146759,0.022448099364873277
LOC_Os03g60340,1.2182459188709185,1.6595000522118247e-6
LOC_Os03g60360,-0.6206320823227993,1.129643718157636e-4
LOC_Os03g60380,0.4350410991803292,0.0029447177577103575
LOC_Os03g60390,-0.6371460295890143,1.112786509923875e-8
LOC_Os03g60400,-0.6896742507111018,0.04549679439315339
LOC_Os03g60480,0.8609685295910967,0.03329120461676415
LOC_Os03g60500,0.6592534269628076,0.002317502373505844
LOC_Os03g60509,0.6319945026470037,5.911891675255766e-5
LOC_Os03g60520,-1.0285098031062077,0.00299107713178979
LOC_Os03g60530,-0.9634239711437238,2.2507491092166993e-7
LOC_Os03g60600,-0.5309186953324138,3.396502628254156e-5
LOC_Os03g60620,-1.0381469847438127,6.160516390050521e-10
LOC_Os03g60639,2.631099652711702,0.0025138501259464215
LOC_Os03g60650,0.3634896742854272,0.03765081587214485
LOC_Os03g60710,-1.2882841482614356,3.002047128650642e-14
LOC_Os03g60740,-1.028728167773545,9.645898437497209e-17
LOC_Os03g60750,-0.4790456125016853,0.0047667978503101276
LOC_Os03g60760,-1.1199940567019737,5.237022282677994e-7
LOC_Os03g60780,-1.9858137282226414,3.7322423774260376e-62
LOC_Os03g60790,1.4972895367756132,0.032289030447135485
LOC_Os03g60800,-1.0398786900272972,0.005645781229398001
LOC_Os03g60840,3.422343546926902,3.412476489043905e-82
LOC_Os03g60850,1.4625244500218268,2.955544396081569e-15
LOC_Os03g60870,0.5281694360747128,0.001513265104037064
LOC_Os03g60880,1.1836514644432985,1.6378676779380436e-8
LOC_Os03g60900,-0.6220167118167712,0.01196615579380697
LOC_Os03g60939,-0.7727827837602945,7.853217353692085e-4
LOC_Os03g61019,-0.4984896293435606,0.04849095303813383
LOC_Os03g61040,-1.0487916577597378,7.608424007814918e-20
LOC_Os03g61070,-2.5817724162216478,4.424145290759401e-15
LOC_Os03g61090,0.9167463323918945,0.0017150903429724905
LOC_Os03g61120,1.1782002265442808,1.2923912074047601e-8
LOC_Os03g61130,-0.46320128210195366,0.0036546390589848573
LOC_Os03g61150,2.581518625763046,3.1544021982822433e-67
LOC_Os03g61160,5.849541775203439,5.008026091517034e-31
LOC_Os03g61200,-0.43682805731914337,0.008931154694109971
LOC_Os03g61210,-0.6649017409484123,3.121686789234445e-7
LOC_Os03g61220,0.3922407507605446,0.015532073424738866
LOC_Os03g61240,1.3577732984857493,0.008783687419148105
LOC_Os03g61280,0.6220212399798822,0.017283863615251287
LOC_Os03g61330,-0.5028979065086768,1.618664799756229e-5
LOC_Os03g61500,6.2205230657805926,0.005483153017122514
LOC_Os03g61540,-0.7812220086736568,0.008073883938108975
LOC_Os03g61550,0.9729796655160048,0.03421486086048199
LOC_Os03g61570,-0.48739667233939027,1.3769417188557636e-5
LOC_Os03g61610,2.1869374023612704,1.4217068572283668e-10
LOC_Os03g61640,-1.0222820151992433,9.215172204867814e-10
LOC_Os03g61700,1.0474015828205057,0.005392706041011611
LOC_Os03g61720,3.3296947508351447,8.111320329704795e-9
LOC_Os03g61740,3.5169801629648028,9.252823533424147e-4
LOC_Os03g61780,2.504313156288513,1.1730685111448189e-23
LOC_Os03g61790,-0.5060042309679119,8.017089770384774e-5
LOC_Os03g61810,-0.5329803155319935,0.04178836579333071
LOC_Os03g61900,1.9309157363752851,0.00502647238951634
LOC_Os03g61960,-0.6296631104562792,0.006461660783089228
LOC_Os03g62010,-1.5621635935325837,2.0089897163444257e-5
LOC_Os03g62170,1.7495491343626293,2.5877214316940005e-4
LOC_Os03g62180,1.187954889113908,3.6766793107827794e-9
LOC_Os03g62200,3.1537657233255088,1.0985010415460828e-4
LOC_Os03g62210,4.460829696141675,0.0171438154455637
LOC_Os03g62220,1.5513735881640536,3.244549244873575e-15
LOC_Os03g62270,2.607243896856638,1.2426472506890416e-17
LOC_Os03g62280,-0.5818542459268824,0.023641335091375153
LOC_Os03g62290,4.856229429198657,0.046674339876013646
LOC_Os03g62314,2.9488161619820796,0.006306022417003023
LOC_Os03g62330,2.0885671506536103,0.002714173140776043
LOC_Os03g62340,1.2163937242575462,0.0010851507169429733
LOC_Os03g62370,-0.4927407095381318,0.026009567611669733
LOC_Os03g62480,2.107154363457474,0.037879478748338316
LOC_Os03g62490,-1.4758217153559603,1.1667752493382022e-8
LOC_Os03g62580,0.6049625261028011,0.002924083271360723
LOC_Os03g62590,0.9649689948605125,3.42810836689024e-18
LOC_Os03g62600,1.599287060317481,9.07298064321372e-11
LOC_Os03g62700,-1.3453137244675042,1.4444479422251612e-12
LOC_Os03g62720,-0.5749156704626001,3.5605384498909747e-4
LOC_Os03g62730,0.7188557319045508,0.0014871204269145673
LOC_Os03g62830,1.0054700098991427,4.82298765965757e-5
LOC_Os03g63060,2.0153639316125,1.1835202212840087e-4
LOC_Os03g63074,0.45175007830257824,0.005596798553638277
LOC_Os03g63090,-0.6694502038646847,6.554996037665504e-4
LOC_Os03g63140,1.5221539002137208,1.1792419449298558e-10
LOC_Os03g63210,1.6075169017048436,4.3241535245801554e-24
LOC_Os03g63270,1.656997485679315,1.4023298677604706e-6
LOC_Os03g63280,1.6038089791096055,1.6051793842291327e-9
LOC_Os03g63310,2.8999669152885628,1.9729850607986053e-18
LOC_Os03g63320,-0.7636571491342886,9.720634297915046e-5
LOC_Os03g63330,2.7108819382857097,9.994443655917943e-20
LOC_Os03g63370,1.9785618998725278,1.2726435449222663e-6
LOC_Os03g63420,-0.893947768753271,2.770656019071974e-6
LOC_Os03g63450,0.5830757900467374,0.031275648522009564
LOC_Os03g63480,2.2404671320612084,1.579869014084008e-15
LOC_Os03g63490,0.6692830404992594,0.03586464516809864
LOC_Os03g63520,-0.8871861372619654,1.4082605948346568e-7
LOC_Os03g63540,0.7590316495334478,0.007193952325521594
LOC_Os03g63550,-0.5136484022407257,7.786438002448285e-4
LOC_Os03g63554,-0.5753891579571011,0.03414835457696433
LOC_Os03g63580,0.8164523751874072,2.3812960546186753e-4
LOC_Os03g63590,-0.551065203628569,0.005249095690909905
LOC_Os03g63650,1.12479768738046,0.02710231967000993
LOC_Os03g63690,-0.4688132208593032,0.004541909180233677
LOC_Os03g63700,-1.4177326743110736,1.1375230913759133e-15
LOC_Os03g63730,-0.3342864595470037,0.04895728191623887
LOC_Os03g63760,0.2600097149327245,0.040153168977571894
LOC_Os03g63860,-0.5739402550197337,1.5932279205073953e-5
LOC_Os03g63870,2.411852602056071,3.77419588510168e-19
LOC_Os03g63900,4.510621803537303,2.0178305542855903e-24
LOC_Os03g63910,-0.6359580149903866,0.0017799680184967244
LOC_Os03g63920,0.7540374207856247,0.02902635427859491
LOC_Os03g63950,0.6393894284469726,2.3694990432372286e-5
LOC_Os03g63970,2.8415429810937387,1.836994038212251e-42
LOC_Os03g64010,-0.48390960473464906,1.1322319984814339e-5
LOC_Os03g64020,2.0247868002126177,3.866041541212319e-8
LOC_Os03g64030,0.5863745849598255,0.010303033071148864
LOC_Os03g64070,3.7051076731062933,9.233363615855254e-16
LOC_Os03g64130,4.871350081456264,0.004211494209281177
LOC_Os03g64150,1.2136901516166658,2.697383521552537e-6
LOC_Os03g64170,2.9667224176803266,4.643157229875076e-11
LOC_Os03g64210,-0.9001514502494934,6.1814202906498995e-9
LOC_Os03g64230,3.7497283990962726,3.3966889615580395e-16
LOC_Os03g64280,3.684553863506764,6.649266726203548e-37
LOC_Os03g64320,2.57267011129412,2.1388695838720587e-38
LOC_Os03g64330,4.37334462057817,0.01585400122361322
LOC_Os03g64340,3.7106031846190866,6.128852651273172e-58
LOC_Os03g64350,1.2651448308945183,6.548754240208044e-7
LOC_Os04g01140,1.7035330882544395,9.487071317695173e-4
LOC_Os04g01160,1.65822273048938,1.1066835125511317e-22
LOC_Os04g01230,1.1602904404028445,1.7587772260215372e-8
LOC_Os04g01250,1.6128194960296889,8.254189284476164e-9
LOC_Os04g01290,-0.33293452339046864,0.012793195502344997
LOC_Os04g01330,0.8623270686703052,0.005835137558353092
LOC_Os04g01354,4.778618129987559,5.2701940569357e-4
LOC_Os04g01470,4.14319848513925,0.0025413792882139296
LOC_Os04g01490,2.6431963475420654,2.8558675746407015e-8
LOC_Os04g01500,1.0928154920073176,0.0056465185583139035
LOC_Os04g01590,-0.561282675228668,8.751312196188325e-4
LOC_Os04g01600,0.9435941071387839,0.010779398927898018
LOC_Os04g01610,1.6079628113650797,0.003886975689052095
LOC_Os04g01674,-0.31844379447644444,0.01713447309544866
LOC_Os04g01740,-6.679118062376015,0
LOC_Os04g01950,2.1848097291694586,0.008093032743279912
LOC_Os04g01960,2.8850519604096845,1.7374081984016098e-13
LOC_Os04g02000,-0.39919270629857656,0.02610757857715276
LOC_Os04g02050,0.7058708315091503,0.028968529232775722
LOC_Os04g02060,-0.9673228582776405,0.006864644700055396
LOC_Os04g02120,4.943265764137391,0.0010491319059041898
LOC_Os04g02140,0.7113173721900509,0.004863306703466989
LOC_Os04g02354,-0.6414407327117606,5.223484030025246e-4
LOC_Os04g02490,-1.7904524602557979,1.1688864596199326e-4
LOC_Os04g02510,1.8448571342506368,2.3852411953535674e-5
LOC_Os04g02530,2.651183369122073,3.00274049844914e-6
LOC_Os04g02560,-2.1670792296679418,1.8127840692494217e-4
LOC_Os04g02640,2.9727603334505894,4.912160145169131e-10
LOC_Os04g02670,-0.6319694422112766,0.015484551842425863
LOC_Os04g02680,-0.40926064969867,0.02941859983608193
LOC_Os04g02754,0.9490178998076323,9.785173314565142e-5
LOC_Os04g02780,1.4647652514440188,1.9628956431548846e-7
LOC_Os04g02870,-0.7978893602539332,2.3158277045147793e-5
LOC_Os04g02880,2.9582365407398514,9.193733324314562e-7
LOC_Os04g02910,-0.7216820026554918,3.4590438356750257e-6
LOC_Os04g02970,4.000766880145641,0.04261183396605309
LOC_Os04g03870,2.3209352687644222,1.489404114266411e-6
LOC_Os04g04060,2.2750497862205483,4.974141863959197e-4
LOC_Os04g04330,0.8455991924425855,0.0010045957618851468
LOC_Os04g05010,-2.683347027847518,1.5436891355447694e-137
LOC_Os04g05050,1.5394119084052966,3.748420084159072e-8
LOC_Os04g05080,-0.3920796465580077,0.0017450956234781165
LOC_Os04g06300,6.252369338031675,0.00228190835321345
LOC_Os04g06520,0.9820369998747043,0.010922781454750556
LOC_Os04g06840,4.514146253223475,0.0037830855633082957
LOC_Os04g06860,6.296437287386739,1.8028137898074725e-5
LOC_Os04g06900,7.555062543656865,2.5384297789182142e-8
LOC_Os04g07730,-2.071351395569604,2.3915229694176616e-7
LOC_Os04g08034,-0.6453501957774962,0.006308082776646078
LOC_Os04g08070,0.7093996928211226,0.019352177288117174
LOC_Os04g08250,3.1522108499911847,2.024072480978861e-6
LOC_Os04g08320,-0.5812596940783562,6.853296051432157e-6
LOC_Os04g08340,-0.46492880729775815,0.00976495620088448
LOC_Os04g08350,1.987347275382855,1.7870318083095493e-14
LOC_Os04g08370,5.058629958460686,0.04587328626053282
LOC_Os04g08410,-0.707498697677194,1.2286948769969233e-5
LOC_Os04g08415,-1.0743331071601157,1.691151518077245e-5
LOC_Os04g08470,-0.6352772545323916,0.005943446175094826
LOC_Os04g08740,0.6741859684325545,3.778722300572708e-9
LOC_Os04g08764,-0.9366752913231441,4.090641933692552e-4
LOC_Os04g08800,-0.44407167912899065,0.004421277827936191
LOC_Os04g09580,3.2361585833779163,1.9194036859806647e-4
LOC_Os04g09654,2.243505932592543,0.0060963229022055095
LOC_Os04g09900,2.8696600180285685,0.0018656047654352953
LOC_Os04g09920,5.789513998674672,0.002735409367209062
LOC_Os04g10000,1.8068775326383357,0.01632805435427385
LOC_Os04g10010,2.637714279044873,0.008804764631153773
LOC_Os04g10214,-0.4686232747923442,0.032599875174795324
LOC_Os04g10240,-1.1572081807220924,1.2812950312493994e-12
LOC_Os04g10290,4.596395564435078,0.03574111842670691
LOC_Os04g10370,5.754922186552458,9.230632337246674e-4
LOC_Os04g10380,-0.4780591718006201,3.850200089707239e-4
LOC_Os04g10460,0.5964577108373496,9.131237723685294e-4
LOC_Os04g10530,1.1175741792671476,7.969334777814151e-6
LOC_Os04g10680,-0.567851849257267,0.002821770348735838
LOC_Os04g10690,2.010652982998896,0.04209771834265185
LOC_Os04g10750,1.5215722069174868,0.004111791763102445
LOC_Os04g11640,4.16232788465417,0.006929422498488274
LOC_Os04g11730,2.4153646532712254,1.9602144014320923e-4
LOC_Os04g11890,-0.7804806287242784,0.001699042611868276
LOC_Os04g11980,-1.1421679925705395,1.230999149590995e-30
LOC_Os04g12010,2.3214202195537963,2.878993642353973e-9
LOC_Os04g12070,2.8218911245869913,0.005901351485879228
LOC_Os04g12140,3.451067415126692,4.979058003086741e-5
LOC_Os04g12499,1.4480264582750313,0.01662220140065472
LOC_Os04g12520,1.8858792931326012,0.04881332864462674
LOC_Os04g12580,0.8291262916939082,0.026103913782291766
LOC_Os04g12920,1.0177001440453572,0.004498390305747507
LOC_Os04g13000,5.07396784762178,4.096126130677926e-4
LOC_Os04g13140,2.0894869653086947,3.447283332279588e-4
LOC_Os04g13170,0.9670490435110468,0.0013442605549566853
LOC_Os04g13220,1.0839997504860537,0.045543580621558694
LOC_Os04g13364,0.6212725505269483,0.0017184204760312778
LOC_Os04g13480,2.9154425889010325,6.401333239026291e-14
LOC_Os04g14150,1.0488711685580212,9.206429458834882e-11
LOC_Os04g14370,1.0543905996867258,0.001559866583031176
LOC_Os04g14610,-2.0733601154009906,3.3757490526433603e-4
LOC_Os04g14690,2.886959410911553,4.768055351274649e-14
LOC_Os04g15580,5.137842593997647,5.843029982209981e-4
LOC_Os04g15670,1.5260768592391991,4.746881715447098e-4
LOC_Os04g15690,3.2433660166383915,0.04119576110319881
LOC_Os04g15800,0.7727817232669768,7.556053269666181e-5
LOC_Os04g15840,3.8434872796009065,3.3242298343840134e-13
LOC_Os04g16450,1.3969207249002273,2.46485913935543e-9
LOC_Os04g16680,1.748624317670693,4.7113922939486596e-11
LOC_Os04g16970,2.352218464002257,0.04986248157940592
LOC_Os04g17100,1.6261161730702542,1.5648981470355167e-25
LOC_Os04g17479,0.5851156161494957,3.2257614023665035e-4
LOC_Os04g17520,3.4017461655283054,0.046207672394486164
LOC_Os04g17660,2.203105270989725,3.305761333285174e-68
LOC_Os04g18030,0.5988173095480096,0.031222457668492697
LOC_Os04g18200,0.7561299262205847,2.683492191692204e-4
LOC_Os04g18400,10.687746512830795,3.085068969401049e-17
LOC_Os04g18570,5.778677563220667,0.01141789110313414
LOC_Os04g18770,3.663759236411932,4.442614300257135e-11
LOC_Os04g18780,6.1625521005419035,9.748817828627326e-5
LOC_Os04g18810,8.707160500931684,1.5269862981420112e-11
LOC_Os04g18940,4.357037534764321,0.011433391345739523
LOC_Os04g19540,6.749648061576744,2.2289538917314565e-6
LOC_Os04g19550,4.243333357807263,0.005000259601633898
LOC_Os04g19560,5.879289470202885,3.0754279616979775e-5
LOC_Os04g19684,0.830017436951229,0.02352240316431319
LOC_Os04g19870,2.7128558201636057,6.321941300931295e-10
LOC_Os04g20164,1.1992378482593666,1.7602114842523613e-4
LOC_Os04g20230,-0.49428980655930954,1.8043197605879493e-4
LOC_Os04g20280,1.1292675117471176,1.1134657450636397e-7
LOC_Os04g20540,1.5986579518018789,0.03308044454173788
LOC_Os04g20560,0.962660354905417,0.019601947738555378
LOC_Os04g20590,-0.8586899530994448,6.596995001711747e-7
LOC_Os04g20749,-0.5994589385976565,0.0021891620710539983
LOC_Os04g20774,-0.4244879947974366,0.0018742225072508269
LOC_Os04g20920,-0.6595652993591469,1.4899756592066007e-6
LOC_Os04g20930,-1.6448068849109911,2.2150031537996202e-4
LOC_Os04g21430,-0.6464416515951362,0.026859961213099977
LOC_Os04g21660,-1.1105032560019072,1.9575388231480356e-4
LOC_Os04g21710,-0.9493275842070854,4.4092491969633466e-5
LOC_Os04g21840,-0.9566704554289955,0.003491893101719774
LOC_Os04g21870,1.2269116184186635,0.03959561691582
LOC_Os04g21950,1.0965717603511864,3.0361968681860176e-11
LOC_Os04g22110,-2.26512695698246,0.008206461446381355
LOC_Os04g22235,-0.7159452799018593,0.04133219715993086
LOC_Os04g22300,-1.1562262382859514,1.5085923053147453e-12
LOC_Os04g22380,3.1378855317889904,0.01083449183803106
LOC_Os04g22390,1.4140936768357033,0.00600948805347017
LOC_Os04g22700,1.1672959564597074,0.003361845743986668
LOC_Os04g23040,0.581922624580977,0.030375995926673147
LOC_Os04g23140,-0.4780366459927571,0.038112857364156656
LOC_Os04g23180,-0.6452268758298009,4.891852681469978e-7
LOC_Os04g23220,0.7546659716340961,0.010722488084377025
LOC_Os04g23550,1.2752385222867764,4.1845130688740267e-4
LOC_Os04g23580,1.0655240365392793,0.016127615769649082
LOC_Os04g23630,0.8832058287540997,0.010977510082971969
LOC_Os04g23720,-0.6853489463816441,0.0033942655236520484
LOC_Os04g23780,4.995477731297669,0.035841764680397487
LOC_Os04g23820,-0.3520412600917633,6.797900513700599e-4
LOC_Os04g23830,-0.6287903889873315,0.036226100777882235
LOC_Os04g23910,7.03778072775332,5.768581183685807e-5
LOC_Os04g24110,2.236128656020111,4.850486293170972e-12
LOC_Os04g24180,-0.6485674472143342,2.8682418996734865e-5
LOC_Os04g24190,2.1394042788253316,2.6486019713062803e-10
LOC_Os04g24520,-0.4325163796891695,0.010156476915137103
LOC_Os04g24600,1.2229338775698775,4.903079797884429e-7
LOC_Os04g24700,-0.9671685850814469,0.0028277532814956585
LOC_Os04g24780,-1.0167306046795048,3.995982858964971e-5
LOC_Os04g24790,2.5598346255021065,4.197610346438528e-9
LOC_Os04g24800,1.9448693444444745,2.754873959512221e-4
LOC_Os04g24810,2.394612537932485,2.771218727445913e-10
LOC_Os04g24900,1.8037434701259134,1.4028630957879924e-6
LOC_Os04g25040,5.217068284873475,0.0016596348399493179
LOC_Os04g25120,3.0141585129689052,0.0018413299391966266
LOC_Os04g25360,-0.5427264919900535,1.576052160625045e-5
LOC_Os04g25370,-0.48492336096566796,0.028420510328242866
LOC_Os04g25400,1.1991417027988205,0.0019949197411985985
LOC_Os04g25440,1.2820001648531345,3.636746170348933e-8
LOC_Os04g25560,1.3281800359239022,4.363565390309513e-8
LOC_Os04g25960,2.843145016088915,0.008953266491379862
LOC_Os04g25990,-0.5579618677560637,7.624020343674036e-4
LOC_Os04g26380,2.2561702598534046,0.0037602784833225857
LOC_Os04g26834,-0.544462214162497,0.03313745380406332
LOC_Os04g26910,0.9223905964712958,0.003286481184103161
LOC_Os04g27860,-0.7338381959607347,0.012015080080292227
LOC_Os04g27950,0.4652301574594667,0.008052861171658765
LOC_Os04g28010,0.4357800561382318,4.961854102040638e-4
LOC_Os04g28050,0.6958539728638417,0.023571906128459223
LOC_Os04g28100,-0.8421502032363675,6.541858493021831e-9
LOC_Os04g28120,1.0736890846936429,1.3661993469165607e-14
LOC_Os04g28210,0.9746953170020571,0.03202166409562915
LOC_Os04g28250,1.283038241105201,0.006929422498488274
LOC_Os04g28260,0.5166930602223796,0.011063482506616824
LOC_Os04g28420,-5.111675593183938,1.0228822303318399e-122
LOC_Os04g28480,0.6471794459174612,0.010903842861288328
LOC_Os04g28620,5.372556179966614,0.0035046584366923844
LOC_Os04g28900,-3.3598094142740194,0.026024856633517876
LOC_Os04g28990,3.737405883649176,5.269167371045106e-24
LOC_Os04g29090,3.5907434343340467,1.4493132864483589e-5
LOC_Os04g29450,3.930535582198925,0.00234171703070098
LOC_Os04g29550,-0.6548629126799945,0.002042702074180142
LOC_Os04g29920,-0.9283014702305128,1.9575388231480356e-4
LOC_Os04g29960,5.940833458766589,0.007178190395616891
LOC_Os04g30010,4.381747198959747,3.233572076104379e-7
LOC_Os04g30200,-0.813344502282598,0.012675078926663922
LOC_Os04g30210,-0.8792000223042324,3.457641784456935e-5
LOC_Os04g30240,4.474993299451103,0.00726313307281171
LOC_Os04g30280,3.52183280756137,0.014783153991202443
LOC_Os04g30310,-1.138940742931573,0.012354752312130794
LOC_Os04g30320,-0.6988769454031734,0.022639707053554496
LOC_Os04g30410,-0.6879065105696289,6.648745656661497e-4
LOC_Os04g30420,-1.822276363299636,2.025421398293969e-59
LOC_Os04g30430,-0.3207646388836935,5.917171272913578e-4
LOC_Os04g30450,-0.6903597464520294,0.02518247444898556
LOC_Os04g30470,2.0224204432618857,0.023565725073843302
LOC_Os04g30490,1.0975279324848204,3.866731605153081e-4
LOC_Os04g30740,-0.6234585182569622,0.0033173878215851625
LOC_Os04g30750,6.973998095821342,1.047213907888934e-7
LOC_Os04g30880,-0.5732927175310525,0.010768355029558247
LOC_Os04g30910,-0.44887277862115676,0.041436769450973236
LOC_Os04g31020,1.02803276445069,4.1127801237954205e-4
LOC_Os04g31030,0.7110962632101944,0.004903107289027827
LOC_Os04g31040,1.6375424066867368,2.4105652788678813e-6
LOC_Os04g31070,-0.6278585513641803,0.008849462050209433
LOC_Os04g31110,0.8547368859650328,0.008824941013184021
LOC_Os04g31170,-1.362734608047061,2.8897220912811586e-27
LOC_Os04g31230,-2.787251506468336,0.0013842102443591246
LOC_Os04g31270,-0.9887875419110553,0.0048757200494394205
LOC_Os04g31320,-0.5306870404686881,0.0028020039536757863
LOC_Os04g31330,-0.7688469194356865,1.252247890277968e-7
LOC_Os04g31340,2.0331873033475887,3.458510288228607e-26
LOC_Os04g31350,1.5989329680720352,5.099620240528432e-7
LOC_Os04g31410,2.536249684517183,1.6027842409500639e-15
LOC_Os04g31460,2.3165555309566774,0.017305186987544047
LOC_Os04g31520,2.9476084673345935,4.1496357016152366e-13
LOC_Os04g31550,2.99484922271292,0.022333375730555344
LOC_Os04g31610,1.328296568580094,4.386098790756077e-11
LOC_Os04g31620,-0.29606858126353985,0.029355011972295654
LOC_Os04g31630,1.2809557035097388,1.604551167205054e-6
LOC_Os04g31670,2.0693888728703067,4.952864628370708e-4
LOC_Os04g31730,-1.0245976524877538,9.43510388504489e-8
LOC_Os04g31760,4.312384267316138,0.0025162914283422444
LOC_Os04g31790,-0.8309001870106965,2.9903524704961837e-5
LOC_Os04g31820,-0.8839495329651049,1.0543088489940452e-6
LOC_Os04g31900,1.4220176203280688,2.692261866011672e-4
LOC_Os04g31910,-0.5799227459429814,0.002642869842233624
LOC_Os04g31960,1.8300902840995406,1.847766521722884e-17
LOC_Os04g32010,-0.8062406596182973,2.238411878356045e-7
LOC_Os04g32050,-0.2999653027709254,0.030525449220220945
LOC_Os04g32080,0.443578460500278,6.89420314631962e-6
LOC_Os04g32110,1.1490651922661337,8.468762535530549e-6
LOC_Os04g32220,3.075288286886477,0.0038989162851245924
LOC_Os04g32240,-0.7537236069423916,6.398701491219941e-4
LOC_Os04g32250,-0.62630889297405,7.044306704634358e-8
LOC_Os04g32260,0.6220158154522879,0.003930108025297067
LOC_Os04g32270,-0.5687737916019364,1.12361452811367e-6
LOC_Os04g32310,-0.7081485581316257,1.281834614188145e-4
LOC_Os04g32320,-2.1576412101895284,0.016433145311875945
LOC_Os04g32404,1.9017685670621918,0.009235374080907263
LOC_Os04g32470,-0.4179979412069752,0.004938889621324087
LOC_Os04g32480,5.740932250265992,0.033216479354993576
LOC_Os04g32540,0.8727139656728159,0.005458991152811408
LOC_Os04g32580,-0.9026426791485922,1.3469282117245688e-5
LOC_Os04g32600,-0.6896372008349373,1.3919706818215964e-5
LOC_Os04g32610,5.241851208990694,2.332991883455481e-4
LOC_Os04g32710,-0.5413652437245124,0.013070131690213475
LOC_Os04g32740,2.871775357327418,1.8131031303961463e-6
LOC_Os04g32790,2.8828501298777782,3.6781276417812657e-6
LOC_Os04g32850,3.6424826427814874,1.7568847254073704e-27
LOC_Os04g32920,1.6568478425919149,2.5968179544685446e-21
LOC_Os04g32940,2.623992873306592,0.012044159378632971
LOC_Os04g32950,-2.01196299600561,7.355404711072873e-41
LOC_Os04g33030,-0.5188603554895879,6.932425134098453e-4
LOC_Os04g33060,-0.4979353883731216,0.03870566220640065
LOC_Os04g33080,1.3557690631241528,9.431949577506385e-17
LOC_Os04g33110,0.758617485691627,0.016231882310491323
LOC_Os04g33115,0.940202920344541,0.0031278869956916024
LOC_Os04g33150,0.5292233309172317,9.014364385260428e-7
LOC_Os04g33240,6.683185223390837,1.096296447328729e-4
LOC_Os04g33260,-1.3096611964680227,7.228465615001718e-20
LOC_Os04g33310,4.7239847758860325,1.416048767467934e-8
LOC_Os04g33390,1.5620770330510108,3.808807032664772e-16
LOC_Os04g33340,5.079553645534664,4.3748151969980684e-7
