,log2FoldChange,padj
LOC_Os05g46370,1.9523426119428593,2.1510937287323187e-17
LOC_Os05g46450,0.5157958660782417,6.7869254660898634e-6
LOC_Os05g46460,-0.6246748691816181,2.043495742750807e-11
LOC_Os05g46470,1.5674498676732225,0.02230221994108532
LOC_Os05g46510,-1.7311372662452216,1.3241471685589895e-23
LOC_Os05g46520,0.4877564159950977,4.7247043411800116e-4
LOC_Os05g46530,-2.8827003597470826,9.929101046347547e-4
LOC_Os05g46620,-0.36306632326591093,0.018117715247220154
LOC_Os05g46690,0.6024199751181368,0.01462745209462129
LOC_Os05g46720,-0.3876433915297675,7.45710486739919e-6
LOC_Os05g46830,-3.6059671301233025,1.1633572411638004e-8
LOC_Os05g46840,-1.7831776560155763,1.5814014478232266e-4
LOC_Os05g46950,0.39968290910486365,2.826469018634316e-4
LOC_Os05g47442,1.2838095642271314,0.001489525583050298
LOC_Os05g47470,0.649466519717319,1.763563114782622e-4
LOC_Os05g47490,-1.1034682755940732,3.7323802995647955e-8
LOC_Os05g47510,0.611360104802829,0.01781130271951958
LOC_Os05g47580,-6.500100025166395,0.0028599025540896345
LOC_Os05g47640,0.3238499798527,0.04351056080248851
LOC_Os05g47660,-0.8238940933195661,5.599974191580871e-13
LOC_Os05g47690,0.48627835904962297,0.005779797449994548
LOC_Os05g47700,1.5004785691573144,0.0010815856581877505
LOC_Os05g47890,0.3912957556469009,0.0014016963094813856
LOC_Os05g47960,-0.7205279161062946,0.016148902156100094
LOC_Os05g48020,-0.3349887149258425,5.406420529963751e-4
LOC_Os05g48040,-1.9347731564565607,1.715487510017842e-88
LOC_Os05g48060,-0.41207523599022927,0.020946135535492627
LOC_Os05g48200,-5.191232101947269,7.009132163974569e-179
LOC_Os05g48220,0.3878983563883053,0.0038435490538785166
LOC_Os05g48240,-0.3179766741440853,0.0026398468974835458
LOC_Os05g48260,0.5114744960845337,5.6603450650446505e-5
LOC_Os05g48310,0.4716115651436395,8.639247360438665e-5
LOC_Os05g48320,0.3092727897009204,0.021529183166416523
LOC_Os05g48360,-0.5782962898043723,0.0034615099037724716
LOC_Os05g48380,-0.2947524312537054,0.0321597438706394
LOC_Os05g48390,-0.37068001942741846,5.64028473104489e-4
LOC_Os05g48410,0.5041400448412432,2.72351846908194e-4
LOC_Os05g48500,-0.3650788098303409,0.005237824232956199
LOC_Os05g48510,-0.32138733999425345,0.001586447678824493
LOC_Os05g48570,-0.9772538984128339,0.04917639935836332
LOC_Os05g48610,1.1259853304371021,0.0012281572671602218
LOC_Os05g48620,-0.4603648459482782,0.006743183082157586
LOC_Os05g48660,-0.6147742616526564,2.2420321440922234e-8
LOC_Os05g48670,-0.6059152522010811,0.002058946694799321
LOC_Os05g48700,-1.368037099860236,2.4414433679957477e-6
LOC_Os05g48730,0.776230896206528,0.011149866143408644
LOC_Os05g48740,1.9733403974457515,1.8024175389170383e-24
LOC_Os05g48760,-0.5566413987754657,1.014997244806111e-6
LOC_Os05g48770,0.6838463234156205,2.2429103359286788e-4
LOC_Os05g48800,-0.2874488109680783,0.02750594515357513
LOC_Os05g48820,-0.311425671965078,0.0057738101562069735
LOC_Os05g48850,0.6862665802851207,0.006201215955819426
LOC_Os05g48860,-0.6414953909554417,0.01393023648747228
LOC_Os05g48870,0.37811071367910565,0.0010375494354205176
LOC_Os05g48890,0.5058538520398702,0.009352995145629935
LOC_Os05g48900,0.43087460328015276,0.006076165237761212
LOC_Os05g48930,-0.9078291567773439,8.329422380196419e-5
LOC_Os05g48960,0.2880863580132076,0.016085367651068726
LOC_Os05g49030,0.37847201050827045,9.967014435571034e-4
LOC_Os05g49040,0.8840171548185526,1.1385988240821554e-6
LOC_Os05g49070,0.4778684889392365,0.03373965400711329
LOC_Os05g49120,-0.8652745977563627,7.732838129904421e-5
LOC_Os05g49140,-1.0107216004332198,3.113734406579071e-19
LOC_Os05g49170,0.4356210867761915,0.02077842862597873
LOC_Os05g49260,-0.36820423628524024,0.013454030036532307
LOC_Os05g49270,-0.31788365257268525,0.004006696223232923
LOC_Os05g49280,0.886630503553035,0.02020785042155735
LOC_Os05g49350,0.591808018399957,0.042085275063846184
LOC_Os05g49410,0.5445221643375631,0.006881821126237117
LOC_Os05g49420,-0.7915058023244522,4.2099765356034996e-15
LOC_Os05g49430,-1.7780161812333568,4.8712745694415747e-17
LOC_Os05g49590,-0.5203252095247105,0.0013211256243189848
LOC_Os05g49650,0.6024045526168305,0.03246405444981846
LOC_Os05g49730,-2.0961196633945884,0.012137371078672883
LOC_Os05g49750,-0.4637341955510614,0.002920463850871739
LOC_Os05g49770,-0.4537152045277391,0.005024863596641278
LOC_Os05g49780,0.3036618680916731,0.011578015020837006
LOC_Os05g49820,0.708500260576976,1.5034754284331202e-8
LOC_Os05g49840,-0.7164888091777265,0.017712444189652933
LOC_Os05g49860,0.3130622091213544,0.005558904969414204
LOC_Os05g49940,0.7963496745889094,0.002830376333869952
LOC_Os05g50100,-0.862370102511939,6.19991938265965e-4
LOC_Os05g50120,-0.5086150006345898,0.003808054026725124
LOC_Os05g50160,0.7108033321523817,3.48387375210625e-5
LOC_Os05g50190,-0.5064451672316386,6.644690742122542e-4
LOC_Os05g50200,0.35474395178875207,0.03428258701567086
LOC_Os05g50260,2.6631574979600434,4.582941866255081e-101
LOC_Os05g50270,1.043647380215294,0.019763530693554045
LOC_Os05g50330,1.09511570753062,0.023402021959074797
LOC_Os05g50360,0.3410415262384947,0.03178007667152345
LOC_Os05g50370,-0.45391152453726125,0.012815499317535376
LOC_Os05g50380,0.39454985170002715,0.03663959806505026
LOC_Os05g50390,3.2180266471337697,0.022883567177996226
LOC_Os05g50450,0.713038146964257,0.025409023340288526
LOC_Os05g50470,1.3239835485591218,8.037738837352e-10
LOC_Os05g50480,-0.25064364450284876,0.035887103433972785
LOC_Os05g50490,0.7054349204309114,2.722014333796963e-10
LOC_Os05g50610,-1.2817602556207188,0.037796630731151755
LOC_Os05g50654,0.4238851197425455,0.041092496537604044
LOC_Os05g50680,0.6485824390760185,0.014922063579488911
LOC_Os05g50730,-0.4518846569430921,0.008074961078034067
LOC_Os05g50750,-0.3953323115964689,0.006751838013779898
LOC_Os05g50770,-1.4512816271919944,1.1997188221795983e-4
LOC_Os05g50810,-0.5804278742219952,3.359672543481489e-5
LOC_Os05g50815,-1.6257960195153793,1.238168921910388e-4
LOC_Os05g50890,-0.8548639666933853,4.931054450699089e-16
LOC_Os05g50910,-0.8513400413810805,8.701973732679582e-14
LOC_Os05g51020,1.3166108254894122,1.3958524277998997e-7
LOC_Os05g51050,0.4862070660259597,0.008719892871721159
LOC_Os05g51130,-1.1645093553563348,2.1599077906220922e-14
LOC_Os05g51160,0.7429345005232908,7.512643919948815e-7
LOC_Os05g51180,0.36292613556190617,0.0029491628005372666
LOC_Os05g51390,-1.2053672500979258,8.433712418295669e-8
LOC_Os05g51420,-0.42389800053778875,0.02733453894325845
LOC_Os05g51500,-0.48578316837755686,0.0010605411751468154
LOC_Os05g51590,-0.5602474542599474,9.962431025303335e-5
LOC_Os05g51610,0.3785923049234227,0.03550239831651998
LOC_Os05g51620,0.4984008872445088,0.005823325510295785
LOC_Os05g51660,0.7326864454790769,2.1573533826412028e-7
LOC_Os05g51670,-0.9919372947329517,6.475644004781412e-21
LOC_Os05g51700,0.43986454963950655,1.0866875975598067e-4
LOC_Os05g51740,1.0219833385461172,7.638640346116552e-4
LOC_Os06g01170,-0.30335715443268596,0.045131836417171514
LOC_Os06g01390,-0.2899757488432308,0.003504637788228523
LOC_Os06g01450,0.512140796467596,0.002543162608440966
LOC_Os06g01490,0.3828770984401893,0.0014751879674950476
LOC_Os06g01500,0.4173344412144209,0.0022870903248872324
LOC_Os06g01590,-7.560404704022595,8.148113957991275e-271
LOC_Os06g01610,-5.106996297513194,0.0043277208617903936
LOC_Os06g01630,0.4560883392464632,4.385991061570028e-7
LOC_Os06g01650,-0.3551872970607928,0.03456518000869543
LOC_Os06g01660,-0.9376399917821808,1.8166855859763237e-6
LOC_Os06g01680,-0.2260322769464055,0.03424024006691136
LOC_Os06g01760,0.5766507621626047,0.017085350996035642
LOC_Os06g01770,-0.3913971546761121,0.01191923082409019
LOC_Os06g01780,1.0166998672279641,0.03990835175770399
LOC_Os06g01800,0.9224712357627222,7.838077923232118e-6
LOC_Os06g01850,-0.9468264059930763,0.0019766353112038106
LOC_Os06g01920,-0.8018484330440689,0.03840434801127226
LOC_Os06g01960,1.0821687709376715,0.002150029624694156
LOC_Os06g01972,1.2616453843414277,0.026240899535728154
LOC_Os06g02019,-0.6223670640579327,1.1304718776344192e-5
LOC_Os06g02130,-0.42463231617324587,6.656125903626779e-5
LOC_Os06g02180,-0.4980334081602489,6.491498971134657e-6
LOC_Os06g02230,1.0658071453723512,0.0017994346184032083
LOC_Os06g02340,0.5326895590011506,0.0011452908717694873
LOC_Os06g02420,0.7465570586197203,9.978266661436886e-5
LOC_Os06g02440,0.33819247424814586,0.005328217110368121
LOC_Os06g02470,0.26814899284521276,0.04416686591213301
LOC_Os06g02490,-0.5193263360182074,0.006353943782295967
LOC_Os06g02510,0.6138187898073345,1.4898620823738481e-4
LOC_Os06g02520,-0.5120339617298774,0.020974487308465805
LOC_Os06g02530,0.3866834916627741,0.006393966428919499
LOC_Os06g02560,0.3082588623977721,0.02231833846289734
LOC_Os06g02570,-0.3933554163791799,0.036334606627148255
LOC_Os06g02600,0.39340248466285166,2.5214590485506827e-4
LOC_Os06g02640,-6.401571868679539,0.009254532473438305
LOC_Os06g02650,-7.848954488153814,3.8502114177094826e-5
LOC_Os06g02770,1.7780513588584106,0.036180261994617734
LOC_Os06g03180,7.202412434878435,4.3431465323176764e-5
LOC_Os06g03200,12.031261827071924,5.1640036821565765e-15
LOC_Os06g03240,1.1264628069582119,0.004480273723718021
LOC_Os06g03486,0.3876425870548175,0.0012941806837972077
LOC_Os06g03514,0.42098649027621315,6.991989624735935e-4
LOC_Os06g03520,-0.840940089023585,5.367267041610339e-5
LOC_Os06g03580,-0.4435866939593562,1.375971646848501e-4
LOC_Os06g03610,-1.4843840917049107,0.033140385330229366
LOC_Os06g03670,-1.459408373022879,3.9952359451081065e-6
LOC_Os06g03682,0.3551624939854794,0.0437580104948336
LOC_Os06g03710,0.7286222494652571,8.502825652507267e-7
LOC_Os06g03720,0.555922842056931,0.008866770137387969
LOC_Os06g03790,0.42881516981603185,0.0011513291620609575
LOC_Os06g03810,-0.5688462497916766,0.010004995587898784
LOC_Os06g03820,0.3576633406075676,0.01394903789989159
LOC_Os06g03860,-0.38608071183763293,0.001667403275663136
LOC_Os06g03910,0.5358815027542874,0.002347845947105333
LOC_Os06g03930,0.6853762633039364,4.41797426670435e-8
LOC_Os06g03940,-0.4055744234327015,0.0011158481865578551
LOC_Os06g04020,0.5373207082082057,0.0026107015660301667
LOC_Os06g04080,0.9278071439586009,1.908387213749857e-7
LOC_Os06g04140,1.0327180981368054,0.008288802118281738
LOC_Os06g04230,-0.4272513001364134,0.013427838264912655
LOC_Os06g04240,-0.7828538019194415,0.003449942498368823
LOC_Os06g04250,0.731527236407901,4.431579957220991e-4
LOC_Os06g04270,-0.4896454012345348,5.82982704983436e-7
LOC_Os06g04290,0.37197605929799665,9.505116679036722e-4
LOC_Os06g04370,0.6786542978428772,7.671071588040773e-4
LOC_Os06g04390,-0.27074892916694493,0.037383693707988726
LOC_Os06g04399,0.30113769313677313,0.004208386236724092
LOC_Os06g04420,5.2475450276722295,0.038888458467941
LOC_Os06g04510,0.34195835930442103,0.0025800347630915836
LOC_Os06g04680,0.4160933840024404,0.03580655467775573
LOC_Os06g04690,-0.4042216856574645,0.009053173351041237
LOC_Os06g04800,0.28226740865136474,0.04524973352759767
LOC_Os06g04850,0.693758966118697,0.006562999794984491
LOC_Os06g04870,0.5599816441018208,0.009984571066712068
LOC_Os06g04880,-0.44099356678279167,5.173363556267995e-4
LOC_Os06g04930,8.48844209348048,2.0330078391622808e-4
LOC_Os06g04940,-8.986593553918139,1.2296601908364917e-7
LOC_Os06g04950,-1.287167138146639,0.01692294986695526
LOC_Os06g04990,-3.3338116150849713,2.2130233407580195e-79
LOC_Os06g05000,-3.7855423581666527,5.899168121822715e-57
LOC_Os06g05010,-3.686732488533707,3.829589932886958e-26
LOC_Os06g05020,-4.772749625821826,7.61338932063671e-48
LOC_Os06g05060,-0.5216030086002437,4.0121926822486194e-4
LOC_Os06g05130,-0.540584885303303,3.806157145820201e-5
LOC_Os06g05160,0.821588326752722,1.4272316525919794e-6
LOC_Os06g05230,11.280916712449452,4.6446973295884716e-26
LOC_Os06g05284,0.5978132998323434,0.0293450572328536
LOC_Os06g05300,-3.3929738525133057,1.5834321992348226e-15
LOC_Os06g05320,3.3629860257034716,5.262895570799677e-16
LOC_Os06g05355,0.8988195855083172,0.019029505439729148
LOC_Os06g05380,-0.5886508845269544,6.87953171294181e-5
LOC_Os06g05430,0.7119963827607676,0.006393289788524254
LOC_Os06g05450,0.5555850130925375,0.03215817449204861
LOC_Os06g05480,0.42670367789170044,0.022479105432690154
LOC_Os06g05520,-0.3019549904639203,0.03310081609755323
LOC_Os06g05530,0.33446985305454846,0.04288719736542621
LOC_Os06g05630,0.7074879567247875,0.001163442154367967
LOC_Os06g05650,0.32119733791336647,0.022038705525922263
LOC_Os06g05670,0.7430467309103532,5.835026765191233e-4
LOC_Os06g05700,-0.60158495789779,6.4901559257533395e-6
LOC_Os06g05740,0.34189933799173006,0.01811693922153727
LOC_Os06g05750,0.7184165868676451,0.007770975504791504
LOC_Os06g05820,-0.5074404002740517,0.029088341873032487
LOC_Os06g05870,0.2951414117081639,0.022016343154791413
LOC_Os06g05910,-1.631731293614257,2.501484655542689e-28
LOC_Os06g05930,0.6035342904901251,0.003185146512425782
LOC_Os06g06050,-0.29930795768204566,0.021212731183873228
LOC_Os06g06090,-0.33767950601581354,0.007760321017964587
LOC_Os06g06120,-0.3135603065443325,0.019243362881327906
LOC_Os06g06160,-0.4685119880450326,0.004064436454925876
LOC_Os06g06170,-0.45014383352058673,0.03061538205693538
LOC_Os06g06250,1.0256301047223757,5.504843300176581e-17
LOC_Os06g06280,0.49598182454133166,2.5532161743073455e-4
LOC_Os06g06290,0.8484108055633378,1.2827205673249066e-16
LOC_Os06g06340,1.8768793060560474,1.4020803601686582e-4
LOC_Os06g06350,-1.0635523814521708,1.3817441252054718e-18
LOC_Os06g06410,0.26526016070519687,0.04972200421346247
LOC_Os06g06420,0.5028507836793548,0.012957362436561056
LOC_Os06g06460,0.7168660356537403,3.6850417630485436e-4
LOC_Os06g06510,0.7919156331859655,4.1959216747697546e-7
LOC_Os06g06850,0.4371878352238791,0.03180972699052221
LOC_Os06g06900,-0.6192396313855721,3.872341809431487e-7
LOC_Os06g06930,-0.9722300715727374,4.6872293904264284e-6
LOC_Os06g07000,-0.3326203444922395,0.022447779650831338
LOC_Os06g07010,-0.33398972144363226,0.0330507066128085
LOC_Os06g07030,0.34141178312929044,0.018789766992757046
LOC_Os06g07070,-0.40453603908185626,0.007434536577178789
LOC_Os06g07130,-0.4489124767717853,0.0018070945734536556
LOC_Os06g07140,0.37815727787554987,0.01629976647426946
LOC_Os06g07200,-1.0995744679294208,4.401102758693774e-20
LOC_Os06g07220,2.3376783413620634,2.6504912760757404e-5
LOC_Os06g07250,-2.642013765630164,2.7494812049651775e-42
LOC_Os06g07300,-1.1449866037317895,0.019711398120745925
LOC_Os06g07330,-4.14909423884066,2.1061370060018667e-5
LOC_Os06g07420,6.114214520072093,0.001148449422027294
LOC_Os06g07580,0.6901867911207131,5.163099527765809e-5
LOC_Os06g07600,-0.5522219741489678,6.330989862359699e-6
LOC_Os06g07830,-0.48578367220193425,5.90955415103797e-8
LOC_Os06g08090,0.32661824372435594,0.01864465074057522
LOC_Os06g08190,1.412365797098541,1.0604629956652185e-7
LOC_Os06g08250,0.873806720677734,5.774753792093254e-4
LOC_Os06g08320,0.7214263536391067,7.448769381156469e-4
LOC_Os06g08400,-0.29873085245985376,0.008098378929067803
LOC_Os06g08480,-0.33276735764637744,0.0048614651250546495
LOC_Os06g08500,1.0040847188824173,5.24191444078179e-4
LOC_Os06g08540,-1.7098928368065927,1.683799575487847e-36
LOC_Os06g08600,-0.8783121883203302,0.010265755151286702
LOC_Os06g08670,-0.6790678103548891,0.0010548559842698125
LOC_Os06g08680,1.0775651996364977,0.0010774138742440224
LOC_Os06g08740,-0.3283126323041399,0.03712473713449086
LOC_Os06g08820,0.7206301844327432,0.017399145128682052
LOC_Os06g08840,0.2798119262781214,0.01946801677887048
LOC_Os06g08880,-0.7421795732614367,0.004119462471343489
LOC_Os06g08900,-1.5473012953416196,2.0527624767563036e-4
LOC_Os06g08910,-0.5665687722687341,0.04262236277223846
LOC_Os06g08920,2.817899331143123,1.25964162836621e-4
LOC_Os06g09170,-0.4559638584213254,0.001379333405609352
LOC_Os06g09230,1.281502425931534,7.45510101479614e-4
LOC_Os06g09240,2.082576117606384,3.534079656482568e-8
LOC_Os06g09270,-0.6169882905610579,0.0017971489536457506
LOC_Os06g09310,-0.6538232212165325,6.489417171751387e-4
LOC_Os06g09330,-0.31469906510548334,0.014964737007689608
LOC_Os06g09340,0.8234346935339393,2.0837175583594342e-4
LOC_Os06g09370,-0.6503253071322087,2.3901449170155277e-7
LOC_Os06g09390,-0.33363001955397664,0.0012614805418749517
LOC_Os06g09420,0.5510554953260428,0.010007014526961525
LOC_Os06g09450,-0.9504418077587472,2.615290776438776e-20
LOC_Os06g09520,2.7640457142634536,0.0010010581087190398
LOC_Os06g09530,4.029703337779072,0.0039624637100619175
LOC_Os06g09540,-0.3328334193211107,0.0253459384360346
LOC_Os06g09620,-1.658597101808557,2.835660072144101e-4
LOC_Os06g09660,-0.6217604126945819,6.522850997586019e-5
LOC_Os06g09880,-0.8889388336048768,0.0025610863599005167
LOC_Os06g09890,-0.3011905673570747,0.025996566493167943
LOC_Os06g09940,1.1334406460786857,1.4689241029417884e-4
LOC_Os06g09980,-0.7375144783710481,3.346739693786907e-6
LOC_Os06g10000,1.2994653795471511,0.007539762766756867
LOC_Os06g10100,1.6019017426874862,2.8594514385934164e-5
LOC_Os06g10130,0.4273759449432432,0.011380402812858246
LOC_Os06g10160,-0.8508257526059465,5.798029259405883e-7
LOC_Os06g10170,0.6019400945026886,8.840019077281363e-4
LOC_Os06g10210,-1.3556332756966416,2.967884854520947e-15
LOC_Os06g10220,1.6653913509291045,0.039082601946885405
LOC_Os06g10280,0.35286069005125437,0.003913767259743631
LOC_Os06g10410,0.490128598958468,0.0013614882974983507
LOC_Os06g10420,0.30197642218157683,0.04917639935836332
LOC_Os06g10450,0.9533131116585728,2.788869766357009e-4
LOC_Os06g10480,-0.6709207285035379,1.8148073863226912e-4
LOC_Os06g10520,-0.5144592924684885,6.437064122443856e-5
LOC_Os06g10530,0.8664718855825032,5.192138707859274e-4
LOC_Os06g10570,0.9149495328322066,0.006276323598280865
LOC_Os06g10580,-0.45564866682526206,0.006434329019512221
LOC_Os06g10610,0.7655726803325764,0.004937914321798915
LOC_Os06g10620,-0.223162120397855,0.04512371046115688
LOC_Os06g10660,0.7777072706126353,8.076233827542614e-9
LOC_Os06g10670,0.9017461539674336,0.0018107284452761523
LOC_Os06g10750,0.551358685228697,0.04123349129672041
LOC_Os06g10760,0.41055065482101216,4.9690684013920544e-5
LOC_Os06g10780,-1.2903899832504409,0.0011711820323525807
LOC_Os06g10810,-0.3117615983076097,0.041541060548632956
LOC_Os06g10850,-0.8228353056032789,2.821268886612273e-7
LOC_Os06g10870,0.44216029228890363,0.01414385522382328
LOC_Os06g10880,0.5805388792664433,0.016878807868409694
LOC_Os06g10910,0.6503283554804473,0.011484738790428585
LOC_Os06g10930,0.815468390991115,4.588691876592432e-6
LOC_Os06g10960,4.916116137718637,2.562601336074098e-44
LOC_Os06g10990,0.7244948823259302,0.009251541860627075
LOC_Os06g11040,-0.42781414116190675,0.004193090078715447
LOC_Os06g11060,1.1524878790905853,2.843095099060719e-6
LOC_Os06g11150,-1.011255137406889,1.0896095233098281e-10
LOC_Os06g11200,-1.4551490170866852,0.0019877663857445454
LOC_Os06g11210,-0.8728162551184073,6.271674406797196e-8
LOC_Os06g11310,0.7718684598771786,7.943937601086658e-5
LOC_Os06g11450,-0.7367296506704143,0.00449157044194374
LOC_Os06g11520,-1.2371042972490478,4.951809561883296e-21
LOC_Os06g11610,1.0284473332633612,6.971810296165785e-9
LOC_Os06g11620,0.4237843188306541,1.9931364236231206e-4
LOC_Os06g11840,-1.790207797972496,9.454578341832888e-11
LOC_Os06g11980,-0.5944881565407589,7.122216391850713e-4
LOC_Os06g11990,-0.5810220400447998,1.5864519734170502e-5
LOC_Os06g12030,-0.4373731825932458,0.0013108239311105498
LOC_Os06g12150,-0.9092801604975984,4.0386993801606415e-8
LOC_Os06g12180,-1.7000991869633482,7.799469947805847e-11
LOC_Os06g12260,-0.2233614495040512,0.03281678066261962
LOC_Os06g12280,0.4140087441178823,1.0187881977177016e-4
LOC_Os06g12310,-1.0880318321875537,4.835314264747434e-7
LOC_Os06g12320,1.2269359874859493,7.932020479519651e-17
LOC_Os06g12390,-0.4424232716539672,9.71715414018519e-4
LOC_Os06g12400,-0.3789010426961092,0.014550392072376999
LOC_Os06g12530,0.27286405413406756,0.011847208587852407
LOC_Os06g12560,-1.59266446755912,4.4183363628463685e-10
LOC_Os06g12590,-0.6378064632940212,1.224098433075045e-5
LOC_Os06g12610,0.5196328514735418,1.9049653401888178e-5
LOC_Os06g12740,0.8088965351209833,5.500902957242639e-10
LOC_Os06g12840,1.1504213225503173,4.714355787666788e-6
LOC_Os06g12876,-0.7156767939046459,0.00588024181526329
LOC_Os06g12980,0.549033403304373,0.038240150763111797
LOC_Os06g12990,0.5084140573054409,0.0029859229259460124
LOC_Os06g13030,-0.5354043569526606,1.100273907607768e-7
LOC_Os06g13120,-0.9063740582423652,0.0026839376921754094
LOC_Os06g13180,-1.3288389970406067,2.9869066607399015e-21
LOC_Os06g13190,-1.2695184856240165,3.0244999664156173e-32
LOC_Os06g13210,0.8229885438572997,6.677442892973396e-5
LOC_Os06g13230,0.6054302769769558,0.015238464319392795
LOC_Os06g13320,4.619312354953263,6.34724189634104e-11
LOC_Os06g13560,0.9445595360968544,8.222111541912733e-27
LOC_Os06g13650,-0.2673840452436624,0.04519649140226088
LOC_Os06g13690,4.488754083372712,4.692698177679906e-10
LOC_Os06g13700,3.5985675889433213,1.0410252887554321e-33
LOC_Os06g13760,0.48347796489252204,0.014824285580915796
LOC_Os06g13810,-0.7628535892069184,8.098479494079094e-23
LOC_Os06g13820,-0.3374685732919658,0.0031291199299077112
LOC_Os06g13860,-0.5161609062777096,2.918455295602155e-4
LOC_Os06g13870,-1.0308547016705487,3.975223266926262e-9
LOC_Os06g13940,-0.7524560735817776,0.009388048198374434
LOC_Os06g14030,0.4738400478434308,3.966220318971234e-5
LOC_Os06g14050,-1.2055603417553118,4.974888453598248e-4
LOC_Os06g14180,-1.9367845117757656,0.0015426931646618555
LOC_Os06g14260,-0.8118068641229591,0.04524317510466155
LOC_Os06g14280,0.9021770288545197,9.786008711134023e-9
LOC_Os06g14370,-0.5577845995084278,6.709219999924628e-7
LOC_Os06g14390,-0.5778871206957273,0.040888716230301936
LOC_Os06g14450,-0.7034932165271445,2.5525046330897584e-5
LOC_Os06g14490,-0.6355871377418367,1.431352081655633e-9
LOC_Os06g14510,-0.5942278963064748,1.0648443481831374e-4
LOC_Os06g14530,1.0514901825879925,1.499070912775791e-4
LOC_Os06g14540,0.9312265543340545,3.9030342343460325e-6
LOC_Os06g14620,0.5849390350096414,0.0011656118260796775
LOC_Os06g14710,-6.78933873575226,0.013680099882887072
LOC_Os06g14750,-0.5879643419530154,6.507242010062853e-6
LOC_Os06g14780,-0.5780074955299779,4.174969368753702e-5
LOC_Os06g14870,6.082097843678276,0.0036201130305829206
LOC_Os06g15170,3.545456760829496,4.0384306769320875e-5
LOC_Os06g15370,1.4871067728712135,2.480930299480526e-14
LOC_Os06g15380,1.3181686817893499,0.0016019302638937997
LOC_Os06g15480,1.3833072343955901,0.001064800885666741
LOC_Os06g15600,1.1356100235615403,0.010565570749633208
LOC_Os06g15620,0.656399363051207,2.195961107989176e-13
LOC_Os06g15680,4.832758459824611,0.003885230464449844
LOC_Os06g15700,-0.4454713590744988,0.0035066442464109903
LOC_Os06g15750,1.5281594298409336,5.593949578199762e-9
LOC_Os06g15760,-0.7611057258351809,1.5966315586156568e-14
LOC_Os06g16040,6.867187630206721,0.0015185949458790021
LOC_Os06g16160,0.6268572535310633,0.0020352611388599826
LOC_Os06g16200,0.921633455422161,5.02015621144546e-6
LOC_Os06g16240,0.7594700199508119,8.449482429125092e-5
LOC_Os06g16250,0.8859766092721814,0.00349344722214607
LOC_Os06g16270,0.48351940830337287,3.651410041212243e-5
LOC_Os06g16290,0.5048833640956315,2.300074227903971e-5
LOC_Os06g16330,0.3909672546193067,0.004534707861198269
LOC_Os06g16410,-0.4610096166084368,0.01796468780440635
LOC_Os06g16430,-0.4362831046186151,0.028817661644789726
LOC_Os06g16450,3.1065891634897302,5.486431675299693e-5
LOC_Os06g16590,3.3736950483672326,0.0014822922338756904
LOC_Os06g16770,-8.925075022685784,2.896687788456916e-7
LOC_Os06g16780,-4.429080454613015,5.587320771902773e-4
LOC_Os06g16790,-9.237927731297017,2.1427826366257764e-16
LOC_Os06g16919,0.5768079624243253,8.361166040126238e-4
LOC_Os06g17000,6.924748513848818,3.526142208113787e-8
LOC_Os06g17050,4.650715760167126,0.04779849245945596
LOC_Os06g17070,1.829514058471802,1.163041382634337e-43
LOC_Os06g17285,-0.5516872689373494,1.903585263532154e-5
LOC_Os06g17390,-0.33920930894899076,0.0017046031498775237
LOC_Os06g17450,1.349654635220169,0.02137381941319419
LOC_Os06g17490,0.9130382729902374,3.2086445592096246e-6
LOC_Os06g17560,-6.29627867484323,0.014749768650249826
LOC_Os06g17580,1.5167132112935218,0.005983827363102573
LOC_Os06g17870,-0.3392017800792308,0.008503240917283276
LOC_Os06g17920,3.8368186439737477,3.4337044012587723e-41
LOC_Os06g18140,1.1723557137525384,0.0059826170037980304
LOC_Os06g18850,-0.4174552798975382,0.022012501202326864
LOC_Os06g18900,-0.5096023063134062,0.0011101548227132327
LOC_Os06g18960,-1.380966542352555,2.047076873690948e-15
LOC_Os06g19010,0.8373324588869262,3.234241374590789e-9
LOC_Os06g19070,-0.4472900036399364,8.708059381616555e-4
LOC_Os06g19095,2.4010899340204777,3.0233440775757545e-4
LOC_Os06g19110,1.1423254927336808,2.0270651543857193e-9
LOC_Os06g19360,0.7480972664848461,0.001191957322615688
LOC_Os06g19370,-0.6777617208979789,1.6723735567001846e-8
LOC_Os06g19390,-0.3649673752135704,0.0026121826682972004
LOC_Os06g19400,-0.7539792217847778,2.1148892706359613e-6
LOC_Os06g19444,-0.591174035144789,1.5170532641305473e-4
LOC_Os06g19480,0.39961216686359075,0.005904545836068793
LOC_Os06g19590,0.7999450784272963,3.073628153547038e-4
LOC_Os06g19620,0.3107958037333259,0.017036517519943093
LOC_Os06g19730,-0.42039467200379793,0.002445118372859437
LOC_Os06g19750,0.3977869705528706,0.016595285180621002
LOC_Os06g19990,0.3531675611288174,0.006939857406552149
LOC_Os06g20040,0.6816589036705345,1.6455097882792174e-5
LOC_Os06g20050,-0.5827728744531435,0.041468109959797175
LOC_Os06g20200,0.820755849830253,0.04952647925245597
LOC_Os06g20390,-0.5277499105561079,4.9690684013920544e-5
LOC_Os06g20500,-0.6145096979127612,0.006498888184346593
LOC_Os06g20570,0.7411150498592618,5.835134915541448e-4
LOC_Os06g20790,-1.9630600795584539,9.335911881305001e-5
LOC_Os06g20900,-1.5717173948060312,6.656125903626779e-5
