,log2FoldChange,padj
LOC_Os04g35810,-2.0238933513297432,3.2120503509129816e-12
LOC_Os04g35864,1.868859022452984,6.329811770438773e-5
LOC_Os04g35880,2.6009573473249796,1.7996091563810677e-8
LOC_Os04g35890,-1.1542771013087363,3.4420990518309453e-6
LOC_Os04g35900,2.2055620895704795,2.191135236016454e-19
LOC_Os04g35910,1.346004201685871,2.7712331283755634e-24
LOC_Os04g35920,1.9404992795193812,1.1110838140139726e-34
LOC_Os04g36010,-1.6359519167671028,0.0051027926478226585
LOC_Os04g36040,-2.0315718714769604,1.6368221130146277e-4
LOC_Os04g36050,1.3703395860781105,6.789299196315315e-22
LOC_Os04g36054,1.819713339127712,9.322170549686757e-11
LOC_Os04g36058,0.9187058141224423,0.02712929136585075
LOC_Os04g36062,4.685379806963451,5.972466361180051e-5
LOC_Os04g36070,-0.8482337624564875,0.024256074099280257
LOC_Os04g36570,-1.097743373667404,9.10164825925933e-6
LOC_Os04g36580,1.7979167849214175,3.4267831565353513e-6
LOC_Os04g36590,0.4800168883747443,0.023876067046123176
LOC_Os04g36600,-2.5581497488175966,6.650220258034816e-8
LOC_Os04g36620,0.6039443483145241,0.00533587937792385
LOC_Os04g36630,0.6620658991290341,2.0904125346134832e-7
LOC_Os04g36660,1.3252541112828686,2.133252487445382e-8
LOC_Os04g36670,-3.297309562671756,6.41696301200027e-6
LOC_Os04g36680,2.6270369093672,0.019810939849648067
LOC_Os04g36700,0.7797077218700161,0.007325409732757436
LOC_Os04g36710,-2.4317525868791274,1.2225458133764078e-9
LOC_Os04g36720,-1.1082550736248018,8.117554793106323e-13
LOC_Os04g36740,-1.3850951960787856,3.3713844471798746e-7
LOC_Os04g36750,-1.3996037781507162,3.088009729901546e-13
LOC_Os04g36760,-1.603443567404458,1.324212076860742e-13
LOC_Os04g36770,-3.8988628690452747,1.0405341836081222e-47
LOC_Os04g36780,0.8927079990880573,7.237347265493982e-8
LOC_Os04g36790,-1.536710253293654,1.6336398756486818e-22
LOC_Os04g36800,0.775433008101286,0.0013942875553340781
LOC_Os04g36820,-2.456419321878469,4.224167669693459e-15
LOC_Os04g36840,1.9663745597417044,3.0176370057167527e-5
LOC_Os04g36859,0.5205433959705187,1.923777522519847e-5
LOC_Os04g36880,-0.6833213156774219,0.02862133411946204
LOC_Os04g36890,2.8002926894851585,1.1229314598504314e-15
LOC_Os04g36900,-1.6350924890828433,3.6863151979900415e-10
LOC_Os04g36910,0.8829068657262669,0.012763176246072415
LOC_Os04g37430,-2.12116522331158,2.8783657682340752e-21
LOC_Os04g37460,-3.0967641235404773,0.0015467104838576505
LOC_Os04g37470,-0.9833935179527458,2.711576634142855e-7
LOC_Os04g37480,-2.5185773971577814,1.6673351851168985e-42
LOC_Os04g37490,-0.9536092192461797,1.2643258251922865e-6
LOC_Os04g37500,-1.8178466027437439,0.0021707066316927594
LOC_Os04g37510,-6.934752716356646,5.507084644712973e-6
LOC_Os04g37540,1.9681283710162896,5.671784032540226e-10
LOC_Os04g37550,-0.7344013823389595,0.03496953029975999
LOC_Os04g37619,0.7679619225302572,0.022030622090582534
LOC_Os04g37630,-0.4845175582982159,0.004375133499720717
LOC_Os04g37660,1.534038050818627,9.288387584214574e-20
LOC_Os04g37680,-1.8190730926138252,8.196424174089117e-13
LOC_Os04g37710,-0.5761050855998487,0.0019622208116310733
LOC_Os04g37720,-0.3112000543952232,0.032427846146181806
LOC_Os04g37730,-1.4705990175894585,3.517911476199203e-12
LOC_Os04g37740,-2.541001840174623,1.5970720491983415e-76
LOC_Os04g37750,2.491753256327378,2.965529412444837e-11
LOC_Os04g37760,1.2213327376822898,0.004939023041664293
LOC_Os04g37770,-2.568607100031474,1.02923942458154e-9
LOC_Os04g37790,-1.3762578543716453,3.5431417160554205e-9
LOC_Os04g37810,1.9547506061112772,4.153362002564249e-5
LOC_Os04g37820,-1.6999557291281715,1.9976005987464773e-10
LOC_Os04g37880,-1.3589109419161682,8.34781300590494e-5
LOC_Os04g37904,0.6347865949726583,0.00318966507312865
LOC_Os04g37940,1.7308772553876002,2.3176850269337204e-4
LOC_Os04g37950,1.376219666241395,7.913447695588612e-11
LOC_Os04g37960,1.4522026935237702,0.0061270043135943815
LOC_Os04g37980,-3.1449416580146545,8.87754443048348e-4
LOC_Os04g37990,-1.1696373767849388,1.6393096642659477e-4
LOC_Os04g38026,-2.051503608908473,7.05656590323889e-20
LOC_Os04g38220,-1.8660256760055887,1.5708801596307668e-7
LOC_Os04g38260,2.0469761027141,5.871979775967417e-13
LOC_Os04g38270,1.3260880373386805,0.0032509116413534656
LOC_Os04g38274,-1.2464043457507519,0.013728403057184355
LOC_Os04g38290,2.2501051004393564,1.0582536451624135e-31
LOC_Os04g38320,-2.4897068422168656,1.7014063117885786e-7
LOC_Os04g38340,2.086394531191539,1.3847451005114124e-35
LOC_Os04g38350,-1.6450539454014828,7.794568314447981e-4
LOC_Os04g38370,-2.483053448066348,0.012835285422756077
LOC_Os04g38380,-2.2904125001440945,3.188291515039809e-27
LOC_Os04g38390,-2.1604280266895968,1.2196603018165404e-31
LOC_Os04g38400,-3.248809148638265,3.05834425400374e-76
LOC_Os04g38410,-1.382024740297803,3.139710799214643e-8
LOC_Os04g38420,-1.199560984287766,3.1109592432329802e-6
LOC_Os04g38480,0.5180392809315786,4.7879993738468015e-4
LOC_Os04g38500,-2.228215076912247,1.4200716592460336e-13
LOC_Os04g38525,-0.7212151745096438,6.413712973828831e-4
LOC_Os04g38520,-0.7522866570619479,1.5475721894653612e-7
LOC_Os04g38530,-1.1924250741286804,5.863798821777816e-19
LOC_Os04g38540,-1.6238588193952703,5.118059911065199e-28
LOC_Os04g38550,-0.664128297770129,0.014544509134731138
LOC_Os04g38570,-1.507299557607027,2.2422069652764736e-12
LOC_Os04g38600,-1.06602753078925,0.0031931282785207494
LOC_Os04g38610,0.38311710462413384,0.0016049487854988885
LOC_Os04g38620,1.2718014010953842,1.2060893908137985e-16
LOC_Os04g38630,0.708964010976729,0.016816028237638534
LOC_Os04g38700,-0.716666346901781,0.0030864267441559922
LOC_Os04g38720,-2.2867405980446485,1.6234316835467578e-42
LOC_Os04g38740,-2.15860856669438,9.944134984834166e-16
LOC_Os04g38750,-0.6317525562053709,0.0022197594071065403
LOC_Os04g38770,3.7651239770040315,0.03520530953625535
LOC_Os04g38780,1.0454710281405772,0.01830180945346736
LOC_Os04g38790,-0.869261077078731,1.1487564473028067e-5
LOC_Os04g38800,-1.9451366264026804,1.0281046379467748e-12
LOC_Os04g38810,-2.892527753152498,6.457183256109654e-17
LOC_Os04g38830,1.8023353269476228,0.014860352212136012
LOC_Os04g38860,-2.4791224088935797,2.0909962062377942e-23
LOC_Os04g38870,-0.5921403513333063,0.018364251261882965
LOC_Os04g38880,-0.930067793141693,8.52203894832217e-4
LOC_Os04g38900,-0.876800491948328,9.675585334600351e-5
LOC_Os04g38910,-2.745860898498118,3.527343935270571e-17
LOC_Os04g38920,-2.4164083582433338,1.1408480999740288e-103
LOC_Os04g38930,1.0317709417477487,0.02698706951275785
LOC_Os04g38950,-1.1715414609147463,2.6055936771362803e-10
LOC_Os04g38960,1.5835272786292869,4.009350679657717e-24
LOC_Os04g38970,-2.051114082106904,8.458997502397108e-62
LOC_Os04g39010,-0.9753383578207496,0.04056222319138639
LOC_Os04g39020,1.630101387995552,5.467711055473034e-18
LOC_Os04g39030,-1.5956117206299971,2.129041576958263e-12
LOC_Os04g39050,-1.1839876435703773,0.0014476516685529499
LOC_Os04g39060,2.4914142980046714,3.8924960307134246e-8
LOC_Os04g39090,1.4124206534856887,2.981454679157707e-12
LOC_Os04g39100,-1.8454937127301205,1.1824587166183233e-10
LOC_Os04g39110,-2.700340167209574,7.350835673769932e-37
LOC_Os04g39140,-0.7898863084681187,0.0032773246489880485
LOC_Os04g39150,-2.468665284805619,3.6162803746001484e-20
LOC_Os04g39160,1.094398320352968,1.6922421415482373e-17
LOC_Os04g39190,1.0369691328598218,7.374239071909604e-4
LOC_Os04g39210,1.8440442293505632,1.6270114110223793e-19
LOC_Os04g39220,2.4687714333292736,6.406819448728131e-10
LOC_Os04g39240,1.7385785481498488,5.4440442122132526e-12
LOC_Os04g39250,-0.7511917589362471,0.01450059492321472
LOC_Os04g39260,1.7582192137954904,9.389663469006745e-12
LOC_Os04g39270,1.7766512453351322,1.7823081234348742e-15
LOC_Os04g39280,1.5834625587467441,9.438621779753415e-5
LOC_Os04g39290,-3.9609641526739088,2.1363699265727938e-5
LOC_Os04g39350,-1.2929624602072007,3.172228925294778e-5
LOC_Os04g39410,2.6900895545339907,4.297338007504658e-6
LOC_Os04g39420,-0.7956361211725115,0.015341553280050125
LOC_Os04g39470,-3.2290434503062504,4.270617849975452e-30
LOC_Os04g39489,-1.3828967993349812,2.0354024911714748e-24
LOC_Os04g39520,-2.5580317940026838,0.007846636413648942
LOC_Os04g39540,-0.6623918700822261,0.009856400284970732
LOC_Os04g39560,2.0042453050413034,3.87671138949419e-13
LOC_Os04g39570,-1.676242814911437,5.013675697429967e-32
LOC_Os04g39600,-4.074585547786374,4.856528438297727e-5
LOC_Os04g39629,2.1484097617179394,2.343192184382115e-22
LOC_Os04g39650,-1.687557111689449,4.295206261616549e-5
LOC_Os04g39660,-1.6475234251765944,5.36109416443521e-51
LOC_Os04g39670,0.9173216332860455,0.00945157316846154
LOC_Os04g39680,-1.7771164183595443,1.111290577012677e-12
LOC_Os04g39700,0.3514207441406916,0.020724118205923257
LOC_Os04g39900,2.059079759485703,1.662591008621815e-17
LOC_Os04g39910,2.950591768129397,2.1290469686096043e-8
LOC_Os04g39930,2.3747205196867465,0.009950936139518796
LOC_Os04g39940,-0.9870346207464766,0.04511606499041001
LOC_Os04g39960,-1.4953946802897762,0.001443364327730318
LOC_Os04g39970,0.6397019271676875,0.03484186257605717
LOC_Os04g39980,-2.9947314016191076,4.74699040000091e-76
LOC_Os04g40020,-2.1025660729237754,0.04599928285621357
LOC_Os04g40040,1.1331294543955146,4.115586911798724e-15
LOC_Os04g40050,1.7799281526686281,3.1050366986802936e-10
LOC_Os04g40060,1.8334926745855757,2.2256191453027857e-14
LOC_Os04g40070,1.9299821934568338,1.0517492529724867e-10
LOC_Os04g40080,-0.6509186892277715,3.83762009294414e-4
LOC_Os04g40100,-3.461659182001452,7.928333087383363e-5
LOC_Os04g40120,-2.130982726881653,0.012197087157108849
LOC_Os04g40130,0.5995439497278533,0.0428494709196988
LOC_Os04g40150,0.42276717883193865,0.01586581895801442
LOC_Os04g40190,-1.2001191907260116,3.942944201415654e-7
LOC_Os04g40290,2.2662895401510297,3.0897741662373114e-7
LOC_Os04g40300,0.9095546882424987,1.1590353857408116e-13
LOC_Os04g40320,-0.8480506496419095,1.126666526125162e-7
LOC_Os04g40330,1.1008782910520523,7.442401279963554e-5
LOC_Os04g40340,0.532532022885668,0.04907804142410324
LOC_Os04g40370,1.7259315805599416,8.499812837695095e-14
LOC_Os04g40380,-1.2733978735037375,2.5633954453054685e-12
LOC_Os04g40390,-2.3477594134852398,1.2199040030072736e-14
LOC_Os04g40400,-1.3249066834094927,9.028590004967431e-17
LOC_Os04g40410,-2.2851263034992857,8.352443636800483e-8
LOC_Os04g40420,0.7847166957662782,6.095445235101742e-6
LOC_Os04g40430,1.5573380722822014,2.4041819521562093e-19
LOC_Os04g40440,-2.6245977824054303,0.0497513745534482
LOC_Os04g40460,-3.3497572104487414,6.562153704504113e-13
LOC_Os04g40470,-2.683241232583597,1.3724843535580426e-11
LOC_Os04g40475,0.7630057465292984,0.028371254796658293
LOC_Os04g40490,2.9067870386871264,2.5738805963215776e-10
LOC_Os04g40510,-2.0194953224283965,9.127800752657633e-33
LOC_Os04g40520,1.1871469069213738,5.230737111612174e-4
LOC_Os04g40530,-1.5419019920353951,3.693909478369782e-7
LOC_Os04g40540,-0.8552011614522346,6.778294120222752e-9
LOC_Os04g40560,-2.8410089973398356,7.738123779162728e-25
LOC_Os04g40570,-1.637285620538662,0.003163777499378899
LOC_Os04g40580,-3.851458809920534,6.587127321076047e-23
LOC_Os04g40590,-3.1024172035594777,7.894293140200411e-7
LOC_Os04g40600,-2.07505442428726,3.177124877288976e-25
LOC_Os04g40630,-2.525704754956857,2.571758416537247e-24
LOC_Os04g40660,2.222505288260366,3.0272110552173962e-28
LOC_Os04g40670,-1.4287173930257755,2.718400169905227e-13
LOC_Os04g40680,-1.109821471540868,3.072625058841218e-5
LOC_Os04g40700,1.84953257265199,7.633662128210602e-10
LOC_Os04g40720,2.23300172061828,2.5491778775783895e-5
LOC_Os04g40730,-0.9222503556762746,0.0014122368758958243
LOC_Os04g40740,2.1024022436932928,0.004481588246168837
LOC_Os04g40750,-2.090567810259593,5.119136559565316e-30
LOC_Os04g40830,1.7582442373867666,4.7959208666346004e-9
LOC_Os04g40840,1.4151403432721752,4.152878199834013e-15
LOC_Os04g40850,1.6114824395264984,6.04045898050617e-13
LOC_Os04g40860,1.6605905334309343,1.256265593442044e-19
LOC_Os04g40870,1.9098223025636425,2.072856759574662e-12
LOC_Os04g40874,1.2119492436083923,2.468927205746465e-15
LOC_Os04g40900,-1.51747747305283,1.2087621940757578e-8
LOC_Os04g40910,1.7445763268162342,2.0503571201349835e-10
LOC_Os04g40920,-1.178460096461742,6.357719415730656e-14
LOC_Os04g40940,-1.1673144825724933,4.989911363038558e-6
LOC_Os04g40970,2.063394803585291,5.931432782519109e-8
LOC_Os04g40980,0.5424350000518211,0.00475611442759857
LOC_Os04g40990,-3.4827794681836117,2.225206709958189e-168
LOC_Os04g41020,1.427280955332053,3.9089270880301916e-13
LOC_Os04g41050,-3.0329839734749653,0.017046305628260455
LOC_Os04g41100,1.9203396249728701,4.412551466248265e-9
LOC_Os04g41110,2.1709931043257304,5.4081747072955296e-5
LOC_Os04g41130,1.902469075392857,0.01231992859430264
LOC_Os04g41160,-1.8313255229098822,4.61283678822746e-35
LOC_Os04g41200,1.598106294663046,3.086272523698488e-8
LOC_Os04g41220,1.946673545596506,1.1896469994422484e-8
LOC_Os04g41229,-7.7173723793184505,4.291459813408584e-9
LOC_Os04g41250,-3.306688857967073,9.060363510043138e-7
LOC_Os04g41238,-0.9298508525671004,4.1004269323360565e-6
LOC_Os04g41260,0.8954234262087344,3.4001693922060704e-5
LOC_Os04g41280,-2.067815013623319,5.632169928225697e-19
LOC_Os04g41300,1.3397191422197448,7.391926367667276e-4
LOC_Os04g41320,1.7216547382831742,1.5274159812137524e-6
LOC_Os04g41330,0.5202172637677833,0.018354530149538258
LOC_Os04g41350,-2.3503195248493447,1.5422129022900475e-22
LOC_Os04g41370,3.8044676685822214,0.02011344825967845
LOC_Os04g41460,-1.1491942249670668,4.5258573243963857e-20
LOC_Os04g41470,1.5633391770266227,2.6810521863502803e-13
LOC_Os04g41490,2.9024521538576797,3.1112363507293173e-24
LOC_Os04g41510,2.4440903824998226,1.544977164431751e-7
LOC_Os04g41530,3.1893708519182256,1.0681468978055376e-16
LOC_Os04g41540,-1.0425037540024995,0.0034196561961800055
LOC_Os04g41550,1.8020855796652886,9.343216381998123e-5
LOC_Os04g41560,-1.921449251963993,2.762908689378995e-12
LOC_Os04g41570,-0.4432701734960157,1.2911102115313564e-4
LOC_Os04g41580,1.0228396481628876,1.0864255191138519e-4
LOC_Os04g41630,-1.8342310139114186,3.1554481866194108e-19
LOC_Os04g41640,-3.932402436199909,2.643840049389533e-4
LOC_Os04g41680,-1.2567044417286506,0.009255392302388777
LOC_Os04g41700,0.5660782350904916,0.023442905021976584
LOC_Os04g41710,-1.7464510997765212,2.975837545273129e-5
LOC_Os04g41759,-2.8864126011833777,3.119033154295401e-8
LOC_Os04g41800,-2.02128258568725,2.3956714322238632e-12
LOC_Os04g41810,-1.7722252977895299,5.192223420419241e-8
LOC_Os04g41830,1.4987648167896603,2.3389926016535873e-19
LOC_Os04g41850,2.5552239411464193,1.9559798276193146e-14
LOC_Os04g41860,-1.1061112942431894,0.044805767818392885
LOC_Os04g41870,-2.459149047310005,8.514219004421085e-17
LOC_Os04g41875,-3.50222664181693,1.0329028953467046e-22
LOC_Os04g41900,-1.2007027278071547,6.892732441389876e-6
LOC_Os04g41910,1.9025046636442615,6.216831589508918e-14
LOC_Os04g41920,1.2002951473603254,1.3047447566624936e-6
LOC_Os04g41930,-1.5094320778207697,5.373472076584082e-14
LOC_Os04g41950,2.022995024820357,2.92212133829445e-10
LOC_Os04g41960,-2.0465515231768765,3.5223331437618885e-46
LOC_Os04g41970,-0.8681557728789923,0.0031318804259730143
LOC_Os04g41980,1.197147846495268,1.1168215280519651e-7
LOC_Os04g42010,1.8553593238337662,3.280494045238217e-18
LOC_Os04g42020,-2.111054909431349,1.2001144180415752e-10
LOC_Os04g42100,-2.0836190730952104,1.5166712143945589e-19
LOC_Os04g42110,1.4446810369313823,1.885057743327854e-9
LOC_Os04g42120,-2.499723564753152,1.7345848626920802e-14
LOC_Os04g42134,-0.5441722022454223,0.01779877245126291
LOC_Os04g42140,1.5129398415466746,1.8404888837586466e-20
LOC_Os04g42200,-2.1891039518746345,3.358300313041454e-11
LOC_Os04g42230,-1.986210303740299,5.472804421502871e-4
LOC_Os04g42250,-0.3978941876118684,0.0039795612323459085
LOC_Os04g42260,1.9164962789209525,2.4465178708929456e-7
LOC_Os04g42280,-1.4925127640526394,2.59784164498982e-15
LOC_Os04g42310,-2.7589101720284233,2.0161763968683443e-55
LOC_Os04g42320,2.3022774588204715,1.0062748938095588e-14
LOC_Os04g42330,2.141396064448675,1.4835872770447192e-12
LOC_Os04g42340,-1.4965214521897205,2.9518298391883083e-20
LOC_Os04g42370,2.2529419634855223,3.7542406105201745e-25
LOC_Os04g42380,1.2122796191299618,9.559359311740204e-7
LOC_Os04g42430,1.4555033716088734,3.3594683260221705e-12
LOC_Os04g42444,-0.9934764223481982,1.403265203682927e-9
LOC_Os04g42470,0.8495883346970753,7.744875584538204e-4
LOC_Os04g42480,2.381595097991953,1.0578299471825877e-11
LOC_Os04g42490,1.9484625785495664,1.501644525634872e-12
LOC_Os04g42540,-2.15299471992022,2.432768376876033e-13
LOC_Os04g42560,-3.1051738627006817,2.8541879827924935e-4
LOC_Os04g42580,1.8220386854093717,2.1713948385833872e-24
LOC_Os04g42600,1.4102475272245216,4.236218674919448e-52
LOC_Os04g42610,3.6597024314878692,4.2185058367736863e-7
LOC_Os04g42620,-1.2890676922293456,3.932679099529334e-5
LOC_Os04g42634,1.5090395839548372,7.439014545975988e-15
LOC_Os04g42650,-2.140836333391475,3.9954346524846535e-50
LOC_Os04g42670,-1.4771786443373376,2.4414084501264648e-24
LOC_Os04g42690,-1.6049198405778249,1.2347355866506353e-21
LOC_Os04g42700,0.5994679766290766,0.021959105431187557
LOC_Os04g42760,-1.4193051463592408,4.037840658507517e-7
LOC_Os04g42770,2.592051101576578,1.561644348942275e-35
LOC_Os04g42784,3.3290818713082384,1.0084170528671805e-15
LOC_Os04g42840,2.4834671241280284,1.5788945960633188e-20
LOC_Os04g42860,-1.0907470876161423,1.301825677305511e-5
LOC_Os04g42870,0.639618818715693,0.03520530953625535
LOC_Os04g42880,0.8948929697400022,2.1187987379893717e-4
LOC_Os04g42889,-1.217080017128159,0.03212935931795317
LOC_Os04g42910,0.3394675225013217,0.04273480952716241
LOC_Os04g42920,1.5231170702265158,5.11730927263262e-18
LOC_Os04g42940,-1.8414166221498907,3.1389401971637282e-12
LOC_Os04g42990,1.5174037238524976,4.338585905886298e-26
LOC_Os04g43030,1.9386680414886541,8.44662332822298e-9
LOC_Os04g43040,0.592763648904069,0.0016544632384841865
LOC_Os04g43050,2.1504067594156764,3.256602334096256e-21
LOC_Os04g43070,-3.363687869222285,4.593362543985555e-62
LOC_Os04g43090,4.8378699211680605,1.3622928703990756e-7
LOC_Os04g43110,7.199232110381759,7.21819502429546e-6
LOC_Os04g43130,1.8678255272679614,2.992414168076774e-19
LOC_Os04g43140,2.757540189840467,6.677993081288532e-18
LOC_Os04g43150,0.4284738266116401,1.115303427804439e-5
LOC_Os04g43160,-1.0561756833545548,1.1208967322524258e-8
LOC_Os04g43170,-2.092783251209347,7.310742643933905e-53
LOC_Os04g43210,-1.3495931303510764,4.148559578742777e-13
LOC_Os04g43220,1.9256119485245466,3.053437126735415e-14
LOC_Os04g43230,1.7350644696034354,4.7174533786067104e-6
LOC_Os04g43300,2.0276003704655037,1.4830783178309251e-15
LOC_Os04g43310,-1.1986019030140342,1.4213698560051443e-4
LOC_Os04g43340,2.2898490919032493,6.735874325048961e-8
LOC_Os04g43350,-0.8898936503895496,1.5874972074710274e-8
LOC_Os04g43360,2.8706233479454135,3.88465407363983e-16
LOC_Os04g43390,1.5160977458617424,0.02262076681567532
LOC_Os04g43430,3.0917322920223906,2.0785907094341425e-11
LOC_Os04g43440,3.2730304430114003,4.80064062104744e-5
LOC_Os04g43490,1.6586322909928723,5.638398410244726e-28
LOC_Os04g43640,-5.737019005737223,2.462825724414515e-4
LOC_Os04g43660,-3.132327934852035,2.6404352606092143e-20
LOC_Os04g43670,-2.082337723162323,3.252945454032522e-14
LOC_Os04g43690,2.965825680867423,5.2893550548236714e-27
LOC_Os04g43700,1.9113929994156909,3.314761236288046e-6
LOC_Os04g43710,-1.8445989368148805,2.4730089889143163e-7
LOC_Os04g43750,1.7660646124439536,2.3835022958912917e-14
LOC_Os04g43760,-1.3574156682946719,8.347190481198049e-25
LOC_Os04g43800,-2.4760051897053637,4.29258760964004e-5
LOC_Os04g43820,-1.7584578317000221,5.542112885078912e-6
LOC_Os04g43910,-1.6204578052091527,7.002078449299195e-13
LOC_Os04g43916,2.133564545603496,2.0231320260944935e-15
LOC_Os04g43922,2.06320340950082,1.1748253409920389e-26
LOC_Os04g43990,-2.225838409289229,6.311230048407256e-25
LOC_Os04g44030,-0.7821550723431485,0.002821287293810067
LOC_Os04g44050,-1.343518012521649,6.095889535821796e-8
LOC_Os04g44070,-1.3347825815820333,3.747192766121388e-14
LOC_Os04g44090,2.057376841685545,1.2091930181270025e-5
LOC_Os04g44100,-0.6746571897045841,2.1347754326055352e-4
