,log2FoldChange,padj
LOC_Os03g20949,-0.5931279832730485,1.14083444144134e-7
LOC_Os03g20970,-1.5270030160950976,2.070252902039045e-11
LOC_Os03g21080,-0.315180466075155,0.03190259700516894
LOC_Os03g21380,-0.40643612925967537,0.009995238379033902
LOC_Os03g21400,-0.5433046758141693,0.032109689403799664
LOC_Os03g21450,0.5601976399254208,0.04411902107176154
LOC_Os03g21480,0.6196742374097136,1.7724176902570932e-5
LOC_Os03g21540,-0.48447496262414164,9.189588740939674e-5
LOC_Os03g21590,0.8275435443803294,1.888464147963653e-7
LOC_Os03g21640,-0.549658970035221,2.3103713256800958e-5
LOC_Os03g21680,-0.34056707109006745,0.04920810282379321
LOC_Os03g21730,0.39554095642344356,0.011956668266016835
LOC_Os03g21810,-0.3896053358148299,0.009846610434050922
LOC_Os03g21820,2.0860820273649807,2.96735456424634e-7
LOC_Os03g21850,-0.5159323884131568,0.004937343307132737
LOC_Os03g21890,0.5774670052115083,1.1842787770286833e-4
LOC_Os03g22050,-0.6294284218362943,7.211810938836876e-6
LOC_Os03g22120,-0.32243212168192814,0.024621623831181404
LOC_Os03g22170,-1.2222838234223996,9.467605501736522e-6
LOC_Os03g22180,0.3093861673678651,0.030555811904596806
LOC_Os03g22259,0.8600210838298998,0.029379841551824177
LOC_Os03g22440,1.1282082688245456,0.023585779229943916
LOC_Os03g22460,0.3688518115286208,0.04353928545157371
LOC_Os03g22490,0.49877379664653726,0.01663417193116225
LOC_Os03g22580,-0.4184571154375365,0.029849758174505792
LOC_Os03g22950,0.2623518312729341,0.01895272037678615
LOC_Os03g23950,-0.4023475358652332,0.004322150858650598
LOC_Os03g23960,0.5810944451711358,6.814559925547048e-4
LOC_Os03g24030,0.4804171016602158,0.037817234166778055
LOC_Os03g24100,-1.3725407203694109,1.2259307048672584e-6
LOC_Os03g24180,-0.3172916873082669,0.021890701296368113
LOC_Os03g24220,-0.539933435928808,1.5750460537876655e-4
LOC_Os03g24339,-0.31954556631326075,0.01802931719193093
LOC_Os03g24450,-0.21317188020352684,0.04662952827509041
LOC_Os03g24510,1.6689990041878906,1.1830017801967978e-14
LOC_Os03g24560,1.0594669536154195,8.641001385981753e-8
LOC_Os03g24690,0.880653380230154,0.0182561967872546
LOC_Os03g24820,-1.1722917057773152,0.002640222024959466
LOC_Os03g25030,-0.7550800494384704,1.1861148468737143e-8
LOC_Os03g25050,0.3687657936481522,0.001528360136626845
LOC_Os03g25120,0.6702831646680484,0.004101099552048964
LOC_Os03g25280,2.0721655854618777,7.053849356659812e-35
LOC_Os03g25320,-0.576377520686382,0.014133052720866839
LOC_Os03g25340,1.6778218355748942,1.983795808559513e-14
LOC_Os03g25360,-1.3086129152674035,0.0016011948959428596
LOC_Os03g25430,0.6687737611184232,0.0010326853053731118
LOC_Os03g25450,0.2775973730145782,0.035385732253757775
LOC_Os03g25460,1.3709427619612617,5.277243626063645e-7
LOC_Os03g25470,0.850468452466358,0.0031902799757296775
LOC_Os03g25600,-0.4491068766950909,1.6325842634533157e-4
LOC_Os03g25680,1.6150376167739193,0.018958925035180593
LOC_Os03g25750,-0.62261355673971,1.0689769086130447e-6
LOC_Os03g25790,1.1492851940515652,1.756485179286439e-5
LOC_Os03g26044,0.4241649136069925,0.009362615500681053
LOC_Os03g26210,1.1858591556664277,1.3557216728998627e-23
LOC_Os03g26229,0.4208742488903562,0.008484543022201137
LOC_Os03g26440,-0.5815504448495933,0.016284618583101363
LOC_Os03g26800,0.995171252148727,4.8775591877093887e-4
LOC_Os03g26820,1.0642466125783983,5.708725537876658e-12
LOC_Os03g27080,-0.6579044982199561,3.5922003206199725e-9
LOC_Os03g27250,-0.3270071272041183,0.009959754118088127
LOC_Os03g27360,1.0312116440874959,3.440149078034636e-4
LOC_Os03g27390,-0.2910935793488183,0.012177716947452418
LOC_Os03g27460,0.25716492678567116,0.025091221741027667
LOC_Os03g27680,1.1360301599429303,1.4116389102409877e-4
LOC_Os03g27690,0.9335801010403222,1.069327778433457e-5
LOC_Os03g27740,1.4167627446708246,1.000833090675212e-15
LOC_Os03g27780,-0.5129576043558753,0.016028241811019098
LOC_Os03g27800,-0.41633512163212644,3.54360031051364e-4
LOC_Os03g27850,1.1595791657932422,0.018644997527301754
LOC_Os03g27980,1.3455964183528537,0.004504120369905503
LOC_Os03g28040,0.9663342228379577,0.02896618291849292
LOC_Os03g28080,0.9075850597789732,0.004724367277318256
LOC_Os03g28090,1.9063243428062622,0.00437027982384739
LOC_Os03g28130,1.150333758231871,1.4157859728385647e-4
LOC_Os03g28250,0.6994345425401569,0.015837059074271
LOC_Os03g28300,-0.6030254794655575,5.124017532177172e-12
LOC_Os03g28330,-0.4457141625351966,5.1720075582576724e-8
LOC_Os03g28420,-1.1516156677622764,2.8402368908326895e-19
LOC_Os03g28940,-0.8857912745447696,4.4740478728952526e-23
LOC_Os03g29340,-0.7535459051647075,0.0018418459207287213
LOC_Os03g29350,-1.1184009285704273,3.2209701341269333e-18
LOC_Os03g29410,-0.5578266956380653,2.312336081680146e-4
LOC_Os03g29460,0.6101660560595562,6.905238787698044e-7
LOC_Os03g29540,0.6073021951775476,3.1862545193601233e-7
LOC_Os03g29830,0.5156175790679599,1.9311868315296997e-6
LOC_Os03g29980,-0.4624040313464934,4.278194158613924e-4
LOC_Os03g30060,1.2587805686009277,4.68328854771341e-6
LOC_Os03g30260,1.019068748358479,1.9926894488317705e-4
LOC_Os03g30290,0.9044172408932994,0.008647159620738518
LOC_Os03g30300,-0.39918734544916584,0.037284898813000615
LOC_Os03g30400,1.0437189822665662,0.02337402147813081
LOC_Os03g30410,1.272674162171032,3.1967765431773486e-5
LOC_Os03g30420,0.6706675179090562,7.88463828006775e-5
LOC_Os03g30460,-0.33327708645991394,0.002808424176919132
LOC_Os03g30470,0.9347269788659744,4.1361486564635644e-4
LOC_Os03g30530,-0.6353235298926372,8.47308593260156e-6
LOC_Os03g30830,0.7115165971047026,3.4545462090536997e-9
LOC_Os03g30840,0.945786999527735,0.0018587936015139962
LOC_Os03g30934,0.2673813410018852,0.026130894038560764
LOC_Os03g31210,-6.113631241307004,0.004257985310096003
LOC_Os03g31230,-0.3261745629699688,0.015324671733814426
LOC_Os03g31300,-0.39808968514112314,0.0017950696966896912
LOC_Os03g31360,2.8958763524518027,4.1218572974499723e-10
LOC_Os03g31430,0.7405635079199013,0.018497398706262887
LOC_Os03g31510,-0.7344948441573754,1.7652160292735848e-5
LOC_Os03g31560,10.31487025740034,4.4692530683674776e-11
LOC_Os03g31690,-0.6900402874843871,3.319397081759047e-5
LOC_Os03g31706,0.5190677459754538,6.272404121574562e-4
LOC_Os03g31730,0.3927204900982849,0.008936662294209544
LOC_Os03g31750,-4.072231993554974,0
LOC_Os03g31880,0.5277562028999238,0.019499962761003273
LOC_Os03g32160,-0.6286047690174327,0.010474023939616097
LOC_Os03g32230,-2.1301389698255586,8.672793761948723e-32
LOC_Os03g32400,1.5647061348439713,0.006077184176004646
LOC_Os03g32490,2.2752749105351495,4.36763219371461e-30
LOC_Os03g32499,0.6869031339191511,7.995310621703559e-4
LOC_Os03g32630,-0.2309597699393446,0.036408255752157385
LOC_Os03g33580,0.6252558929948887,3.813644923256782e-10
LOC_Os03g34040,0.5081938127990303,0.04737240167048451
LOC_Os03g36080,0.5702377079606263,0.004358799438813373
LOC_Os03g36419,0.3202196189919439,0.025281992988044403
LOC_Os03g36480,-2.443031274016581,0.017907687421288353
LOC_Os03g36490,-2.8876300911483486,1.9600980547359253e-4
LOC_Os03g36530,0.6231352670965646,0.01787302035862723
LOC_Os03g36534,-0.7771200269337194,0.01873195827068849
LOC_Os03g36730,0.44511223849000026,0.0019589015472144533
LOC_Os03g36760,-0.45356947798483543,0.001612761712407621
LOC_Os03g36960,0.9003085826957885,0.0026009440472279073
LOC_Os03g37010,-0.34867907069742776,0.0011309213825185364
LOC_Os03g37140,3.8708662212920015,0.0018369271031986266
LOC_Os03g37290,-1.9706287366420392,3.321827787261111e-7
LOC_Os03g37330,-0.2956720643480758,0.043042497671186536
LOC_Os03g37490,1.9356390330101485,8.749434315972791e-67
LOC_Os03g37730,0.47240028288666225,0.009826726263869854
LOC_Os03g37878,0.8392696030607597,0.014866538295884022
LOC_Os03g37954,1.323723688864263,0.024359423739319083
LOC_Os03g37970,0.27701400537729753,0.025161731784479058
LOC_Os03g38390,-1.3620096360417622,0.014280624262782324
LOC_Os03g38490,0.3081777208612731,0.04611198722423138
LOC_Os03g38520,0.31621051569268044,0.011500059343472941
LOC_Os03g38540,-0.9593930660136435,1.1541109712402846e-16
LOC_Os03g38590,-0.5576648128742819,8.848617049391342e-8
LOC_Os03g38640,1.0527938810080772,0.02266714870205181
LOC_Os03g38730,-0.4257388727166466,0.003937888902790244
LOC_Os03g38745,0.648434494566854,0.011453051681368613
LOC_Os03g38950,-0.9499014720619828,8.734584667218844e-7
LOC_Os03g38970,-0.5454746262270876,6.37373915800486e-5
LOC_Os03g39010,0.35954983121458933,0.013341398702189164
LOC_Os03g39350,0.6736619488989372,0.02765150446367693
LOC_Os03g39380,0.39372150882248236,0.04629631960145888
LOC_Os03g39432,0.6320957979305952,8.957137450043208e-4
LOC_Os03g39660,0.6706863984706631,0.04908744857537428
LOC_Os03g39720,0.8856893414385348,0.030877774471293414
LOC_Os03g39760,-1.084818343876102,0.015545955373208393
LOC_Os03g39850,-2.121895870916319,2.5999790670808474e-7
LOC_Os03g39910,1.972850239969275,0.036525610446085946
LOC_Os03g40000,0.8093905477074649,0.03787353664926058
LOC_Os03g40070,0.5010467882948418,0.025922333711387118
LOC_Os03g40100,0.4695827412647675,4.527230836923223e-4
LOC_Os03g40180,0.463380890962745,0.008525328155857104
LOC_Os03g40194,-0.33620763823235206,0.007780431417878429
LOC_Os03g40310,0.3815080892161819,0.02515828718784111
LOC_Os03g40540,0.5162553643084824,2.5595500808483823e-5
LOC_Os03g40570,-4.849837256237273,0.04667276656072917
LOC_Os03g40650,-0.35926299775013115,0.00978213476328649
LOC_Os03g40770,1.0433202648038657,8.734584667218844e-7
LOC_Os03g40830,0.6369722041826251,0.00533660594404949
LOC_Os03g41060,2.8107231358119367,8.549999512278048e-21
LOC_Os03g41080,-0.34917626973583793,0.03705001366675355
LOC_Os03g41390,1.5506165254460633,8.664194868312167e-15
LOC_Os03g41460,-0.5745507945669275,0.012577426212333615
LOC_Os03g41600,0.7547359859437331,0.026292794804648738
LOC_Os03g41612,0.2835395610485321,0.019701291670454507
LOC_Os03g42100,-0.892217227610521,0.02184901015077683
LOC_Os03g42110,-0.30981712219030644,0.014035253538710804
LOC_Os03g42230,0.4571790791070839,0.04106096316409748
LOC_Os03g42240,2.679797474886871,6.74962618707034e-7
LOC_Os03g42320,-0.36837545323725085,0.00147568428650859
LOC_Os03g42480,0.4313656490843579,0.01224312369571809
LOC_Os03g42799,0.6440577884534383,8.669969375797582e-4
LOC_Os03g42820,-0.4067881050795096,0.001598157649640688
LOC_Os03g42830,0.44796156834402895,0.04375588656039047
LOC_Os03g42910,3.9180655031282283,0.012204429004195192
LOC_Os03g43010,-1.0082549884771115,1.1227423015996e-4
LOC_Os03g43100,8.39849084468939,7.305381747105235e-55
LOC_Os03g43114,1.681650917821269,8.234824517179484e-8
LOC_Os03g43130,6.3250817627586065,0.009251035188417306
LOC_Os03g43580,0.7614656776044114,2.4389418183309056e-4
LOC_Os03g43590,2.0673321568519776,3.474945699761623e-31
LOC_Os03g43650,0.46468490593434325,0.03172297580166566
LOC_Os03g43684,-0.4366745429755644,0.00177634506634355
LOC_Os03g43720,-0.7672781313564634,1.0875154267142622e-10
LOC_Os03g43750,0.7159732388764313,2.07598152979424e-4
LOC_Os03g43760,-0.4155763706629812,6.461015022558839e-5
LOC_Os03g43800,-0.333196338228804,0.03850670354787329
LOC_Os03g43820,-3.0905061468868995,2.8089458293577694e-5
LOC_Os03g43840,-0.30901696637840464,0.031265352817818566
LOC_Os03g43880,-0.6640325816423773,0.04989476894155116
LOC_Os03g43890,0.20035791511122558,0.049065750623783946
LOC_Os03g44100,-1.0190208072686442,1.4580605862073346e-8
LOC_Os03g44140,1.2382293372969861,4.8534431554685054e-11
LOC_Os03g44200,-0.30619251575893897,0.01777355525192219
LOC_Os03g44290,0.5306058188544082,0.008093664972110207
LOC_Os03g44300,-0.45745383956478736,8.000124484135346e-6
LOC_Os03g44310,-0.35187491331910214,0.0030619790375688996
LOC_Os03g44420,0.36163855149619323,0.03663302117135693
LOC_Os03g44500,-0.34835161298975353,0.002125332083527275
LOC_Os03g44520,0.5276890184838411,0.01096958736684356
LOC_Os03g44540,0.4396320669202189,0.03318690510542955
LOC_Os03g44620,-0.36385607092979444,2.968290220044644e-4
LOC_Os03g44670,-0.5674049157701949,1.1337445251614319e-5
LOC_Os03g44710,4.842951409986702,0.014631990263740678
LOC_Os03g44740,1.4582824683429352,7.062509314824417e-4
LOC_Os03g44810,0.3955567960660066,0.007974611612595212
LOC_Os03g45170,-0.5486104081823994,2.1508786197005e-5
LOC_Os03g45210,4.98059090826143,0.01200641700640812
LOC_Os03g45220,0.38731981149882927,0.043025518534337046
LOC_Os03g45250,-0.500540865500663,0.01751780769252725
LOC_Os03g45300,-0.28948697869426443,0.04288563655565352
LOC_Os03g45340,0.6711292809933428,8.704834707992158e-5
LOC_Os03g45720,0.3650064718465303,0.03993320273605747
LOC_Os03g45740,0.6684566880838363,0.040607607837734615
LOC_Os03g45750,0.9174830091576286,0.029050273660447188
LOC_Os03g45770,-0.41565691425710466,0.0017298833358502517
LOC_Os03g45790,2.0914504134840683,0.015856395296681428
LOC_Os03g45960,-1.272909090266138,4.1218572974499723e-10
LOC_Os03g46070,-1.4651372543642756,2.6261125784386727e-7
LOC_Os03g46300,0.9935704235249643,0.011072387824097052
LOC_Os03g46330,-0.6447737979722807,0.004561804668043514
LOC_Os03g46340,-0.2779863682264819,0.025648499659534935
LOC_Os03g46440,-0.45242833882822847,6.841276063668318e-5
LOC_Os03g46454,2.305588237231802,3.856980089080704e-7
LOC_Os03g46470,0.8523922842689019,7.825038238703124e-5
LOC_Os03g46490,0.458145968342931,0.011209537149540363
LOC_Os03g46530,9.758027108268653,1.016951652450596e-10
LOC_Os03g46560,-0.6585298694533996,0.04484314035866435
LOC_Os03g46570,0.8893859423621185,3.555520993483688e-7
LOC_Os03g46600,0.5348538588200064,3.579053644731223e-5
LOC_Os03g46640,0.6187725014227238,0.0014769139955217953
LOC_Os03g46660,0.34187520185264697,0.015811217106307982
LOC_Os03g46730,0.5215345663196059,1.191332041187997e-4
LOC_Os03g46770,0.6403294979245043,0.0015338274465746577
LOC_Os03g46860,-2.5461468830334857,1.8895244782267352e-16
LOC_Os03g46920,0.3704291796888435,0.0019099087309913355
LOC_Os03g47010,0.8852175616526988,6.464593316751841e-4
LOC_Os03g47034,0.730758988999863,0.018606977715699476
LOC_Os03g47050,1.4419016030818315,1.337242017738395e-4
LOC_Os03g47190,0.8710190221659702,4.3735409195259705e-4
LOC_Os03g47270,0.9198364572094682,0.008661934037773093
LOC_Os03g47280,-1.5894721037263488,2.5777619225971477e-5
LOC_Os03g47500,-0.3227402711593682,0.01780157764539706
LOC_Os03g47740,-0.480494769745253,3.728255250573228e-5
LOC_Os03g47830,-2.0188181089212436,8.115925779886686e-23
LOC_Os03g47860,1.1380385885814543,0.006051302150355249
LOC_Os03g47930,-0.33505167328440744,0.03510658346128525
LOC_Os03g48010,-0.8062846228874452,0.03322538237143998
LOC_Os03g48030,-0.45086152318471057,0.007612906254406803
LOC_Os03g48140,-0.6464030870609456,1.8998356910045018e-6
LOC_Os03g48180,0.4960386127243552,5.048739253617298e-4
LOC_Os03g48260,0.3762201021671705,0.0011470639087755705
LOC_Os03g48310,-0.49088147411123134,0.021097943088621562
LOC_Os03g48370,-0.6466978172708691,2.961435356784335e-4
LOC_Os03g48380,-0.3389543788332856,0.0023744701186292215
LOC_Os03g48430,0.6209263712710344,0.01751780769252725
LOC_Os03g48540,-0.489523964421735,2.8888562166000745e-6
LOC_Os03g48560,-0.7975335151289237,0.034319683021882055
LOC_Os03g48570,1.4072607186591148,0.03463029367540787
LOC_Os03g48590,4.868159715697232,0.02352934603266899
LOC_Os03g48660,-0.3586052289583099,0.0044799248421637195
LOC_Os03g48710,0.33674646852318046,0.013660947181251083
LOC_Os03g48750,4.776745308114281,1.6085661515287972e-25
LOC_Os03g48760,6.77185167677005,3.936828560292261e-4
LOC_Os03g48770,7.498437900839964,4.7633997133735395e-32
LOC_Os03g48780,8.761522825666688,4.492376810669472e-43
LOC_Os03g48830,0.5116704877655797,0.011069427043952244
LOC_Os03g48840,0.5305493866511259,1.499626288014192e-4
LOC_Os03g48904,0.6345912822019946,0.03228486937987806
LOC_Os03g48930,0.5407555981741149,0.004652272725843493
LOC_Os03g48950,0.38214105453467945,0.0038222774268131766
LOC_Os03g49126,-0.542600282095494,0.034101403713310746
LOC_Os03g49170,-0.3798367546969989,4.3641753224806885e-5
LOC_Os03g49290,-6.306019594215441,0.041533302806177806
LOC_Os03g49300,-5.1940987908904,2.503460052218426e-36
LOC_Os03g49310,-2.1599388811846407,1.7047826956504885e-6
LOC_Os03g49360,3.0912139305345963,0.015272319108476736
LOC_Os03g49380,-0.3576392942881263,0.037955419794684
LOC_Os03g49420,-0.4265872386336661,3.129760177916936e-4
LOC_Os03g49440,-0.6164170527583519,0.0014612708920083962
LOC_Os03g49480,0.8898742689555534,0.003755129771393395
LOC_Os03g49520,0.2914418997146292,0.018608694105074722
LOC_Os03g49630,0.4198355475846558,0.01916157644939117
LOC_Os03g49640,-0.36507783720298226,0.0023853920114366664
LOC_Os03g49770,-0.4168798292403727,0.001980412764285712
LOC_Os03g49800,0.4161304084985588,0.004711023475161048
LOC_Os03g49940,-0.7451804458353719,2.993611386570221e-6
LOC_Os03g50100,-0.39865219935982815,0.0043599067547675004
LOC_Os03g50110,0.41096752097141787,0.02909389144233474
LOC_Os03g50130,0.3511567209293839,0.004679403534336884
LOC_Os03g50140,1.4947195999122687,0.003792380766974274
LOC_Os03g50150,-0.5484587306275177,0.03672506318098282
LOC_Os03g50160,0.6225105301620965,2.7127257012000627e-5
LOC_Os03g50280,-0.5590277585913496,0.0153591992917106
LOC_Os03g50300,-0.3542005616848575,0.028786144870462074
LOC_Os03g50320,-0.3513314896264093,0.013341398702189164
LOC_Os03g50325,-0.9080040678229083,3.8057402131065843e-4
LOC_Os03g50340,-0.3667143112515618,8.20157405097008e-4
LOC_Os03g50350,-0.40081782802436994,6.104671610933908e-4
LOC_Os03g50355,0.3501154552963704,0.001099070127132537
LOC_Os03g50420,0.6971456996072546,2.2574421434308896e-4
LOC_Os03g50440,-0.25644969354266484,0.045720336849357036
LOC_Os03g50480,-0.42447100718373804,2.3678063600132655e-4
LOC_Os03g50490,2.498005107207133,6.610844265865504e-24
LOC_Os03g50510,-0.3430675910430929,0.01665535103914775
LOC_Os03g50520,-0.3794032925163523,0.001897029206030099
LOC_Os03g50670,8.163605807009104,1.0799163856540293e-7
LOC_Os03g50740,-0.35653316767708226,0.021233703925541785
LOC_Os03g50860,-0.44203848068794355,2.486993672064869e-4
LOC_Os03g50870,-0.263909305567667,0.02016453733042573
LOC_Os03g50880,-0.32025103453097775,0.023279275767886527
LOC_Os03g50960,0.5490013498516456,0.022060868273638762
LOC_Os03g50970,-0.9417568219422506,6.175677550812174e-11
LOC_Os03g51020,-0.24372300581146705,0.04786440137288649
LOC_Os03g51030,-0.2802039474613479,0.014348016026067575
LOC_Os03g51150,-0.5762680423518363,0.001323143825424801
LOC_Os03g51160,0.4354260978361638,8.767010282300492e-4
LOC_Os03g51210,-5.0837477764868755,0.034975312081463844
LOC_Os03g51240,0.5288776560734842,1.3492438397007923e-4
LOC_Os03g51459,-1.3540345668194202,5.465912949406922e-13
LOC_Os03g51470,0.6574075386760194,0.0013860912894155253
LOC_Os03g51495,0.47348557697640287,0.02233226217424453
LOC_Os03g51520,-0.2873987916318462,0.012962504874636361
LOC_Os03g51530,1.483671843228603,1.0997263684059673e-13
LOC_Os03g51550,0.6067520712965321,4.4307098549859045e-4
LOC_Os03g51610,-0.3375944166191621,0.005104854275989692
LOC_Os03g51640,-0.4097037118326275,0.0017006606056148568
LOC_Os03g51650,0.39485676900990535,0.0010577933954884712
LOC_Os03g51690,9.171461363373593,1.02263239573836e-7
LOC_Os03g51870,0.45950654406306113,0.04142197721252753
LOC_Os03g51880,0.3645723794036909,0.043335661455602
LOC_Os03g51980,1.3204916445008235,2.6220942837364652e-5
LOC_Os03g51990,-1.597937726738342,0.04644008294591311
LOC_Os03g52000,-0.4142193455785667,0.0010009768720893226
LOC_Os03g52040,-1.383969079116578,4.3044960606991865e-6
LOC_Os03g52170,-0.6113110957214737,9.958855058534432e-8
LOC_Os03g52180,1.1233645125451706,1.1210618427353607e-12
LOC_Os03g52210,1.2513648138252271,4.6021022121083196e-14
LOC_Os03g52280,0.3487315766929735,0.03475346825914081
LOC_Os03g52300,0.7209575753925836,0.020202716309591546
LOC_Os03g52320,0.635900135478823,0.004669189493206378
LOC_Os03g52340,-0.3750689807587947,0.009968834737507917
LOC_Os03g52410,-1.443143324256072,8.329743479745684e-8
